example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
9228,/home/projects/bagon/shared/imagenet512/val/n01943899/ILSVRC2012_val_00010122.JPEG,550,623.5464553833008,0.0009965896606445312,0.046419307859257936,0.9913703655470307,0.0,43806,0.990851,0.31127527356147766,0.007631401997059584,155
9229,/home/projects/bagon/shared/imagenet512/val/n03776460/ILSVRC2012_val_00024703.JPEG,680,68.85420417785645,0.0009927749633789062,0.041908218526681626,0.6358018962266812,0.0,43807,0.997132,0.38228610157966614,0.36320433020591736,5
9230,/home/projects/bagon/shared/imagenet512/val/n04350905/ILSVRC2012_val_00034991.JPEG,1612,1721.4190521240234,0.00099945068359375,0.08861881685235452,0.9993763652137441,0.0,43808,0.984012,0.29700347781181335,0.00017777348693925887,272
9231,/home/projects/bagon/shared/imagenet512/val/n03255030/ILSVRC2012_val_00013123.JPEG,473,460.9840564727783,0.0009984970092773438,0.03793418201882217,0.9924846633254928,0.0,43809,0.993731,0.7640254497528076,0.0069053638726472855,135
9227,/home/projects/bagon/shared/imagenet512/val/n04116512/ILSVRC2012_val_00037439.JPEG,927,396.72998809814453,0.0009899139404296875,0.06394686908730732,0.9433508800121035,0.0,43805,0.993407,0.21114660799503326,0.05565972998738289,96
9232,/home/projects/bagon/shared/imagenet512/val/n03764736/ILSVRC2012_val_00015009.JPEG,552,742.1938276290894,0.0009975433349609375,0.04726635642334569,0.99664969354755,0.0,43810,0.991877,0.10594955831766129,0.0023623977322131395,155
9234,/home/projects/bagon/shared/imagenet512/val/n02504458/ILSVRC2012_val_00047540.JPEG,639,72.1363410949707,0.0009984970092773438,0.04426710817660697,0.5700612843210422,0.0,43813,0.995375,0.46525096893310547,0.4289388358592987,8
9235,/home/projects/bagon/shared/imagenet512/val/n04065272/ILSVRC2012_val_00034627.JPEG,750,490.99401092529297,0.0009918212890625,0.053362310488661725,0.9862937726574666,0.0,43814,0.993387,0.8583002090454102,0.012710114009678364,170
9236,/home/projects/bagon/shared/imagenet512/val/n01740131/ILSVRC2012_val_00045858.JPEG,771,215.6172857284546,0.0009889602661132812,0.05460771319797128,0.8663438829347387,0.0,43815,0.991469,0.4490790367126465,0.13265664875507355,67
9233,/home/projects/bagon/shared/imagenet512/val/n01847000/ILSVRC2012_val_00032503.JPEG,1091,1200.3524179458618,0.0009937286376953125,0.07904779854403,0.9960473710836557,0.0,43811,0.992090,0.32104814052581787,0.0029565917793661356,327
9237,/home/projects/bagon/shared/imagenet512/val/n04239074/ILSVRC2012_val_00006784.JPEG,761,120.70728302001953,0.0009860992431640625,0.04601240187884921,0.8003092123956691,0.0,43816,0.992497,0.5819562077522278,0.19869975745677948,40
9239,/home/projects/bagon/shared/imagenet512/val/n03481172/ILSVRC2012_val_00028069.JPEG,590,484.93725776672363,0.00099945068359375,0.0458412607394529,0.9871511927116375,0.0,43818,0.991891,0.9645456075668335,0.0120482686907053,181
9240,/home/projects/bagon/shared/imagenet512/val/n02823750/ILSVRC2012_val_00013745.JPEG,719,494.67107582092285,0.0009946823120117188,0.05214842073844052,0.9870633980694705,0.0,43819,0.991919,0.12526759505271912,0.011944986879825592,80
9241,/home/projects/bagon/shared/imagenet512/val/n02808440/ILSVRC2012_val_00005080.JPEG,1194,462.276629447937,0.0009870529174804688,0.07527155140767755,0.9482944762222427,0.0,43820,0.973795,0.6488078236579895,0.05071441829204559,154
9238,/home/projects/bagon/shared/imagenet512/val/n01744401/ILSVRC2012_val_00044112.JPEG,865,169.20337200164795,0.0009965896606445312,0.0570359012638961,0.7953334889985718,0.0,43817,0.992279,0.6115525960922241,0.20367006957530975,72
9242,/home/projects/bagon/shared/imagenet512/val/n02484975/ILSVRC2012_val_00033528.JPEG,496,74.29637336730957,0.0009965896606445312,0.0368486280220843,0.6732801915803456,0.0,43821,0.995051,0.3257216215133667,0.3257216215133667,0
9244,/home/projects/bagon/shared/imagenet512/val/n03868863/ILSVRC2012_val_00006497.JPEG,752,1332.3610544204712,0.0009937286376953125,0.06099977897845719,0.9978953128695838,0.0,43823,0.989614,0.6502752304077148,0.0011153366649523377,309
9245,/home/projects/bagon/shared/imagenet512/val/n04550184/ILSVRC2012_val_00021368.JPEG,857,973.8278188705444,0.0009946823120117188,0.062240680823697936,0.997205077913005,0.0,43824,0.994056,0.8618723750114441,0.0018520524026826024,266
9246,/home/projects/bagon/shared/imagenet512/val/n02085620/ILSVRC2012_val_00023886.JPEG,949,620.4846630096436,0.0009984970092773438,0.06231406247189732,0.9913901560860933,0.0,43825,0.989304,0.3372034430503845,0.007608394604176283,131
9243,/home/projects/bagon/shared/imagenet512/val/n03916031/ILSVRC2012_val_00021789.JPEG,886,842.345775604248,0.0009965896606445312,0.06345814558893924,0.9939816311430784,0.0,43822,0.989527,0.3575804829597473,0.005028188228607178,231
9247,/home/projects/bagon/shared/imagenet512/val/n01537544/ILSVRC2012_val_00025037.JPEG,752,425.06875228881836,0.0009918212890625,0.05796801457166854,0.9602684830304994,0.0,43826,0.991782,0.08823902904987335,0.03873399272561073,67
9249,/home/projects/bagon/shared/imagenet512/val/n04409515/ILSVRC2012_val_00024455.JPEG,955,501.03141498565674,0.0009889602661132812,0.06750410655003926,0.9694290729342855,0.0,43828,0.994850,0.9230736494064331,0.029580386355519295,202
9250,/home/projects/bagon/shared/imagenet512/val/n03759954/ILSVRC2012_val_00035325.JPEG,782,1281.6246194839478,0.0009984970092773438,0.05753423989462871,0.9992358857821104,0.0,43829,0.992000,0.9933110475540161,9.924000187311321e-05,236
9251,/home/projects/bagon/shared/imagenet512/val/n03657121/ILSVRC2012_val_00043055.JPEG,935,947.228798866272,0.0009918212890625,0.06866935931497296,0.9958766917495355,0.0,43830,0.990113,0.18999908864498138,0.0031270617619156837,244
9248,/home/projects/bagon/shared/imagenet512/val/n04548280/ILSVRC2012_val_00008278.JPEG,904,736.8882713317871,0.0009908676147460938,0.05791275384451452,0.9946744943439241,0.0,43827,0.990477,0.36159831285476685,0.004494173917919397,181
9252,/home/projects/bagon/shared/imagenet512/val/n02699494/ILSVRC2012_val_00045021.JPEG,619,132.22141075134277,0.0009918212890625,0.043163422203991345,0.8183794864382838,0.0,43831,0.996106,0.7977743744850159,0.18065939843654633,73
9254,/home/projects/bagon/shared/imagenet512/val/n02279972/ILSVRC2012_val_00046963.JPEG,1126,3512.5191049575806,0.0009946823120117188,0.09064787752001784,0.9991817275504852,0.0,43834,0.973984,0.12066137045621872,2.7732650778489187e-05,523
9255,/home/projects/bagon/shared/imagenet512/val/n01689811/ILSVRC2012_val_00037210.JPEG,746,879.1876573562622,0.0009899139404296875,0.05945744284269465,0.9961887189702894,0.0,43835,0.989088,0.15310382843017578,0.002827279269695282,197
9256,/home/projects/bagon/shared/imagenet512/val/n03424325/ILSVRC2012_val_00014992.JPEG,706,613.5815372467041,0.00099945068359375,0.054805890968513064,0.9881446292399615,0.0,43836,0.995495,0.0789824053645134,0.010864587500691414,98
9257,/home/projects/bagon/shared/imagenet512/val/n09193705/ILSVRC2012_val_00034257.JPEG,626,79.30810928344727,0.00099945068359375,0.04313950852636308,0.6300562428462666,0.0,43837,0.994956,0.3689490258693695,0.3689490258693695,0
9253,/home/projects/bagon/shared/imagenet512/val/n03866082/ILSVRC2012_val_00024930.JPEG,1242,371.22801780700684,0.0009975433349609375,0.07734074381906059,0.8985058729377553,0.0,43832,0.986396,0.4138408899307251,0.10049613565206528,175
9258,/home/projects/bagon/shared/imagenet512/val/n03249569/ILSVRC2012_val_00028973.JPEG,1107,1570.6376190185547,0.0009937286376953125,0.08196828323846769,0.9976192302423115,0.0,43838,0.992907,0.05458608642220497,0.0013797780266031623,302
9260,/home/projects/bagon/shared/imagenet512/val/n01728572/ILSVRC2012_val_00033517.JPEG,1307,1450.45077419281,0.0009889602661132812,0.0870059767148358,0.9969195233803291,0.0,43840,0.981645,0.11689058691263199,0.0020860019139945507,241
9259,/home/projects/bagon/shared/imagenet512/val/n07565083/ILSVRC2012_val_00028081.JPEG,731,248.90320777893066,0.0009965896606445312,0.05464928419290176,0.8848399595413841,0.0,43839,0.994270,0.39866065979003906,0.11415872722864151,85
9261,/home/projects/bagon/shared/imagenet512/val/n02119022/ILSVRC2012_val_00027828.JPEG,1017,149.00463008880615,0.000988006591796875,0.06303628209240623,0.7020628506150306,0.0,43841,0.989825,0.5772011876106262,0.2969454824924469,58
9263,/home/projects/bagon/shared/imagenet512/val/n02488702/ILSVRC2012_val_00015257.JPEG,643,533.2177581787109,0.00099945068359375,0.04932510966428281,0.9881990342769645,0.0,43844,0.989520,0.48361513018608093,0.010809327475726604,169
9264,/home/projects/bagon/shared/imagenet512/val/n03532672/ILSVRC2012_val_00011088.JPEG,790,279.5878143310547,0.0009946823120117188,0.05600497561220753,0.906646575776165,0.0,43846,0.995227,0.16214805841445923,0.0923578143119812,42
9262,/home/projects/bagon/shared/imagenet512/val/n03127925/ILSVRC2012_val_00014628.JPEG,752,375.9450273513794,0.0009918212890625,0.056849005243273444,0.9488125516267019,0.0,43842,0.994176,0.254940927028656,0.05019404739141464,111
9265,/home/projects/bagon/shared/imagenet512/val/n02837789/ILSVRC2012_val_00032052.JPEG,1169,512.0924472808838,0.000995635986328125,0.07197383478030343,0.9778145950646582,0.0,43847,0.992128,0.8010720014572144,0.02118537202477455,161
9267,/home/projects/bagon/shared/imagenet512/val/n07747607/ILSVRC2012_val_00013588.JPEG,950,204.45495414733887,0.00099945068359375,0.0548992571367908,0.8962847698992074,0.0,43852,0.996266,0.7236152291297913,0.10271114110946655,81
9268,/home/projects/bagon/shared/imagenet512/val/n04264628/ILSVRC2012_val_00032326.JPEG,1413,291.1742706298828,0.000995635986328125,0.07997789629487839,0.8605528716959785,0.0,43853,0.980140,0.41093143820762634,0.1384383589029312,129
9266,/home/projects/bagon/shared/imagenet512/val/n02106030/ILSVRC2012_val_00022645.JPEG,1111,162.20460510253906,0.0009975433349609375,0.06391042595370659,0.744840208525968,0.0,43850,0.987556,0.5088621377944946,0.2541571855545044,62
9269,/home/projects/bagon/shared/imagenet512/val/n03259280/ILSVRC2012_val_00044281.JPEG,1061,1537.5442113876343,0.000995635986328125,0.07976174390667531,0.9981649945325319,0.0,43854,0.982948,0.14076469838619232,0.0008359015337191522,350
9271,/home/projects/bagon/shared/imagenet512/val/n03877845/ILSVRC2012_val_00007599.JPEG,1252,497.08168029785156,0.0009908676147460938,0.0718965498571747,0.9826046942069336,0.0,43856,0.985950,0.8983525037765503,0.01639954000711441,156
9270,/home/projects/bagon/shared/imagenet512/val/n03388043/ILSVRC2012_val_00017412.JPEG,517,390.47418689727783,0.0009984970092773438,0.04149263866850034,0.9805842876151192,0.0,43855,0.994583,0.23853933811187744,0.018413159996271133,93
9272,/home/projects/bagon/shared/imagenet512/val/n02870880/ILSVRC2012_val_00014261.JPEG,1168,809.9571838378906,0.0009975433349609375,0.07876735599020843,0.9866887171945666,0.0,43857,0.982109,0.20488151907920837,0.012306601740419865,210
9274,/home/projects/bagon/shared/imagenet512/val/n01968897/ILSVRC2012_val_00001356.JPEG,644,525.2560997009277,0.0009908676147460938,0.05367280195202946,0.9778499119599167,0.0,43859,0.995485,0.10136981308460236,0.02116250991821289,128
9275,/home/projects/bagon/shared/imagenet512/val/n01667778/ILSVRC2012_val_00032805.JPEG,746,134.00654888153076,0.0009870529174804688,0.04929584667063721,0.7600196167198316,0.0,43861,0.992588,0.747145414352417,0.23898471891880035,76
9273,/home/projects/bagon/shared/imagenet512/val/n02091635/ILSVRC2012_val_00015377.JPEG,799,161.00741863250732,0.0009965896606445312,0.05147021231150272,0.8233015457295528,0.0,43858,0.993513,0.1756943315267563,0.1756943315267563,0
9276,/home/projects/bagon/shared/imagenet512/val/n03759954/ILSVRC2012_val_00012172.JPEG,965,1595.0808534622192,0.0009927749633789062,0.07334862630136449,0.9985376885278473,0.0,43862,0.990095,0.2359776496887207,0.00046719430247321725,297
9278,/home/projects/bagon/shared/imagenet512/val/n07892512/ILSVRC2012_val_00001064.JPEG,1073,1287.7937383651733,0.00099945068359375,0.07436558011435984,0.9982520901120779,0.0,43864,0.983485,0.18854287266731262,0.0007482627988792956,221
9279,/home/projects/bagon/shared/imagenet512/val/n02980441/ILSVRC2012_val_00014807.JPEG,479,115.5564661026001,0.0009908676147460938,0.03825818069710805,0.779905482051584,0.0,43866,0.995486,0.707461416721344,0.2191038578748703,60
9280,/home/projects/bagon/shared/imagenet512/val/n02892767/ILSVRC2012_val_00035738.JPEG,842,719.630482673645,0.0009927749633789062,0.060175789945042475,0.9928519228974557,0.0,43867,0.989776,0.27235162258148193,0.0061505758203566074,179
9277,/home/projects/bagon/shared/imagenet512/val/n02447366/ILSVRC2012_val_00037899.JPEG,538,772.9962558746338,0.00099945068359375,0.04419637467739694,0.9977943375005767,0.0,43863,0.992718,0.38011932373046875,0.0012519974261522293,166
9281,/home/projects/bagon/shared/imagenet512/val/n04548362/ILSVRC2012_val_00006088.JPEG,911,716.4161958694458,0.0009984970092773438,0.059644366039894044,0.9959981213559808,0.0,43868,0.992140,0.6478322744369507,0.0029965031426399946,156
9283,/home/projects/bagon/shared/imagenet512/val/n02692877/ILSVRC2012_val_00015935.JPEG,416,558.3699989318848,0.0009918212890625,0.03618258815012825,0.9954987205589441,0.0,43870,0.998340,0.7278267741203308,0.0035218552220612764,156
9284,/home/projects/bagon/shared/imagenet512/val/n02808304/ILSVRC2012_val_00012656.JPEG,735,957.0911588668823,0.0009946823120117188,0.05788353961034469,0.9969874247621248,0.0,43871,0.988632,0.3667328655719757,0.0020554044749587774,200
9285,/home/projects/bagon/shared/imagenet512/val/n04154565/ILSVRC2012_val_00045986.JPEG,892,218.07709407806396,0.00099945068359375,0.05870141076025836,0.8544000020742438,0.0,43872,0.993927,0.19711753726005554,0.14459256827831268,20
9282,/home/projects/bagon/shared/imagenet512/val/n04442312/ILSVRC2012_val_00039637.JPEG,659,750.437747001648,0.0009984970092773438,0.05578552086882024,0.9909515552686382,0.0,43869,0.994596,0.20583651959896088,0.008050375618040562,180
9286,/home/projects/bagon/shared/imagenet512/val/n04579432/ILSVRC2012_val_00035496.JPEG,579,107.39522457122803,0.0009899139404296875,0.04309646021138239,0.7285173332751044,0.0,43873,0.996545,0.27048563957214355,0.27048563957214355,0
9288,/home/projects/bagon/shared/imagenet512/val/n03529860/ILSVRC2012_val_00023540.JPEG,698,47.22258281707764,0.00099945068359375,0.041856998009406274,0.514729072893528,0.0,43875,0.996519,0.48427048325538635,0.48427048325538635,0
9289,/home/projects/bagon/shared/imagenet512/val/n02119022/ILSVRC2012_val_00006818.JPEG,970,290.6601505279541,0.0009918212890625,0.06364375766005556,0.9199246834570873,0.0,43876,0.993320,0.6903557181358337,0.07907779514789581,117
9290,/home/projects/bagon/shared/imagenet512/val/n03179701/ILSVRC2012_val_00032085.JPEG,851,156.95658683776855,0.000988006591796875,0.056302487598449864,0.7675684182614202,0.0,43877,0.993851,0.31101107597351074,0.23143678903579712,27
9291,/home/projects/bagon/shared/imagenet512/val/n01687978/ILSVRC2012_val_00035717.JPEG,713,563.0627489089966,0.0009984970092773438,0.05553587656367714,0.9853902434859069,0.0,43878,0.994881,0.7840275764465332,0.013615360483527184,200
9287,/home/projects/bagon/shared/imagenet512/val/n04380533/ILSVRC2012_val_00041357.JPEG,1303,2239.530173301697,0.0009937286376953125,0.08382586170335449,0.9995739073406421,0.0,43874,0.976121,0.7591423392295837,7.621534314239398e-05,352
9292,/home/projects/bagon/shared/imagenet512/val/n02113624/ILSVRC2012_val_00010612.JPEG,1728,186.08737659454346,0.0009870529174804688,0.08402848753084377,0.6944213656763477,0.0,43879,0.984832,0.6428860425949097,0.3045874536037445,85
9294,/home/projects/bagon/shared/imagenet512/val/n04099969/ILSVRC2012_val_00045048.JPEG,838,539.4512853622437,0.0009918212890625,0.05976784840359024,0.9811307549264439,0.0,43882,0.993709,0.7090123891830444,0.017880694940686226,172
9295,/home/projects/bagon/shared/imagenet512/val/n04456115/ILSVRC2012_val_00038629.JPEG,450,343.99486923217773,0.0009918212890625,0.03905392568989551,0.9762021556674423,0.0,43883,0.996626,0.3402422368526459,0.02281397208571434,94
9293,/home/projects/bagon/shared/imagenet512/val/n04074963/ILSVRC2012_val_00047840.JPEG,824,406.48387145996094,0.0009927749633789062,0.06032395585107849,0.9472065324154596,0.0,43880,0.989443,0.09923053532838821,0.05180583894252777,73
9296,/home/projects/bagon/shared/imagenet512/val/n04596742/ILSVRC2012_val_00049550.JPEG,753,406.0880546569824,0.0009899139404296875,0.05392431881535276,0.9707103268738072,0.0,43884,0.986959,0.12999622523784637,0.028290143236517906,84
9298,/home/projects/bagon/shared/imagenet512/val/n03187595/ILSVRC2012_val_00000137.JPEG,572,445.897084236145,0.000988006591796875,0.04743019248973837,0.9800275748580025,0.0,43886,0.994978,0.05074465647339821,0.018987009301781654,57
9299,/home/projects/bagon/shared/imagenet512/val/n04152593/ILSVRC2012_val_00049392.JPEG,1498,218.88829708099365,0.0009918212890625,0.0836525842671986,0.7201890416861987,0.0,43887,0.982994,0.30459064245224,0.27881351113319397,20
9300,/home/projects/bagon/shared/imagenet512/val/n03527444/ILSVRC2012_val_00037910.JPEG,914,2133.3404569625854,0.0009860992431640625,0.07586621201681604,0.9988072409976405,0.0,43888,0.985712,0.13459466397762299,0.0002473006024956703,354
9297,/home/projects/bagon/shared/imagenet512/val/n03782006/ILSVRC2012_val_00009529.JPEG,1472,297.04908657073975,0.0009851455688476562,0.08728257282050497,0.8126328193267193,0.0,43885,0.986741,0.27405649423599243,0.18636773526668549,71
9301,/home/projects/bagon/shared/imagenet512/val/n04591713/ILSVRC2012_val_00007320.JPEG,706,599.5344486236572,0.0009965896606445312,0.04521681882603359,0.9981185513250965,0.0,43889,0.995015,0.5871288180351257,0.0014159143902361393,135
9303,/home/projects/bagon/shared/imagenet512/val/n04254777/ILSVRC2012_val_00039044.JPEG,1404,4327.661582946777,0.0009908676147460938,0.10420676928543028,0.9995209767880284,0.0,43893,0.977584,0.4558584988117218,1.1112098036392126e-05,598
9304,/home/projects/bagon/shared/imagenet512/val/n03891251/ILSVRC2012_val_00009086.JPEG,611,444.45051765441895,0.0009965896606445312,0.050052588278645435,0.9767986465177343,0.0,43894,0.995953,0.18202361464500427,0.022201770916581154,90
9302,/home/projects/bagon/shared/imagenet512/val/n02206856/ILSVRC2012_val_00014390.JPEG,648,171.12264919281006,0.0009918212890625,0.044050232362153385,0.8918963283947985,0.0,43890,0.992514,0.61752849817276,0.10710760951042175,62
9305,/home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00032673.JPEG,716,812.8780221939087,0.0009975433349609375,0.05581126589178743,0.9970659858109696,0.0,43895,0.995121,0.41411885619163513,0.0019295073579996824,167
9307,/home/projects/bagon/shared/imagenet512/val/n02412080/ILSVRC2012_val_00043984.JPEG,940,265.9449405670166,0.0009946823120117188,0.06273438265859659,0.8790684453880332,0.0,43899,0.991716,0.7835721373558044,0.11994187533855438,144
9308,/home/projects/bagon/shared/imagenet512/val/n04049303/ILSVRC2012_val_00034353.JPEG,675,344.1213102340698,0.0009889602661132812,0.04050997879573613,0.9829956976149277,0.0,43900,0.993348,0.8608273267745972,0.01637234352529049,128
9306,/home/projects/bagon/shared/imagenet512/val/n02910353/ILSVRC2012_val_00046056.JPEG,706,852.6363801956177,0.0009965896606445312,0.05539497651979146,0.996511422620376,0.0,43896,0.989927,0.15701083838939667,0.002494269981980324,173
9309,/home/projects/bagon/shared/imagenet512/val/n04579145/ILSVRC2012_val_00037142.JPEG,965,1755.541519165039,0.0009899139404296875,0.07181133736790032,0.9990846571639636,0.0,43901,0.989945,0.9036175608634949,9.96408925857395e-05,310
9311,/home/projects/bagon/shared/imagenet512/val/n03476991/ILSVRC2012_val_00035016.JPEG,1121,559.8253717422485,0.0009937286376953125,0.07339619055716348,0.9684287563023113,0.0,43903,0.994027,0.09756620228290558,0.030577190220355988,82
9312,/home/projects/bagon/shared/imagenet512/val/n02808304/ILSVRC2012_val_00047666.JPEG,455,552.1370697021484,0.0009889602661132812,0.03955804161632088,0.9954775839356286,0.0,43904,0.996239,0.37385302782058716,0.0035416223108768463,150
9310,/home/projects/bagon/shared/imagenet512/val/n07802026/ILSVRC2012_val_00042652.JPEG,673,1575.053105354309,0.000995635986328125,0.057569989017950865,0.9988728202064139,0.0,43902,0.987515,0.3492947220802307,0.000143630153615959,263
9313,/home/projects/bagon/shared/imagenet512/val/n02808440/ILSVRC2012_val_00003400.JPEG,1340,152.31394577026367,0.0009870529174804688,0.07958785029914581,0.5905270781267645,0.0,43905,0.983971,0.5128865838050842,0.4084785580635071,34
9315,/home/projects/bagon/shared/imagenet512/val/n04418357/ILSVRC2012_val_00030589.JPEG,691,448.41357231140137,0.0009927749633789062,0.05501996313369061,0.9684521296481499,0.0,43908,0.993531,0.21660058200359344,0.030548112466931343,114
9314,/home/projects/bagon/shared/imagenet512/val/n04476259/ILSVRC2012_val_00023818.JPEG,674,325.3057689666748,0.0009918212890625,0.05064050775760104,0.9554943390237943,0.0,43906,0.994797,0.39211225509643555,0.04351510480046272,86
9316,/home/projects/bagon/shared/imagenet512/val/n02979186/ILSVRC2012_val_00017463.JPEG,1198,245.4239387512207,0.00099945068359375,0.07809342616236706,0.7372824139150175,0.0,43909,0.987209,0.476010799407959,0.2617069482803345,106
9317,/home/projects/bagon/shared/imagenet512/val/n04554684/ILSVRC2012_val_00010706.JPEG,935,348.1364040374756,0.000995635986328125,0.06211847465359766,0.9404187185170867,0.0,43910,0.993337,0.29773128032684326,0.05858127400279045,78
9318,/home/projects/bagon/shared/imagenet512/val/n03476991/ILSVRC2012_val_00030023.JPEG,1502,1968.1488361358643,0.00099945068359375,0.09738330731588844,0.9985003654447819,0.0,43911,0.980425,0.3053385615348816,0.0005067531019449234,328
9317,/home/projects/bagon/shared/imagenet512/val/n04554684/ILSVRC2012_val_00010706.JPEG,935,348.12050914764404,0.000995635986328125,0.062118914283131134,0.9403419743004654,0.0,43910,0.993339,0.2979883551597595,0.05865903198719025,78
9319,/home/projects/bagon/shared/imagenet512/val/n01682714/ILSVRC2012_val_00020154.JPEG,1895,662.4487619400024,0.0009899139404296875,0.1052001371273658,0.9559188306418339,0.0,43912,0.984581,0.26335182785987854,0.04308507964015007,312
9321,/home/projects/bagon/shared/imagenet512/val/n02102040/ILSVRC2012_val_00044718.JPEG,498,119.26089572906494,0.0009946823120117188,0.03865574280257847,0.7710330031989214,0.0,43914,0.994805,0.376158207654953,0.22797487676143646,41
9322,/home/projects/bagon/shared/imagenet512/val/n01753488/ILSVRC2012_val_00048250.JPEG,1381,995.4803619384766,0.0009870529174804688,0.07923911389179056,0.9975383101078406,0.0,43915,0.984093,0.8229770064353943,0.0014723311178386211,198
9323,/home/projects/bagon/shared/imagenet512/val/n04326547/ILSVRC2012_val_00018620.JPEG,843,1043.2780561447144,0.00099945068359375,0.06570365580348908,0.9964933164431377,0.0,43916,0.983364,0.43618518114089966,0.0025176324415951967,215
9320,/home/projects/bagon/shared/imagenet512/val/n03866082/ILSVRC2012_val_00022544.JPEG,1386,603.9703493118286,0.0009937286376953125,0.07743932229013373,0.9916964919452631,0.0,43913,0.984034,0.2960290014743805,0.007300742901861668,123
9324,/home/projects/bagon/shared/imagenet512/val/n03916031/ILSVRC2012_val_00014175.JPEG,763,428.6143102645874,0.0009975433349609375,0.0580504281620789,0.9608746927275943,0.0,43917,0.993728,0.6369280815124512,0.03812726214528084,180
9326,/home/projects/bagon/shared/imagenet512/val/n04355933/ILSVRC2012_val_00025934.JPEG,1617,687.8236951828003,0.000988006591796875,0.08804931150153501,0.9930293833980823,0.0,43919,0.987387,0.5957999229431152,0.005975188687443733,249
9327,/home/projects/bagon/shared/imagenet512/val/n01580077/ILSVRC2012_val_00004317.JPEG,590,127.9173231124878,0.00099945068359375,0.041715817063378326,0.83405787429872,0.0,43920,0.994818,0.1972491294145584,0.1649361252784729,16
9325,/home/projects/bagon/shared/imagenet512/val/n01871265/ILSVRC2012_val_00046757.JPEG,1085,90.95134353637695,0.00099945068359375,0.05890941593409862,0.5842869183845812,0.0,43918,0.994360,0.5688466429710388,0.41469457745552063,26
9328,/home/projects/bagon/shared/imagenet512/val/n01665541/ILSVRC2012_val_00031275.JPEG,675,587.5502414703369,0.0009975433349609375,0.052192325907806404,0.9904183531606476,0.0,43921,0.991896,0.3184943199157715,0.008582694455981255,143
9330,/home/projects/bagon/shared/imagenet512/val/n03075370/ILSVRC2012_val_00020729.JPEG,778,219.8636703491211,0.0009937286376953125,0.053110565612689564,0.8883545019491357,0.0,43923,0.993579,0.3018423616886139,0.11064530164003372,70
9331,/home/projects/bagon/shared/imagenet512/val/n04296562/ILSVRC2012_val_00003652.JPEG,874,347.26959800720215,0.0009918212890625,0.05561250277054655,0.9683469837950255,0.0,43924,0.996347,0.8688693642616272,0.030654193833470345,121
9332,/home/projects/bagon/shared/imagenet512/val/n04501370/ILSVRC2012_val_00007173.JPEG,537,526.2821674346924,0.00099945068359375,0.04532729736118861,0.9912160677673433,0.0,43925,0.993741,0.265415757894516,0.007789835799485445,128
9329,/home/projects/bagon/shared/imagenet512/val/n01644900/ILSVRC2012_val_00006830.JPEG,947,337.0007390975952,0.0009946823120117188,0.0592003704974504,0.9562393455169688,0.0,43922,0.987796,0.3820524513721466,0.04275988042354584,111
9333,/home/projects/bagon/shared/imagenet512/val/n04548280/ILSVRC2012_val_00014635.JPEG,904,475.0326147079468,0.0009908676147460938,0.0603554089339956,0.9657105697769574,0.0,43926,0.990823,0.09419671446084976,0.033292919397354126,57
9334,/home/projects/bagon/shared/imagenet512/val/n03942813/ILSVRC2012_val_00041336.JPEG,875,1881.647624015808,0.0009975433349609375,0.07467338420593028,0.9986184237457365,0.0,43927,0.991833,0.06678543984889984,0.0003840303688775748,323
9335,/home/projects/bagon/shared/imagenet512/val/n02018795/ILSVRC2012_val_00044694.JPEG,983,1382.6979532241821,0.0009918212890625,0.07541640636983928,0.9981502934427509,0.0,43928,0.994256,0.32397565245628357,0.0008559884154237807,253
9336,/home/projects/bagon/shared/imagenet512/val/n03995372/ILSVRC2012_val_00021517.JPEG,1010,1926.918514251709,0.0009889602661132812,0.07738840950332114,0.9989160684840427,0.0,43929,0.989989,0.7329974174499512,0.00013568408030550927,339
9334,/home/projects/bagon/shared/imagenet512/val/n03942813/ILSVRC2012_val_00041336.JPEG,876,1881.6577863693237,0.0009984970092773438,0.07469221433271317,0.9986203623728998,0.0,43927,0.991835,0.06677233427762985,0.00038403281359933317,323
9337,/home/projects/bagon/shared/imagenet512/val/n03146219/ILSVRC2012_val_00023873.JPEG,1222,524.8835887908936,0.0009927749633789062,0.06989471533258367,0.9939065745928624,0.0,43930,0.979146,0.6357337236404419,0.0050956131890416145,162
9339,/home/projects/bagon/shared/imagenet512/val/n04456115/ILSVRC2012_val_00029965.JPEG,494,299.2837972640991,0.0009918212890625,0.03971470003523924,0.9662385373038473,0.0,43932,0.996627,0.8468087911605835,0.03276383504271507,122
9340,/home/projects/bagon/shared/imagenet512/val/n07584110/ILSVRC2012_val_00024355.JPEG,795,243.01769351959229,0.0009927749633789062,0.05593774116872716,0.8750420118684739,0.0,43933,0.989625,0.5565842390060425,0.12395692616701126,108
9341,/home/projects/bagon/shared/imagenet512/val/n02105251/ILSVRC2012_val_00009530.JPEG,621,189.4959373474121,0.0009937286376953125,0.04533873256269975,0.8812953087906267,0.0,43934,0.993926,0.23751510679721832,0.11770449578762054,43
