example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
1132,/home/projects/bagon/shared/imagenet512/val/n03584254/ILSVRC2012_val_00003244.JPEG,158,296.1805877685547,0.00096893310546875,0.062498348886568064,0.9987573508324392,0.12763690353907647,43060,0.9917781812989326
1133,/home/projects/bagon/shared/imagenet512/val/n04532670/ILSVRC2012_val_00044597.JPEG,178,202.9902229309082,0.000919342041015625,0.06835894705281917,0.9932597584588705,0.0761169562773954,43062,0.9844862186772431
1134,/home/projects/bagon/shared/imagenet512/val/n02951585/ILSVRC2012_val_00013678.JPEG,149,72.34559631347656,0.0009765625,0.05342263532851719,0.9607126808719431,0.08986793294407182,43074,0.9932441350318453
1135,/home/projects/bagon/shared/imagenet512/val/n04599235/ILSVRC2012_val_00020189.JPEG,161,56.519142150878906,0.00099945068359375,0.0577724030239331,0.9132649845648636,0.09185589621943877,43112,0.9893238249026544
1136,/home/projects/bagon/shared/imagenet512/val/n03125729/ILSVRC2012_val_00009879.JPEG,197,35.239288330078125,0.00098419189453125,0.05759654481670384,0.8522625495698939,0.38771845720814846,43117,0.987776637951897
1137,/home/projects/bagon/shared/imagenet512/val/n04023962/ILSVRC2012_val_00003452.JPEG,120,104.32819747924805,0.000942230224609375,0.04948590838968812,0.987868291379303,0.13914071611961257,43135,0.9949629737990794
1138,/home/projects/bagon/shared/imagenet512/val/n02504458/ILSVRC2012_val_00032620.JPEG,230,35.12554931640625,0.00099945068359375,0.06579405397070062,0.7463359553765315,0.19150520417798192,43152,0.9861729235030505
1139,/home/projects/bagon/shared/imagenet512/val/n03843555/ILSVRC2012_val_00005108.JPEG,142,105.9965591430664,0.00095367431640625,0.05465926670854123,0.9868443328841467,0.23532142258347788,43163,0.994915762194597
1140,/home/projects/bagon/shared/imagenet512/val/n02094114/ILSVRC2012_val_00023910.JPEG,209,23.053001403808594,0.00096893310546875,0.061607701860623885,0.6257148325884521,0.40290544209859663,43186,0.9911183312311752
1141,/home/projects/bagon/shared/imagenet512/val/n03781244/ILSVRC2012_val_00042508.JPEG,213,54.41999053955078,0.00096893310546875,0.06775443448748467,0.8814004756289547,0.23555018125375843,43218,0.9907916416994934
1142,/home/projects/bagon/shared/imagenet512/val/n03045698/ILSVRC2012_val_00044669.JPEG,189,209.7499008178711,0.0009613037109375,0.06507532927858688,0.9978433141291164,0.3224313399792943,43241,0.9917910700601528
1143,/home/projects/bagon/shared/imagenet512/val/n02113624/ILSVRC2012_val_00044258.JPEG,342,157.2449073791504,0.000896453857421875,0.09469185097570082,0.9766081928542318,0.28968881112923517,43242,0.9817068212687294
1144,/home/projects/bagon/shared/imagenet512/val/n07583066/ILSVRC2012_val_00023899.JPEG,145,33.01240158081055,0.000919342041015625,0.050312371249366473,0.8287298763470982,0.17954448413944823,43263,0.99384913404307
1145,/home/projects/bagon/shared/imagenet512/val/n02177972/ILSVRC2012_val_00039406.JPEG,116,45.218074798583984,0.000957489013671875,0.04420301213518414,0.9361081589381993,0.249027562698329,43271,0.9936169260628153
1146,/home/projects/bagon/shared/imagenet512/val/n07873807/ILSVRC2012_val_00047660.JPEG,128,99.5026626586914,0.0009918212890625,0.052717744837524484,0.9829433925959541,0.1050164657100629,43279,0.9920877966840476
1147,/home/projects/bagon/shared/imagenet512/val/n02108915/ILSVRC2012_val_00026283.JPEG,174,174.68435668945312,0.00096893310546875,0.05989534003073424,0.9968949622786838,0.20224536354744355,43290,0.9914537146571987
1148,/home/projects/bagon/shared/imagenet512/val/n04370456/ILSVRC2012_val_00016068.JPEG,218,123.17180252075195,0.000965118408203125,0.07340374171814236,0.9789163315810664,0.26996181977997125,43297,0.990607804083592
1149,/home/projects/bagon/shared/imagenet512/val/n03085013/ILSVRC2012_val_00042867.JPEG,251,118.66091537475586,0.000965118408203125,0.07670037137752418,0.9759864817332277,0.13444681876163297,43305,0.9919871732750443
1150,/home/projects/bagon/shared/imagenet512/val/n04235860/ILSVRC2012_val_00017154.JPEG,120,175.42079162597656,0.0009307861328125,0.05076836829369749,0.9975512859240182,0.049050413944027996,43328,0.9876150899775268
1151,/home/projects/bagon/shared/imagenet512/val/n02107312/ILSVRC2012_val_00034324.JPEG,206,152.69390869140625,0.00099945068359375,0.07033109551300626,0.9919864581617904,0.16195473346594805,43353,0.9837850997691846
1152,/home/projects/bagon/shared/imagenet512/val/n04111531/ILSVRC2012_val_00012082.JPEG,94,55.354610443115234,0.000926971435546875,0.03855942464567304,0.9610100449359599,0.08625848585641774,43367,0.9909056919651822
1153,/home/projects/bagon/shared/imagenet512/val/n03825788/ILSVRC2012_val_00017323.JPEG,100,23.25145721435547,0.00099945068359375,0.03902515066511383,0.8054427180943438,0.17886546075263116,43397,0.9982875798480899
1154,/home/projects/bagon/shared/imagenet512/val/n02497673/ILSVRC2012_val_00000398.JPEG,140,229.43368530273438,0.0009613037109375,0.05229776719844959,0.999438269092477,0.07275716262026877,43398,0.994299053550471
1155,/home/projects/bagon/shared/imagenet512/val/n04532106/ILSVRC2012_val_00019133.JPEG,98,33.463035583496094,0.0009918212890625,0.038904800961816526,0.8917849971458075,0.0843378881303227,43421,0.9971548074549124
