example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
1182,/home/projects/bagon/shared/imagenet512/val/n03014705/ILSVRC2012_val_00044628.JPEG,406,329.0340995788574,0.000949859619140625,0.0034513092314191096,0.991275672637954,0.19010605528326316,45260,0.9953128713574849
1183,/home/projects/bagon/shared/imagenet512/val/n02640242/ILSVRC2012_val_00032922.JPEG,640,623.0208587646484,0.0009002685546875,0.005324827565466347,0.9921480725273654,0.013152261159634693,45273,0.9931428093552932
1184,/home/projects/bagon/shared/imagenet512/val/n03796401/ILSVRC2012_val_00000365.JPEG,333,152.53977966308594,0.00096893310546875,0.003155326733081969,0.926421446765416,0.04921151881197888,45277,0.9968647757885872
1185,/home/projects/bagon/shared/imagenet512/val/n02279972/ILSVRC2012_val_00019145.JPEG,740,773.1174697875977,0.00098419189453125,0.005730584088131106,0.9966051896607256,0.0911334393625731,45283,0.9900411148295801
1186,/home/projects/bagon/shared/imagenet512/val/n02088632/ILSVRC2012_val_00032000.JPEG,383,32.857398986816406,0.0009918212890625,0.0034615370528244256,0.5911531045247079,0.029352090957101507,45284,0.9969860324768494
1187,/home/projects/bagon/shared/imagenet512/val/n03220513/ILSVRC2012_val_00037465.JPEG,446,161.24172973632812,0.0009918212890625,0.003982093922856612,0.9111550653068453,0.13104891626723617,45297,0.9921554241540057
1188,/home/projects/bagon/shared/imagenet512/val/n02093991/ILSVRC2012_val_00043404.JPEG,487,223.0212860107422,0.00086212158203125,0.0043862799817084635,0.8986747351321175,0.07967537174842815,45333,0.9886774313873878
1189,/home/projects/bagon/shared/imagenet512/val/n09332890/ILSVRC2012_val_00039635.JPEG,334,186.72908401489258,0.000904083251953125,0.002996519757083148,0.9863078424295771,0.08323391510956166,45356,0.9934259778186459
1190,/home/projects/bagon/shared/imagenet512/val/n02894605/ILSVRC2012_val_00000358.JPEG,318,66.52863693237305,0.000926971435546875,0.0029402620866728862,0.7563894860686854,0.08346328077770415,45378,0.9966303499578273
1191,/home/projects/bagon/shared/imagenet512/val/n07711569/ILSVRC2012_val_00016562.JPEG,577,66.39385986328125,0.0009918212890625,0.004591950100271849,0.8761756521428825,0.06356915630205062,45381,0.9919666199087973
1192,/home/projects/bagon/shared/imagenet512/val/n03709823/ILSVRC2012_val_00012321.JPEG,380,142.9266471862793,0.000942230224609375,0.0035982104793972043,0.8715187994382008,0.048885245868892424,45389,0.9963629806679654
1193,/home/projects/bagon/shared/imagenet512/val/n04275548/ILSVRC2012_val_00009763.JPEG,456,120.48681259155273,0.000972747802734375,0.003921240985636472,0.8600970320253047,0.1340873758496902,45417,0.9914781031376917
1194,/home/projects/bagon/shared/imagenet512/val/n04355338/ILSVRC2012_val_00002015.JPEG,335,233.64138793945312,0.00089263916015625,0.003008357554572502,0.9701413951325852,0.09687407928538544,45428,0.995905412367069
1195,/home/projects/bagon/shared/imagenet512/val/n04067472/ILSVRC2012_val_00028684.JPEG,286,366.0279998779297,0.000946044921875,0.002763249312688684,0.9900152893538122,0.014611979944319703,45444,0.9920503686345452
1196,/home/projects/bagon/shared/imagenet512/val/n04116512/ILSVRC2012_val_00029621.JPEG,718,301.5973205566406,0.00099945068359375,0.00610949453376484,0.9690405296336438,0.13944582529448896,45448,0.9932164388822192
1197,/home/projects/bagon/shared/imagenet512/val/n04423845/ILSVRC2012_val_00023632.JPEG,546,226.3936767578125,0.0009918212890625,0.0042865677879238805,0.9719639482133782,0.10586738519323954,45458,0.9936952494034077
1198,/home/projects/bagon/shared/imagenet512/val/n02091831/ILSVRC2012_val_00027810.JPEG,659,329.70882415771484,0.0009613037109375,0.005517111733746646,0.9679599137648888,0.23246051928112627,45464,0.9908680073531684
1199,/home/projects/bagon/shared/imagenet512/val/n02169497/ILSVRC2012_val_00024558.JPEG,547,266.2189636230469,0.0009765625,0.004935688483889096,0.9385379136553671,0.09833729899123425,45465,0.9896670861729802
1200,/home/projects/bagon/shared/imagenet512/val/n04357314/ILSVRC2012_val_00016583.JPEG,489,216.0080337524414,0.00095367431640625,0.004451287530173672,0.9728474654853174,0.06492259494203179,45475,0.9932807179394062
1201,/home/projects/bagon/shared/imagenet512/val/n09421951/ILSVRC2012_val_00040169.JPEG,292,117.99692916870117,0.000957489013671875,0.002797204682905454,0.9251149063999448,0.005212819336790242,45477,0.9955321205511615
1202,/home/projects/bagon/shared/imagenet512/val/n03065424/ILSVRC2012_val_00007436.JPEG,346,102.46340560913086,0.000919342041015625,0.003238306421065145,0.8701809904833906,0.01879724257453394,45520,0.9978100421444369
1203,/home/projects/bagon/shared/imagenet512/val/n07684084/ILSVRC2012_val_00006422.JPEG,436,101.75598526000977,0.000957489013671875,0.003910839793905655,0.6788020048652232,0.012044576932307566,45521,0.9957488604112079
1204,/home/projects/bagon/shared/imagenet512/val/n03657121/ILSVRC2012_val_00028008.JPEG,337,40.145633697509766,0.000896453857421875,0.0031956902911617993,0.5994095768090593,0.12665904299310818,45545,0.9967021647501225
1205,/home/projects/bagon/shared/imagenet512/val/n01514668/ILSVRC2012_val_00000911.JPEG,619,70.85610961914062,0.0009918212890625,0.005507862984813341,0.6662993854640746,0.08367848280208717,45559,0.9896775205286884
1206,/home/projects/bagon/shared/imagenet512/val/n02814533/ILSVRC2012_val_00029057.JPEG,480,347.54852294921875,0.00099945068359375,0.004472025143927124,0.960052543269942,0.02025415627277416,45565,0.9957023359034195
1207,/home/projects/bagon/shared/imagenet512/val/n04376876/ILSVRC2012_val_00034016.JPEG,525,206.67636489868164,0.000957489013671875,0.0048235263378348546,0.9545714431186678,0.01601422660008231,45575,0.9931121425569793
1208,/home/projects/bagon/shared/imagenet512/val/n03873416/ILSVRC2012_val_00007150.JPEG,515,154.5441780090332,0.000965118408203125,0.004471404751865725,0.8855831129468583,0.02096159244313134,45579,0.9968133465323816
1209,/home/projects/bagon/shared/imagenet512/val/n01914609/ILSVRC2012_val_00041548.JPEG,557,62.08417510986328,0.00096893310546875,0.00466885239109483,0.6582915145257833,0.09486902034910072,45585,0.9926237027928938
1210,/home/projects/bagon/shared/imagenet512/val/n03041632/ILSVRC2012_val_00027474.JPEG,353,491.6575393676758,0.00096893310546875,0.003377574178910761,0.9936483714127723,0.03192907589154201,45588,0.9952701213549046
1211,/home/projects/bagon/shared/imagenet512/val/n04525038/ILSVRC2012_val_00025705.JPEG,290,179.2708854675293,0.000919342041015625,0.002582853257242193,0.9872956036064076,0.11767182939947488,45595,0.9967231266502219
1212,/home/projects/bagon/shared/imagenet512/val/n04522168/ILSVRC2012_val_00013199.JPEG,619,493.23368072509766,0.0009765625,0.005451678798827154,0.9881691202466041,0.16844020756729228,45602,0.984776060410162
1213,/home/projects/bagon/shared/imagenet512/val/n02233338/ILSVRC2012_val_00024192.JPEG,692,835.0097961425781,0.0009765625,0.005631284622522289,0.994735782764873,0.17905974243432166,45617,0.9862616171117964
1214,/home/projects/bagon/shared/imagenet512/val/n04208210/ILSVRC2012_val_00032430.JPEG,645,531.3471298217773,0.0009002685546875,0.005603777772058325,0.979220017438278,0.02067827886732626,45629,0.9923834264591147
1215,/home/projects/bagon/shared/imagenet512/val/n04522168/ILSVRC2012_val_00011020.JPEG,545,429.3148880004883,0.00096893310546875,0.00471812547133761,0.9776739662469036,0.039602439539829976,45634,0.9945816567393753
1216,/home/projects/bagon/shared/imagenet512/val/n03666591/ILSVRC2012_val_00018595.JPEG,656,1260.8437232971191,0.000942230224609375,0.005854399497029041,0.9980297996455536,0.044787121084482684,45674,0.9906472499678132
1217,/home/projects/bagon/shared/imagenet512/val/n01944390/ILSVRC2012_val_00003625.JPEG,589,653.3683738708496,0.000957489013671875,0.0052370646818328806,0.9935829687037617,0.056195613477012685,45696,0.9935120189844576
1218,/home/projects/bagon/shared/imagenet512/val/n03976467/ILSVRC2012_val_00010922.JPEG,554,276.74504470825195,0.000904083251953125,0.004355787881747709,0.9789231800362787,0.12328410603784626,45723,0.9943710318694601
1219,/home/projects/bagon/shared/imagenet512/val/n04026417/ILSVRC2012_val_00019863.JPEG,320,139.28606796264648,0.000957489013671875,0.0028691058174161194,0.94659129514073,0.10358672425778309,45744,0.9968982102955137
1220,/home/projects/bagon/shared/imagenet512/val/n01748264/ILSVRC2012_val_00005033.JPEG,566,284.65109634399414,0.000957489013671875,0.004398564469304421,0.9730868992306302,0.018952249939837434,45785,0.9896300224689327
1221,/home/projects/bagon/shared/imagenet512/val/n04493381/ILSVRC2012_val_00034803.JPEG,889,236.44410705566406,0.00098419189453125,0.007019540269261008,0.8198970148747478,0.16818302135314783,45789,0.981320815531993
1222,/home/projects/bagon/shared/imagenet512/val/n03272010/ILSVRC2012_val_00033727.JPEG,441,107.86048889160156,0.0009918212890625,0.0037850096245381996,0.9328093901501778,0.08088619047073126,45813,0.9937749135128464
1223,/home/projects/bagon/shared/imagenet512/val/n04550184/ILSVRC2012_val_00046925.JPEG,569,515.5526924133301,0.000949859619140625,0.0050892332695373415,0.9865779894995413,0.13631092122958605,45820,0.9930617580188211
1224,/home/projects/bagon/shared/imagenet512/val/n04136333/ILSVRC2012_val_00033983.JPEG,529,345.62217712402344,0.00098419189453125,0.004453291712912101,0.9882551967496208,0.12134884959262543,45825,0.9898900506039156
1225,/home/projects/bagon/shared/imagenet512/val/n09193705/ILSVRC2012_val_00029110.JPEG,552,147.85145568847656,0.00098419189453125,0.004789705852966924,0.9200923716736774,0.09818369057528228,45831,0.9734364079554289
1226,/home/projects/bagon/shared/imagenet512/val/n03095699/ILSVRC2012_val_00043479.JPEG,703,278.66376876831055,0.000972747802734375,0.005410579653436684,0.9896796450026678,0.12875281476608746,45841,0.9804071858818563
1227,/home/projects/bagon/shared/imagenet512/val/n03207941/ILSVRC2012_val_00044218.JPEG,325,192.29044342041016,0.00091552734375,0.002918418646894084,0.9714614111048763,0.07878310030606789,45844,0.9971623959274266
1228,/home/projects/bagon/shared/imagenet512/val/n03485794/ILSVRC2012_val_00036155.JPEG,275,119.4599609375,0.00093841552734375,0.0024100927394608337,0.9471996553459017,0.036557062040704774,45847,0.9977824533833917
1229,/home/projects/bagon/shared/imagenet512/val/n03891251/ILSVRC2012_val_00013082.JPEG,368,121.01531219482422,0.0009918212890625,0.0033113215326179162,0.8690062774878397,0.031715989625011404,45849,0.9958227518789504
1230,/home/projects/bagon/shared/imagenet512/val/n04008634/ILSVRC2012_val_00009436.JPEG,733,92.03707122802734,0.00099945068359375,0.006329027433518522,0.5568808413852089,0.04833399919403619,45875,0.9842917805417946
1231,/home/projects/bagon/shared/imagenet512/val/n03481172/ILSVRC2012_val_00009152.JPEG,521,564.6208267211914,0.0009918212890625,0.004554905828697001,0.9969612559289898,0.057182056573398365,45884,0.9923257441615718
1232,/home/projects/bagon/shared/imagenet512/val/n04553703/ILSVRC2012_val_00013534.JPEG,452,548.8019866943359,0.00099945068359375,0.00425431161331864,0.9900536966117645,0.06309393178953823,45886,0.9937999333723351
1233,/home/projects/bagon/shared/imagenet512/val/n02950826/ILSVRC2012_val_00041215.JPEG,597,757.3422317504883,0.00098419189453125,0.004701067029904124,0.9973800364666063,0.06333868428533951,45892,0.9949069794586861
1234,/home/projects/bagon/shared/imagenet512/val/n03929855/ILSVRC2012_val_00017885.JPEG,403,228.05071640014648,0.000934600830078125,0.0037887557069261335,0.9709625216049959,0.2665892747999427,45896,0.9897393709435574
1235,/home/projects/bagon/shared/imagenet512/val/n04429376/ILSVRC2012_val_00046304.JPEG,302,132.74354553222656,0.00091552734375,0.0025385895227315164,0.7556968357656297,0.002693003127265947,45905,0.9974069001782063
1236,/home/projects/bagon/shared/imagenet512/val/n03777754/ILSVRC2012_val_00029230.JPEG,484,436.82634353637695,0.000949859619140625,0.004296403175178359,0.9857789733511693,0.0016192526842833121,45931,0.9950642359610328
1237,/home/projects/bagon/shared/imagenet512/val/n02769748/ILSVRC2012_val_00036510.JPEG,481,105.50353622436523,0.000972747802734375,0.004343240154091346,0.8246834849511275,0.06029534141208828,45955,0.9922970642664304
1238,/home/projects/bagon/shared/imagenet512/val/n04296562/ILSVRC2012_val_00031263.JPEG,316,119.1123275756836,0.0009765625,0.002928402961072484,0.850779757151247,0.015780743753044613,45971,0.9961872880064272
1239,/home/projects/bagon/shared/imagenet512/val/n03642806/ILSVRC2012_val_00005001.JPEG,569,200.82040405273438,0.00096893310546875,0.005124104703073264,0.8146190530664986,0.07750624905987549,45973,0.991043467255226
1240,/home/projects/bagon/shared/imagenet512/val/n02107574/ILSVRC2012_val_00007071.JPEG,606,667.1283874511719,0.0008697509765625,0.005365551873721143,0.9968931657437017,0.013047034814467506,45981,0.991853996473386
1241,/home/projects/bagon/shared/imagenet512/val/n02088364/ILSVRC2012_val_00017873.JPEG,571,385.81735610961914,0.000965118408203125,0.005037469427181861,0.9757493985483532,0.015231309156720774,45987,0.9931753875961532
1242,/home/projects/bagon/shared/imagenet512/val/n02110185/ILSVRC2012_val_00013150.JPEG,486,187.06298828125,0.0009613037109375,0.00436233692403847,0.8680626316788099,0.012928744749995447,45988,0.9956991561918267
1243,/home/projects/bagon/shared/imagenet512/val/n03394916/ILSVRC2012_val_00003587.JPEG,463,216.92011260986328,0.0009765625,0.004065187925358863,0.9784543767983056,0.023255852823667295,46008,0.9932252470739167
1244,/home/projects/bagon/shared/imagenet512/val/n07248320/ILSVRC2012_val_00027903.JPEG,394,469.79476165771484,0.00099945068359375,0.003752742188825903,0.9933943583844714,0.02374756831868738,46037,0.9974780378529954
1245,/home/projects/bagon/shared/imagenet512/val/n09332890/ILSVRC2012_val_00000150.JPEG,542,508.47314453125,0.00092315673828125,0.004691368603137775,0.9837013631989322,0.05652592958020858,46044,0.9860283952201429
1246,/home/projects/bagon/shared/imagenet512/val/n02100877/ILSVRC2012_val_00039863.JPEG,417,51.59373092651367,0.000965118408203125,0.003636051214852515,0.8178677582649956,0.019339142219024108,46049,0.9959936054252221
1247,/home/projects/bagon/shared/imagenet512/val/n01740131/ILSVRC2012_val_00043843.JPEG,444,375.2953567504883,0.0009918212890625,0.004115830337668105,0.9719061547924865,0.013732790517848231,46050,0.9939330174827968
1248,/home/projects/bagon/shared/imagenet512/val/n04589890/ILSVRC2012_val_00039047.JPEG,667,429.688907623291,0.000972747802734375,0.005651987728541334,0.9816606994857555,0.04915009478548349,46069,0.9943638283051067
1249,/home/projects/bagon/shared/imagenet512/val/n02669723/ILSVRC2012_val_00034987.JPEG,460,81.79552459716797,0.0009307861328125,0.003846849620691999,0.7001012564906957,0.08546370956946553,46075,0.9961458287765945
1250,/home/projects/bagon/shared/imagenet512/val/n03793489/ILSVRC2012_val_00021458.JPEG,535,116.16339111328125,0.0009765625,0.0048794851156930205,0.6654045455371761,0.16578584229259188,46076,0.9870217049642571
1251,/home/projects/bagon/shared/imagenet512/val/n02791124/ILSVRC2012_val_00014462.JPEG,660,238.4052963256836,0.0009918212890625,0.005607230395588755,0.9227318709216206,0.1315092939859389,46077,0.983488598247609
1252,/home/projects/bagon/shared/imagenet512/val/n02870880/ILSVRC2012_val_00036444.JPEG,745,743.8895797729492,0.00099945068359375,0.005548325347806225,0.9961405867410055,0.15343102270484962,46084,0.9883380342456753
1253,/home/projects/bagon/shared/imagenet512/val/n04254777/ILSVRC2012_val_00015827.JPEG,385,110.20193481445312,0.00098419189453125,0.003648949496884249,0.8585452560635203,0.06922201234668846,46095,0.9904406952527602
1254,/home/projects/bagon/shared/imagenet512/val/n01582220/ILSVRC2012_val_00041135.JPEG,803,1741.2199096679688,0.00096893310546875,0.0067769515097314235,0.997802120393339,0.06706767887881535,46111,0.989448248164798
1255,/home/projects/bagon/shared/imagenet512/val/n03676483/ILSVRC2012_val_00022289.JPEG,371,310.27125549316406,0.00099945068359375,0.003540671636490611,0.9801622894409888,0.021476659474253035,46125,0.9854952602546871
1256,/home/projects/bagon/shared/imagenet512/val/n03781244/ILSVRC2012_val_00018837.JPEG,539,419.4006996154785,0.000904083251953125,0.00472058772956187,0.9686549573820359,0.05212545823195858,46130,0.9887632712302724
1257,/home/projects/bagon/shared/imagenet512/val/n03958227/ILSVRC2012_val_00013823.JPEG,584,1160.8358535766602,0.0009918212890625,0.004845788091294056,0.9983514501320313,0.024915371996431845,46133,0.9899924793195408
1258,/home/projects/bagon/shared/imagenet512/val/n02108422/ILSVRC2012_val_00010709.JPEG,767,535.7196083068848,0.000904083251953125,0.006429566858587525,0.9836199132647168,0.04305028684567269,46180,0.9928905845693475
1259,/home/projects/bagon/shared/imagenet512/val/n03661043/ILSVRC2012_val_00028061.JPEG,315,31.447967529296875,0.00096893310546875,0.0029058709678107535,0.7529349042486482,0.2290966119860009,46200,0.9949079852785706
1260,/home/projects/bagon/shared/imagenet512/val/n01751748/ILSVRC2012_val_00021916.JPEG,392,7.7150115966796875,0.00098419189453125,0.003499403755617419,0.10961249568892574,0.024183404712763257,46202,0.9959667371166278
1261,/home/projects/bagon/shared/imagenet512/val/n03045698/ILSVRC2012_val_00046955.JPEG,426,863.0556182861328,0.000946044921875,0.003908393009894227,0.9977273856352471,0.1168136626328296,46215,0.9947178046672178
1262,/home/projects/bagon/shared/imagenet512/val/n07930864/ILSVRC2012_val_00013198.JPEG,677,1285.5141906738281,0.00099945068359375,0.005804973952758012,0.9983844861912823,0.036712624490092355,46225,0.9914381995142721
1263,/home/projects/bagon/shared/imagenet512/val/n03787032/ILSVRC2012_val_00001035.JPEG,465,44.07738494873047,0.00098419189453125,0.004339842907380624,0.40308160323739617,0.06917289463458823,46226,0.9908976536472944
1264,/home/projects/bagon/shared/imagenet512/val/n02098413/ILSVRC2012_val_00016689.JPEG,461,197.99187469482422,0.0009307861328125,0.004184186703115075,0.9392708221192299,0.10100237966454176,46228,0.9955828036161816
1265,/home/projects/bagon/shared/imagenet512/val/n04325704/ILSVRC2012_val_00004680.JPEG,488,768.6822967529297,0.00090789794921875,0.0044782463012818735,0.9947989743071906,0.003196470618760827,46239,0.990287120944945
1266,/home/projects/bagon/shared/imagenet512/val/n03216828/ILSVRC2012_val_00006534.JPEG,616,400.3421058654785,0.000949859619140625,0.0052268837319840835,0.9843702928967181,0.06897852531491508,46243,0.9898625039188887
1267,/home/projects/bagon/shared/imagenet512/val/n04493381/ILSVRC2012_val_00037255.JPEG,593,275.66896057128906,0.00096893310546875,0.00522864642609157,0.911690216674467,0.08549115621408793,46248,0.9897198579678282
1268,/home/projects/bagon/shared/imagenet512/val/n02669723/ILSVRC2012_val_00028563.JPEG,687,127.5490493774414,0.0009918212890625,0.0054191241476272915,0.7607020562462632,0.1234413941582519,46266,0.9902604363336763
1269,/home/projects/bagon/shared/imagenet512/val/n03016953/ILSVRC2012_val_00030574.JPEG,376,66.1292724609375,0.00095367431640625,0.003359050745266781,0.6420576237476276,0.028880568683954833,46329,0.9959798597809303
1270,/home/projects/bagon/shared/imagenet512/val/n12144580/ILSVRC2012_val_00030375.JPEG,664,314.30997467041016,0.00099945068359375,0.0056813790963223575,0.9160871170605006,0.02320925494010359,46340,0.9924655307081724
1271,/home/projects/bagon/shared/imagenet512/val/n01773549/ILSVRC2012_val_00034665.JPEG,316,83.97970962524414,0.000934600830078125,0.0027824402678769716,0.9203367687944168,0.03686835925608245,46352,0.9953890865143495
1272,/home/projects/bagon/shared/imagenet512/val/n03134739/ILSVRC2012_val_00024198.JPEG,600,406.36085510253906,0.0009918212890625,0.00453406722961087,0.9966352641232533,0.04829370662537863,46353,0.9964222061224135
1273,/home/projects/bagon/shared/imagenet512/val/n02105056/ILSVRC2012_val_00007840.JPEG,489,467.3526039123535,0.000965118408203125,0.004389144616550623,0.9887347646788688,0.06187478811957353,46388,0.991457049837613
1274,/home/projects/bagon/shared/imagenet512/val/n04254120/ILSVRC2012_val_00025804.JPEG,547,491.6568832397461,0.00095367431640625,0.004733284094326571,0.989569198652951,0.06777345416311392,46396,0.9949741764831465
1275,/home/projects/bagon/shared/imagenet512/val/n03691459/ILSVRC2012_val_00034656.JPEG,347,133.47629165649414,0.000949859619140625,0.003210944534444612,0.9581739196291985,0.02429511095591219,46405,0.9948921259014426
1276,/home/projects/bagon/shared/imagenet512/val/n04201297/ILSVRC2012_val_00039751.JPEG,600,588.9931488037109,0.00099945068359375,0.004704523350314884,0.9977776127283551,0.019893407968801513,46410,0.994598619454115
1277,/home/projects/bagon/shared/imagenet512/val/n04141327/ILSVRC2012_val_00037613.JPEG,541,838.4934310913086,0.000885009765625,0.004722425678586336,0.9981348327601947,0.030207323414809917,46423,0.9916688107910997
1278,/home/projects/bagon/shared/imagenet512/val/n03062245/ILSVRC2012_val_00002826.JPEG,449,446.3243217468262,0.000782012939453125,0.004101699310118946,0.9898902012539794,0.09785803937427695,46424,0.994429659479217
1279,/home/projects/bagon/shared/imagenet512/val/n07892512/ILSVRC2012_val_00039879.JPEG,472,577.616268157959,0.000965118408203125,0.004256815897504998,0.9969038540774964,0.11828064003759711,46432,0.9876179866639542
1280,/home/projects/bagon/shared/imagenet512/val/n03642806/ILSVRC2012_val_00000151.JPEG,511,131.84719848632812,0.00098419189453125,0.004729935747346834,0.7741773518439778,0.024277978442449805,46438,0.993758050213029
1281,/home/projects/bagon/shared/imagenet512/val/n04008634/ILSVRC2012_val_00028671.JPEG,762,510.50042724609375,0.00098419189453125,0.00623611327839991,0.9866650479046671,0.010852433022450259,46440,0.9884862749781715
1282,/home/projects/bagon/shared/imagenet512/val/n03127747/ILSVRC2012_val_00025383.JPEG,285,75.01102066040039,0.000904083251953125,0.0027223657067328953,0.5879963721167384,0.028874428598047452,46443,0.9907355104478457
1283,/home/projects/bagon/shared/imagenet512/val/n12144580/ILSVRC2012_val_00000484.JPEG,640,265.4572563171387,0.000949859619140625,0.005504736888519585,0.9002857818951319,0.09376240650073764,46451,0.9931853561287333
1284,/home/projects/bagon/shared/imagenet512/val/n04335435/ILSVRC2012_val_00036805.JPEG,646,654.5680999755859,0.00095367431640625,0.005198313261185858,0.9975082454603711,0.11484522124289681,46453,0.9933859989892632
1285,/home/projects/bagon/shared/imagenet512/val/n02894605/ILSVRC2012_val_00016324.JPEG,487,639.2233505249023,0.00091552734375,0.004495186771179085,0.9924716531212142,0.021039118157193115,46454,0.9935413041443633
1286,/home/projects/bagon/shared/imagenet512/val/n03179701/ILSVRC2012_val_00016251.JPEG,771,814.7666091918945,0.0009918212890625,0.006113646249421648,0.9972912884224802,0.0985914586233651,46464,0.9900391244834646
1287,/home/projects/bagon/shared/imagenet512/val/n03379051/ILSVRC2012_val_00029117.JPEG,564,484.46398162841797,0.00096893310546875,0.0049603324721204,0.9870121055074392,0.012375647171022353,46471,0.9924614863691981
1288,/home/projects/bagon/shared/imagenet512/val/n02892201/ILSVRC2012_val_00025778.JPEG,432,101.1881103515625,0.0009613037109375,0.003834401209897866,0.842258264366526,0.015631336850587513,46481,0.9965573556154241
1289,/home/projects/bagon/shared/imagenet512/val/n03868863/ILSVRC2012_val_00032498.JPEG,395,458.9795951843262,0.000926971435546875,0.0037309804772772907,0.9878947484068474,0.018880073574721934,46498,0.9927222599106205
1290,/home/projects/bagon/shared/imagenet512/val/n03710637/ILSVRC2012_val_00029706.JPEG,635,393.2300262451172,0.000885009765625,0.0055730611540459425,0.9736350448515567,0.09977801086644225,46502,0.9912339844726491
1291,/home/projects/bagon/shared/imagenet512/val/n03532672/ILSVRC2012_val_00034066.JPEG,692,1349.4031677246094,0.00091552734375,0.005764461187181371,0.9979674529214547,0.04743065966288257,46505,0.9898245967371858
1292,/home/projects/bagon/shared/imagenet512/val/n04548280/ILSVRC2012_val_00049764.JPEG,582,359.13072204589844,0.00096893310546875,0.0052281727473354155,0.9377030410278058,0.05913546851609974,46556,0.9903418333048076
1293,/home/projects/bagon/shared/imagenet512/val/n15075141/ILSVRC2012_val_00015463.JPEG,439,224.0399627685547,0.00099945068359375,0.0038957676767008486,0.9776213245816623,0.07027935219189671,46577,0.9960525809114221
1294,/home/projects/bagon/shared/imagenet512/val/n01667114/ILSVRC2012_val_00038527.JPEG,471,212.33305740356445,0.000957489013671875,0.004281173396013212,0.8969675863480168,0.0508830522473831,46590,0.9943631464706412
1295,/home/projects/bagon/shared/imagenet512/val/n02963159/ILSVRC2012_val_00003718.JPEG,626,265.33595275878906,0.000946044921875,0.0053082771078914095,0.9303060586871317,0.05026272889349115,46598,0.9956394133686681
1296,/home/projects/bagon/shared/imagenet512/val/n03871628/ILSVRC2012_val_00042417.JPEG,460,258.0216293334961,0.00098419189453125,0.004234902309663091,0.957396943412735,0.04916404741209776,46609,0.9936833673487182
1297,/home/projects/bagon/shared/imagenet512/val/n03782006/ILSVRC2012_val_00011472.JPEG,749,291.0440101623535,0.000965118408203125,0.006416374242717624,0.92043997200691,0.13898511088368665,46611,0.985684547829
1298,/home/projects/bagon/shared/imagenet512/val/n02841315/ILSVRC2012_val_00022598.JPEG,776,1222.4397048950195,0.00099945068359375,0.006728247285470835,0.9976015112828518,0.046701768148211864,46618,0.9837369734792047
1299,/home/projects/bagon/shared/imagenet512/val/n03837869/ILSVRC2012_val_00011566.JPEG,466,211.65292739868164,0.000873565673828125,0.004163320654955815,0.9825405994764413,0.05866367049049681,46623,0.9956917566987822
1300,/home/projects/bagon/shared/imagenet512/val/n02939185/ILSVRC2012_val_00049824.JPEG,520,258.64087677001953,0.0009918212890625,0.004750056409766383,0.9736179987563636,0.10577902565132491,46636,0.9921813678289394
1301,/home/projects/bagon/shared/imagenet512/val/n02177972/ILSVRC2012_val_00004765.JPEG,401,156.25799560546875,0.0009918212890625,0.0031104084974470265,0.9914248359424571,0.01751486701924551,46647,0.9965392281755897
1302,/home/projects/bagon/shared/imagenet512/val/n04285008/ILSVRC2012_val_00043297.JPEG,371,104.78709411621094,0.00096893310546875,0.00348713978378124,0.9354110987505024,0.047859666409563156,46666,0.9956303483084114
1303,/home/projects/bagon/shared/imagenet512/val/n04525038/ILSVRC2012_val_00046504.JPEG,400,481.6432418823242,0.0009307861328125,0.003587957592637866,0.9952189483207171,0.12505899930106396,46676,0.9964885490179541
1304,/home/projects/bagon/shared/imagenet512/val/n04591157/ILSVRC2012_val_00004158.JPEG,532,203.91894912719727,0.000972747802734375,0.00445853337457247,0.9577572709451015,0.07384879655554993,46677,0.9944485119884224
1305,/home/projects/bagon/shared/imagenet512/val/n04147183/ILSVRC2012_val_00000094.JPEG,614,403.9792785644531,0.00095367431640625,0.005131339836992837,0.9915005139577763,0.08163324939656608,46699,0.9929471907597561
1306,/home/projects/bagon/shared/imagenet512/val/n02443114/ILSVRC2012_val_00048525.JPEG,530,369.4078369140625,0.00099945068359375,0.004663089377781503,0.9380319409085508,0.031686079024229985,46721,0.9921537086521761
1307,/home/projects/bagon/shared/imagenet512/val/n03085013/ILSVRC2012_val_00041349.JPEG,581,376.88401794433594,0.0009918212890625,0.005225216545721481,0.9478040206363997,0.05612458842714618,46726,0.9893952263629214
1308,/home/projects/bagon/shared/imagenet512/val/n04336792/ILSVRC2012_val_00027884.JPEG,397,353.21289825439453,0.00099945068359375,0.0036729506031383656,0.9880350162387279,0.10601104582851206,46731,0.9967841183196896
1309,/home/projects/bagon/shared/imagenet512/val/n03710637/ILSVRC2012_val_00014830.JPEG,895,255.9641571044922,0.00099945068359375,0.007349994924084942,0.7770601415424737,0.04533849584352956,46734,0.9896351504893093
1310,/home/projects/bagon/shared/imagenet512/val/n04263257/ILSVRC2012_val_00040481.JPEG,312,181.26300048828125,0.00099945068359375,0.002926975341506343,0.9511341852470375,0.03505514874171339,46736,0.9938009818618239
1311,/home/projects/bagon/shared/imagenet512/val/n02992211/ILSVRC2012_val_00003715.JPEG,608,218.1887664794922,0.00098419189453125,0.005121702385539795,0.959750207870006,0.13049363548932374,46737,0.9922317740334776
