example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
697,/home/projects/bagon/shared/imagenet512/val/n03775546/ILSVRC2012_val_00032236.JPEG,4303,1618.5307159423828,0.000984192,0.13325796329243036,0.9943219738994199,0.072730782,44439,0.8679073211352157
698,/home/projects/bagon/shared/imagenet512/val/n02965783/ILSVRC2012_val_00036522.JPEG,2636,746.1595230102539,0.000999451,0.079008099,0.9814326451432807,0.031590467,44445,0.9561688933429362
699,/home/projects/bagon/shared/imagenet512/val/n04265275/ILSVRC2012_val_00031079.JPEG,4588,6099.332160949707,0.000961304,0.13046654784566913,0.9966770865671938,0.032626526769778764,44447,0.8952152319896401
700,/home/projects/bagon/shared/imagenet512/val/n02091635/ILSVRC2012_val_00017126.JPEG,5972,1936.2372665405273,0.000984192,0.1579944860107033,0.9906606962658018,0.10343858824530909,44455,0.9163581073924619
701,/home/projects/bagon/shared/imagenet512/val/n09332890/ILSVRC2012_val_00011436.JPEG,6103,1404.2458953857422,0.000999451,0.14681033103747307,0.948006165,0.067188251,44463,0.8559851256051518
702,/home/projects/bagon/shared/imagenet512/val/n03781244/ILSVRC2012_val_00010547.JPEG,4511,850.7935333251953,0.000991821,0.1172877182762774,0.9557255199265338,0.14804850096774166,44465,0.8918667410521647
703,/home/projects/bagon/shared/imagenet512/val/n02412080/ILSVRC2012_val_00022981.JPEG,3064,159.8719024658203,0.000999451,0.082579218,0.7024575556753597,0.10208549049750162,44471,0.9298135493311863
704,/home/projects/bagon/shared/imagenet512/val/n02804610/ILSVRC2012_val_00016450.JPEG,3622,154.0582275390625,0.000976563,0.092296812,0.6094854466981328,0.046280113,44474,0.9684482338412974
705,/home/projects/bagon/shared/imagenet512/val/n02951585/ILSVRC2012_val_00034830.JPEG,4250,749.7722244262695,0.000991821,0.11577187267992807,0.9755779375211282,0.055303459286335434,44486,0.9084616257745136
706,/home/projects/bagon/shared/imagenet512/val/n02113712/ILSVRC2012_val_00027109.JPEG,8616,2593.906364440918,0.000991821,0.17635197035267972,0.9941430556526587,0.099829441,44489,0.8547334432802625
707,/home/projects/bagon/shared/imagenet512/val/n03958227/ILSVRC2012_val_00042880.JPEG,2061,1457.493278503418,0.000999451,0.074018766,0.996728408,0.070520752,44503,0.8326115963368157
708,/home/projects/bagon/shared/imagenet512/val/n04081281/ILSVRC2012_val_00028580.JPEG,4002,331.3987503051758,0.000991821,0.11006652327343407,0.8585284803973036,0.057120911,44521,0.9673474917131819
709,/home/projects/bagon/shared/imagenet512/val/n01756291/ILSVRC2012_val_00021270.JPEG,4902,569.3257522583008,0.000968933,0.12286854163387631,0.7596800371691043,0.079459847,44526,0.8944921333937288
710,/home/projects/bagon/shared/imagenet512/val/n02089867/ILSVRC2012_val_00025562.JPEG,7054,834.1585998535156,0.000976563,0.13986769564160262,0.9400091993514043,0.098909304,44527,0.8314001455271807
711,/home/projects/bagon/shared/imagenet512/val/n03379051/ILSVRC2012_val_00026706.JPEG,5792,2628.604778289795,0.000972748,0.1616219320077815,0.9969394925723729,0.036048949198091304,44536,0.8001787519646528
712,/home/projects/bagon/shared/imagenet512/val/n03902125/ILSVRC2012_val_00011239.JPEG,4417,5385.993179321289,0.000984192,0.16803817559956466,0.9987339572175822,0.087831897,44537,0.8605540318936848
713,/home/projects/bagon/shared/imagenet512/val/n01860187/ILSVRC2012_val_00045505.JPEG,2706,982.9682006835938,0.000991821,0.09307071,0.9914367008339984,0.065281323,44538,0.8619592410086382
714,/home/projects/bagon/shared/imagenet512/val/n03692522/ILSVRC2012_val_00007089.JPEG,3663,1988.552505493164,0.000984192,0.1356662581455644,0.9914630566998149,0.05747054,44552,0.8916241381300147
715,/home/projects/bagon/shared/imagenet512/val/n01807496/ILSVRC2012_val_00049353.JPEG,6598,4161.742652893066,0.000999451,0.16451566711294913,0.9944813488282561,0.093561679,44562,0.7703302688098215
716,/home/projects/bagon/shared/imagenet512/val/n03637318/ILSVRC2012_val_00007656.JPEG,3027,2068.788528442383,0.000984192,0.11521905300904041,0.9967204397953443,0.047921827,44564,0.9242019426198708
717,/home/projects/bagon/shared/imagenet512/val/n02999410/ILSVRC2012_val_00002229.JPEG,3585,1378.7973556518555,0.000976563,0.12203034064606774,0.9902601739552793,0.080093896,44575,0.8928368976731346
718,/home/projects/bagon/shared/imagenet512/val/n04501370/ILSVRC2012_val_00032392.JPEG,3715,3111.981246948242,0.000907898,0.16447041784126115,0.9969055328019522,0.037370657,44605,0.7760188856644149
719,/home/projects/bagon/shared/imagenet512/val/n03457902/ILSVRC2012_val_00041313.JPEG,3457,1320.4132385253906,0.000999451,0.10814897018239206,0.9981706867423001,0.14736099926440455,44611,0.9188730957533312
720,/home/projects/bagon/shared/imagenet512/val/n02783161/ILSVRC2012_val_00024451.JPEG,7870,2130.9192810058594,0.000999451,0.17197789409743744,0.9767908677209491,0.093316578,44615,0.7873443016274726
721,/home/projects/bagon/shared/imagenet512/val/n01776313/ILSVRC2012_val_00035573.JPEG,3522,1987.5969314575195,0.000999451,0.092084602,0.99676676,0.009758293,44624,0.7641031765060333
722,/home/projects/bagon/shared/imagenet512/val/n03347037/ILSVRC2012_val_00037640.JPEG,2192,1621.7262496948242,0.000984192,0.099590818,0.99533978,0.066496258,44632,0.910177121
723,/home/projects/bagon/shared/imagenet512/val/n04254120/ILSVRC2012_val_00034006.JPEG,5134,3324.330078,0.000984192,0.14194880144179478,0.9975297186481613,0.07611372,44642,0.8694043561132078
724,/home/projects/bagon/shared/imagenet512/val/n03063599/ILSVRC2012_val_00048882.JPEG,6564,3668.169967651367,0.000999451,0.1788759274915926,0.9968952778526599,0.1034933150011682,44649,0.6594853348763569
725,/home/projects/bagon/shared/imagenet512/val/n04131690/ILSVRC2012_val_00041553.JPEG,6162,1680.4105911254883,0.000999451,0.14354121701704947,0.979005782,0.14084674228367267,44651,0.8106603098483363
726,/home/projects/bagon/shared/imagenet512/val/n04443257/ILSVRC2012_val_00000561.JPEG,4058,1997.6586608886719,0.000991821,0.13997619582562895,0.9969504541812896,0.073031228,44659,0.8995298144671081
727,/home/projects/bagon/shared/imagenet512/val/n04584207/ILSVRC2012_val_00041682.JPEG,6031,4737.165855407715,0.000984192,0.1420261347727873,0.9963683899535551,0.019121030868296016,44660,0.7778049744644182
728,/home/projects/bagon/shared/imagenet512/val/n02916936/ILSVRC2012_val_00048317.JPEG,1691,387.30420684814453,0.000991821,0.063283364,0.9722327237175212,0.12442845498203094,44662,0.9243254076597229
729,/home/projects/bagon/shared/imagenet512/val/n03843555/ILSVRC2012_val_00030676.JPEG,3797,1537.8461380004883,0.000991821,0.1315363414799059,0.9891772097159998,0.003492636,44663,0.9142686657554907
730,/home/projects/bagon/shared/imagenet512/val/n01882714/ILSVRC2012_val_00047899.JPEG,3144,1137.7666244506836,0.000991821,0.12064587385798456,0.9820867680973699,0.097239742,44666,0.9441820005387477
731,/home/projects/bagon/shared/imagenet512/val/n01784675/ILSVRC2012_val_00046006.JPEG,2786,1534.5720672607422,0.000991821,0.12403625692205206,0.9966484013163718,0.14988422067177207,44674,0.8640728234133651
732,/home/projects/bagon/shared/imagenet512/val/n04336792/ILSVRC2012_val_00022108.JPEG,7654,1935.2939071655273,0.000999451,0.12756848012925293,0.9881106133845187,0.048469515,44677,0.934043742
733,/home/projects/bagon/shared/imagenet512/val/n07684084/ILSVRC2012_val_00006605.JPEG,5427,437.33582305908203,0.000976563,0.12282824199483394,0.8381797374926894,0.11057649990985817,44680,0.8390424623624545
734,/home/projects/bagon/shared/imagenet512/val/n02776631/ILSVRC2012_val_00041465.JPEG,4061,2283.470588684082,0.000999451,0.12545582633585523,0.9965050976700175,0.006958646,44687,0.9218131282006856
735,/home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00031162.JPEG,9037,11043.239379882812,0.000999451,0.20290368462267944,0.9945821646997022,0.047744079,44690,0.6714166601361685
736,/home/projects/bagon/shared/imagenet512/val/n03742115/ILSVRC2012_val_00015528.JPEG,2829,1542.7808151245117,0.000976563,0.10763626287480031,0.9950338531823486,0.016422389175242347,44704,0.9049348273626212
737,/home/projects/bagon/shared/imagenet512/val/n01873310/ILSVRC2012_val_00011130.JPEG,4701,2063.620834350586,0.000999451,0.12024000551358105,0.9972957146731152,0.056907593,44705,0.8607035719837662
738,/home/projects/bagon/shared/imagenet512/val/n02422699/ILSVRC2012_val_00026299.JPEG,7908,2233.84774,0.000991821,0.12855435221282296,0.9420842454625945,0.1317939432559429,44707,0.8534343499465658
739,/home/projects/bagon/shared/imagenet512/val/n01742172/ILSVRC2012_val_00036657.JPEG,3380,674.7678070068359,0.000999451,0.094417862,0.9689588436135217,0.026328307,44710,0.9255072360949281
740,/home/projects/bagon/shared/imagenet512/val/n02480855/ILSVRC2012_val_00041155.JPEG,4210,886.5433502197266,0.000991821,0.10024816348032888,0.9870474565065446,0.014824195514984454,44711,0.7847364046918387
741,/home/projects/bagon/shared/imagenet512/val/n04154565/ILSVRC2012_val_00014997.JPEG,7694,1601.2015991210938,0.000991821,0.14026746291856854,0.9645776938649699,0.041061071,44716,0.8902440054597385
742,/home/projects/bagon/shared/imagenet512/val/n03916031/ILSVRC2012_val_00021942.JPEG,3480,1291.3824157714844,0.000991821,0.11762362865511419,0.9872591638444229,0.040975257653828805,44720,0.9336237688424662
743,/home/projects/bagon/shared/imagenet512/val/n04037443/ILSVRC2012_val_00037055.JPEG,8110,4752.749839782715,0.000991821,0.16766962712385228,0.9987862390185549,0.098323778,44727,0.7681056997065226
744,/home/projects/bagon/shared/imagenet512/val/n03255030/ILSVRC2012_val_00026185.JPEG,3007,886.3757095336914,0.000991821,0.1001724698104702,0.94202123,0.022491263,44728,0.8864806564293298
745,/home/projects/bagon/shared/imagenet512/val/n04118776/ILSVRC2012_val_00043998.JPEG,3548,3290.2991104125977,0.000968933,0.1297871308073377,0.9975713435810449,0.003914675,44732,0.7590683147839582
746,/home/projects/bagon/shared/imagenet512/val/n07932039/ILSVRC2012_val_00032520.JPEG,4543,6497.056072235107,0.000965118,0.15996584959253057,0.9989033813289356,0.12594610728717473,44739,0.8453480685193626
747,/home/projects/bagon/shared/imagenet512/val/n01981276/ILSVRC2012_val_00011525.JPEG,3171,2279.9240798950195,0.000999451,0.12076474429055845,0.9925101306426377,0.027853927,44741,0.9190300398597815
748,/home/projects/bagon/shared/imagenet512/val/n07718472/ILSVRC2012_val_00040986.JPEG,3779,1457.6096572875977,0.000991821,0.096248948,0.9971400315319014,0.15981290419831246,44742,0.8689357972683269
749,/home/projects/bagon/shared/imagenet512/val/n03658185/ILSVRC2012_val_00043645.JPEG,7395,1525.7850952148438,0.000991821,0.16980497682447543,0.9946366096589857,0.00212468,44743,0.8454576582706619
750,/home/projects/bagon/shared/imagenet512/val/n01728572/ILSVRC2012_val_00041383.JPEG,3976,1300.6692123413086,0.000999451,0.10019785501998729,0.9644506329201362,0.018329471099904873,44746,0.8210620650731224
751,/home/projects/bagon/shared/imagenet512/val/n02107574/ILSVRC2012_val_00034221.JPEG,8822,1379.737808227539,0.000984192,0.19283758204191126,0.9792642125270945,0.062524244,44747,0.8112759372089651
752,/home/projects/bagon/shared/imagenet512/val/n09246464/ILSVRC2012_val_00008965.JPEG,8966,380.30904388427734,0.000984192,0.11600101758858733,0.8059627198824401,0.091404191,44750,0.9348401650622997
753,/home/projects/bagon/shared/imagenet512/val/n01824575/ILSVRC2012_val_00006716.JPEG,4699,3410.6124877929688,0.000984192,0.1856004871479237,0.9971834788964066,0.14116923624152317,44756,0.8186383760881712
754,/home/projects/bagon/shared/imagenet512/val/n02808304/ILSVRC2012_val_00039179.JPEG,2908,1195.8496742248535,0.00094986,0.092394666,0.9931363984911827,0.005856783,44757,0.8670879862738619
755,/home/projects/bagon/shared/imagenet512/val/n02094114/ILSVRC2012_val_00001997.JPEG,5296,871.9106369018555,0.000999451,0.12900504278624234,0.9678563926064894,0.022708356380450715,44761,0.8616840173757717
756,/home/projects/bagon/shared/imagenet512/val/n02916936/ILSVRC2012_val_00046174.JPEG,3992,2207.3436126708984,0.000984192,0.1241527808341882,0.9960103317619756,0.060886939,44763,0.8204380829791581
757,/home/projects/bagon/shared/imagenet512/val/n04355933/ILSVRC2012_val_00029889.JPEG,7062,3727.9282302856445,0.000984192,0.18537119014305145,0.9933732664103476,0.045511847,44764,0.8676684175405194
758,/home/projects/bagon/shared/imagenet512/val/n01729977/ILSVRC2012_val_00031456.JPEG,5520,1154.1211624145508,0.000999451,0.13644998349509285,0.9737293517560852,0.10287789631017792,44775,0.8694715659475761
759,/home/projects/bagon/shared/imagenet512/val/n03041632/ILSVRC2012_val_00014528.JPEG,5124,2760.0038528442383,0.000999451,0.1688755006141407,0.9982806803526831,0.066245454,44783,0.8615789004989713
760,/home/projects/bagon/shared/imagenet512/val/n03110669/ILSVRC2012_val_00048631.JPEG,5095,2284.960662841797,0.000999451,0.14950305807104486,0.9957783476719553,0.085133361,44784,0.7472046607076808
761,/home/projects/bagon/shared/imagenet512/val/n07930864/ILSVRC2012_val_00026174.JPEG,4079,1826.3313674926758,0.000999451,0.1110697621028234,0.9903457498154385,0.073239907,44792,0.825423587
762,/home/projects/bagon/shared/imagenet512/val/n04008634/ILSVRC2012_val_00018756.JPEG,7195,3273.6751747131348,0.000972748,0.17637278238049142,0.9990213427552282,0.12055939129531808,44793,0.8571866505770179
763,/home/projects/bagon/shared/imagenet512/val/n02699494/ILSVRC2012_val_00019197.JPEG,2943,418.3734817504883,0.000984192,0.09022574,0.9844994081262756,0.07570421,44795,0.9151839234095672
764,/home/projects/bagon/shared/imagenet512/val/n02814860/ILSVRC2012_val_00026607.JPEG,1774,49.350502014160156,0.000991821,0.050326818,0.2364624879927781,0.035845704,44803,0.9621292880812823
765,/home/projects/bagon/shared/imagenet512/val/n04259630/ILSVRC2012_val_00035937.JPEG,2108,1750.3122863769531,0.000999451,0.097577447,0.9971706028547044,0.097025729,44820,0.9170427102483727
766,/home/projects/bagon/shared/imagenet512/val/n03127925/ILSVRC2012_val_00001452.JPEG,2138,1852.275779724121,0.000991821,0.097295698,0.9952297710976886,0.085466127,44824,0.8585289068215269
767,/home/projects/bagon/shared/imagenet512/val/n04039381/ILSVRC2012_val_00031371.JPEG,4519,3567.571060180664,0.000984192,0.1301196032230493,0.9941340843521072,0.053308546,44829,0.8617167296804258
768,/home/projects/bagon/shared/imagenet512/val/n03998194/ILSVRC2012_val_00038469.JPEG,5822,2046.8682708740234,0.000984192,0.16047132625208704,0.9961060110070376,0.059774951131034225,44835,0.8310424072942407
769,/home/projects/bagon/shared/imagenet512/val/n04429376/ILSVRC2012_val_00017455.JPEG,3592,2961.489814758301,0.000999451,0.14207312442118106,0.9979262978459198,0.057871154,44857,0.8503810640380836
770,/home/projects/bagon/shared/imagenet512/val/n04355933/ILSVRC2012_val_00013274.JPEG,-1,2938.1040649414062,0.001663208,0.16188363878887146,0.983363307,0.13817297953385246,44858,0.8700773216879333
771,/home/projects/bagon/shared/imagenet512/val/n03670208/ILSVRC2012_val_00042844.JPEG,3780,1119.3195419311523,0.000999451,0.11793548507673757,0.9862433980501883,0.019997391970955868,44867,0.7670884581804744
772,/home/projects/bagon/shared/imagenet512/val/n07711569/ILSVRC2012_val_00037511.JPEG,5040,2224.414031982422,0.000999451,0.10401005059656855,0.9968886156751985,0.032855943,44868,0.9138761285734679
773,/home/projects/bagon/shared/imagenet512/val/n03290653/ILSVRC2012_val_00022494.JPEG,3762,2597.1641426086426,0.000957489,0.1314132724631047,0.9916174383730092,0.025441599484963634,44869,0.899737857
774,/home/projects/bagon/shared/imagenet512/val/n03837869/ILSVRC2012_val_00025846.JPEG,8856,2318.426643371582,0.000953674,0.1692155829963038,0.9876200721085114,0.030863387234448408,44872,0.8944410941692067
775,/home/projects/bagon/shared/imagenet512/val/n02894605/ILSVRC2012_val_00037316.JPEG,-1,6206.970008850098,0.00138092,0.1689943048610326,0.9691803179438683,0.031452524891100744,44874,0.9177045467077866
776,/home/projects/bagon/shared/imagenet512/val/n04557648/ILSVRC2012_val_00046459.JPEG,1901,1302.106689453125,0.000991821,0.076432357,0.995200044,0.047344689,44875,0.8372145386691022
777,/home/projects/bagon/shared/imagenet512/val/n03761084/ILSVRC2012_val_00021354.JPEG,2616,334.7186279296875,0.000999451,0.065952004,0.8819386795929992,0.082521428,44877,0.9076113199129895
778,/home/projects/bagon/shared/imagenet512/val/n02788148/ILSVRC2012_val_00016408.JPEG,2607,1258.4138107299805,0.000984192,0.11871388511861312,0.9896819006853361,0.055464182,44878,0.8613929563597336
779,/home/projects/bagon/shared/imagenet512/val/n02814860/ILSVRC2012_val_00020080.JPEG,5284,2532.966022491455,0.000965118,0.18930407923245204,0.9961224368524925,0.006713174,44882,0.8188033186723329
780,/home/projects/bagon/shared/imagenet512/val/n03483316/ILSVRC2012_val_00019454.JPEG,3533,839.6676254272461,0.000984192,0.11920610260583708,0.988729181,0.026465708,44887,0.9266220048608337
781,/home/projects/bagon/shared/imagenet512/val/n03976657/ILSVRC2012_val_00018564.JPEG,2743,459.47679138183594,0.000999451,0.094299368,0.9590436353771085,0.10485412469840967,44888,0.8743772136882846
782,/home/projects/bagon/shared/imagenet512/val/n03710721/ILSVRC2012_val_00041693.JPEG,5807,1231.275764465332,0.000991821,0.1547183032253755,0.9873133209085163,0.041039098884239726,44890,0.8529816012636613
783,/home/projects/bagon/shared/imagenet512/val/n02091032/ILSVRC2012_val_00019087.JPEG,5431,3001.8363723754883,0.000999451,0.14908647297254962,0.9976556038409639,0.021582726063954595,44900,0.8305662351269206
784,/home/projects/bagon/shared/imagenet512/val/n04254777/ILSVRC2012_val_00028826.JPEG,4027,1808.8126945495605,0.000972748,0.1176517667084047,0.9977584394862052,0.012962105298284881,44903,0.819301643
785,/home/projects/bagon/shared/imagenet512/val/n02676566/ILSVRC2012_val_00005850.JPEG,3529,3390.0988998413086,0.000999451,0.14487956574857072,0.9980485255170017,0.001347802,44904,0.8669392041477115
786,/home/projects/bagon/shared/imagenet512/val/n03895866/ILSVRC2012_val_00010334.JPEG,4015,669.8758850097656,0.000991821,0.11897805893022668,0.9659153424260543,0.10585578175477925,44906,0.8467680352715866
787,/home/projects/bagon/shared/imagenet512/val/n02095570/ILSVRC2012_val_00036454.JPEG,5031,1421.9490127563477,0.000984192,0.150711585,0.9946945451070409,0.042499581451012514,44909,0.7742719373871961
788,/home/projects/bagon/shared/imagenet512/val/n04350905/ILSVRC2012_val_00001133.JPEG,7084,3148.747573852539,0.000968933,0.18995531528788814,0.9960523129865488,0.076839903,44925,0.884005125
789,/home/projects/bagon/shared/imagenet512/val/n03995372/ILSVRC2012_val_00040657.JPEG,2798,1753.9882507324219,0.000999451,0.1124313647712988,0.9970255974955451,0.13972969608238345,44926,0.900484485
790,/home/projects/bagon/shared/imagenet512/val/n04239074/ILSVRC2012_val_00006127.JPEG,4148,1644.6025085449219,0.000984192,0.133049702,0.9940110676047381,0.12075067169008617,44927,0.8872255090493688
791,/home/projects/bagon/shared/imagenet512/val/n04127249/ILSVRC2012_val_00040482.JPEG,4532,3301.492733001709,0.000972748,0.15074664,0.9985837976108274,0.038543094233127316,44935,0.9297869541011166
792,/home/projects/bagon/shared/imagenet512/val/n03995372/ILSVRC2012_val_00026148.JPEG,6135,4114.558594,0.000999451,0.19784888300665313,0.9984141421344499,0.029986489724142175,44936,0.8668261231874697
793,/home/projects/bagon/shared/imagenet512/val/n04081281/ILSVRC2012_val_00039132.JPEG,2418,832.0214004516602,0.000984192,0.10287273991735028,0.959699607,0.011668656,44937,0.9404765658366624
794,/home/projects/bagon/shared/imagenet512/val/n03930630/ILSVRC2012_val_00007733.JPEG,4374,3103.566650390625,0.000999451,0.18192570089585036,0.9963820594081562,0.050629199,44938,0.8224479834257913
795,/home/projects/bagon/shared/imagenet512/val/n03063689/ILSVRC2012_val_00017357.JPEG,4607,3247.840072631836,0.000984192,0.11827255810186717,0.9974176170550333,0.066307365,44939,0.8654931990789888
796,/home/projects/bagon/shared/imagenet512/val/n02206856/ILSVRC2012_val_00037491.JPEG,1903,307.0119171142578,0.000999451,0.078668286,0.9007308174227966,0.10721578103594813,44942,0.896813755
797,/home/projects/bagon/shared/imagenet512/val/n03250847/ILSVRC2012_val_00045452.JPEG,2611,1199.5272407531738,0.00094223,0.10061868845900683,0.9862439223289985,0.035275062385828115,44944,0.865761187
798,/home/projects/bagon/shared/imagenet512/val/n02110627/ILSVRC2012_val_00002296.JPEG,5258,1965.1303329467773,0.000991821,0.12924362524684957,0.9943706619548587,0.043951361,44947,0.8932849106945071
799,/home/projects/bagon/shared/imagenet512/val/n03895866/ILSVRC2012_val_00020623.JPEG,4713,151.75201416015625,0.000999451,0.099657316,0.46425393417613864,0.048966460883113384,44957,0.957045452
800,/home/projects/bagon/shared/imagenet512/val/n02747177/ILSVRC2012_val_00046749.JPEG,4119,2309.7094497680664,0.000991821,0.11255394524395666,0.9945342434180919,0.12790014680894896,44967,0.8400652375410979
801,/home/projects/bagon/shared/imagenet512/val/n04209239/ILSVRC2012_val_00035393.JPEG,4589,3606.3049850463867,0.000968933,0.15007588525993812,0.9964345915471364,0.034456607,44982,0.7662516772737656
802,/home/projects/bagon/shared/imagenet512/val/n03680355/ILSVRC2012_val_00018671.JPEG,4466,1254.6375579833984,0.000999451,0.11972837011982547,0.9937049841198279,0.036217538,44985,0.8868242076840338
803,/home/projects/bagon/shared/imagenet512/val/n03970156/ILSVRC2012_val_00002729.JPEG,8786,3673.435188293457,0.000999451,0.2456820186911776,0.9937297293211607,0.028362688070460527,44989,0.9388733516949139
804,/home/projects/bagon/shared/imagenet512/val/n01855032/ILSVRC2012_val_00045281.JPEG,4257,1849.5834884643555,0.000991821,0.13869791960249955,0.9934123654448026,0.040173129819123785,44994,0.8155457705707756
805,/home/projects/bagon/shared/imagenet512/val/n03658185/ILSVRC2012_val_00033478.JPEG,7063,1660.7219543457031,0.000999451,0.18079198032887697,0.990549275,0.05330749,44999,0.7682138073595803
806,/home/projects/bagon/shared/imagenet512/val/n04493381/ILSVRC2012_val_00018795.JPEG,-1,2356.1156311035156,0.007781982,0.15723826609218328,0.9722213305675902,0.049016376850876085,45001,0.9007154186313341
807,/home/projects/bagon/shared/imagenet512/val/n03483316/ILSVRC2012_val_00023379.JPEG,4840,6382.371094,0.000961304,0.17745690323121532,0.9988543301158103,0.024703693634601405,45005,0.772734276
808,/home/projects/bagon/shared/imagenet512/val/n02666196/ILSVRC2012_val_00034718.JPEG,1553,1502.0105895996094,0.000999451,0.076393738,0.997346407,0.072509089,45012,0.895934992
809,/home/projects/bagon/shared/imagenet512/val/n04557648/ILSVRC2012_val_00040070.JPEG,2754,2801.9945678710938,0.000984192,0.11633873673658075,0.9984277073404467,0.052217724653795046,45032,0.8846045262919814
810,/home/projects/bagon/shared/imagenet512/val/n04355933/ILSVRC2012_val_00026693.JPEG,8344,1596.4832916259766,0.000999451,0.18907525027623065,0.9937187370156058,0.044977041,45033,0.9035543259405779
811,/home/projects/bagon/shared/imagenet512/val/n03476991/ILSVRC2012_val_00042521.JPEG,6069,962.4681701660156,0.000984192,0.12752526774889544,0.9893212715321494,0.094938896,45044,0.9303445632945687
812,/home/projects/bagon/shared/imagenet512/val/n02087046/ILSVRC2012_val_00042449.JPEG,3294,1231.6831283569336,0.000999451,0.1167296261966829,0.9918124693701454,0.11068036469659473,45045,0.8777707527397454
813,/home/projects/bagon/shared/imagenet512/val/n07932039/ILSVRC2012_val_00029971.JPEG,2925,1903.669334411621,0.000984192,0.12915112034360962,0.9942222942778911,0.007889784,45046,0.9072920445552408
814,/home/projects/bagon/shared/imagenet512/val/n04435653/ILSVRC2012_val_00008528.JPEG,2951,1653.0115356445312,0.000999451,0.11660337021453372,0.9793256929183625,0.017377960713366183,45049,0.8182172845356813
815,/home/projects/bagon/shared/imagenet512/val/n07714571/ILSVRC2012_val_00043273.JPEG,1847,1262.3986740112305,0.000999451,0.090017665,0.997546969,0.1109567,45050,0.8755354932525551
816,/home/projects/bagon/shared/imagenet512/val/n03047690/ILSVRC2012_val_00004108.JPEG,4190,2173.2676391601562,0.000999451,0.12741578098820072,0.9977397828081217,0.042469900330661545,45057,0.9051924259243594
817,/home/projects/bagon/shared/imagenet512/val/n01694178/ILSVRC2012_val_00022997.JPEG,1782,651.8077888,0.000972748,0.074194854,0.9890790505020619,0.06131921,45058,0.8318322474754531
818,/home/projects/bagon/shared/imagenet512/val/n03131574/ILSVRC2012_val_00043010.JPEG,6278,2464.169593811035,0.000999451,0.16090654442308758,0.9989337508990204,0.020350658676549834,45077,0.8748675346951597
819,/home/projects/bagon/shared/imagenet512/val/n03902125/ILSVRC2012_val_00040702.JPEG,5834,1257.3857345581055,0.000984192,0.16135970516608386,0.9803930472138748,0.095410845,45082,0.8564363760316622
820,/home/projects/bagon/shared/imagenet512/val/n03483316/ILSVRC2012_val_00002351.JPEG,3516,1835.693660736084,0.000965118,0.1126864601167851,0.9904427813307997,0.039869400086088885,45085,0.9360937419390979
821,/home/projects/bagon/shared/imagenet512/val/n04522168/ILSVRC2012_val_00042916.JPEG,6101,1112.935890197754,0.000984192,0.13828302972355103,0.978513232,0.029132611927342227,45092,0.9025391021355917
822,/home/projects/bagon/shared/imagenet512/val/n04447861/ILSVRC2012_val_00036382.JPEG,8827,5398.485855102539,0.000999451,0.22788862220175846,0.9975852391937584,0.10051397049550861,45098,0.8851474727639683
823,/home/projects/bagon/shared/imagenet512/val/n03259280/ILSVRC2012_val_00010219.JPEG,2499,725.6754074,0.000976563,0.091361374,0.9708670882459248,0.1006697911911142,45101,0.9324789617616595
824,/home/projects/bagon/shared/imagenet512/val/n03028079/ILSVRC2012_val_00039053.JPEG,-1,2607.999954223633,0.008178711,0.13301736013072213,0.9656659543432395,0.040484195089494336,45105,0.8503390152745807
825,/home/projects/bagon/shared/imagenet512/val/n02971356/ILSVRC2012_val_00035114.JPEG,3259,4022.3143920898438,0.000984192,0.13141142428192157,0.997596556,0.008736881,45114,0.818032358
826,/home/projects/bagon/shared/imagenet512/val/n03854065/ILSVRC2012_val_00031331.JPEG,3026,2148.8615646362305,0.000999451,0.1234382312991851,0.998881801,0.067553239,45137,0.819283422
827,/home/projects/bagon/shared/imagenet512/val/n03920288/ILSVRC2012_val_00011763.JPEG,2394,1093.9376754760742,0.000984192,0.094205469,0.9867305901091465,0.023152439924250687,45154,0.901684342
828,/home/projects/bagon/shared/imagenet512/val/n07734744/ILSVRC2012_val_00030099.JPEG,3504,385.87435150146484,0.000999451,0.082359395,0.9311845826984654,0.057911428,45157,0.9065978285030074
829,/home/projects/bagon/shared/imagenet512/val/n01753488/ILSVRC2012_val_00016469.JPEG,6106,869.704834,0.000999451,0.12961531879456056,0.9883823819812446,0.1490045715062179,45161,0.8145380471852319
830,/home/projects/bagon/shared/imagenet512/val/n04597913/ILSVRC2012_val_00008202.JPEG,2926,988.3857040405273,0.000999451,0.09250477,0.9944852545916161,0.053795056041936226,45162,0.9284142310377705
831,/home/projects/bagon/shared/imagenet512/val/n04009552/ILSVRC2012_val_00003990.JPEG,3354,876.4433860778809,0.000965118,0.094252269,0.9865996057360976,0.11949781813734807,45163,0.9265352031930508
832,/home/projects/bagon/shared/imagenet512/val/n01739381/ILSVRC2012_val_00005827.JPEG,4468,5975.800132751465,0.000999451,0.1539884699898814,0.9982728362589764,0.017021619697969136,45173,0.8554478619768004
833,/home/projects/bagon/shared/imagenet512/val/n03443371/ILSVRC2012_val_00003868.JPEG,4843,2326.8958129882812,0.000991821,0.12690584620945947,0.9973678752678622,0.020115218791279907,45178,0.8922133179029695
