example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
8547,/home/projects/bagon/shared/imagenet512/val/n01644900/ILSVRC2012_val_00044262.JPEG,863,388.2112045288086,0.00098419189453125,0.05678614064116838,0.9772547158311745,0.0,42974,0.993320,0.3224961757659912,0.021737447008490562,104
8548,/home/projects/bagon/shared/imagenet512/val/n03124170/ILSVRC2012_val_00009695.JPEG,884,891.4122543334961,0.00095367431640625,0.06627150588972569,0.9947247594861994,0.0,42975,0.990456,0.08564925938844681,0.004259007051587105,168
8549,/home/projects/bagon/shared/imagenet512/val/n03017168/ILSVRC2012_val_00007510.JPEG,704,286.11830139160156,0.00099945068359375,0.053895469904404594,0.9291980853644404,0.0,42976,0.994297,0.599474310874939,0.06970939040184021,136
8550,/home/projects/bagon/shared/imagenet512/val/n02110185/ILSVRC2012_val_00030708.JPEG,1562,229.98461151123047,0.00098419189453125,0.08525109211655253,0.7537568744172051,0.0,42977,0.985066,0.4001327157020569,0.24520768225193024,54
8551,/home/projects/bagon/shared/imagenet512/val/n04317175/ILSVRC2012_val_00029053.JPEG,699,1094.846477508545,0.000919342041015625,0.059324364950840626,0.9957348579309879,0.0,42978,0.980156,0.09451490640640259,0.003276370232924819,186
8552,/home/projects/bagon/shared/imagenet512/val/n02776631/ILSVRC2012_val_00018287.JPEG,810,423.81542587280273,0.000972747802734375,0.0591608205283796,0.9702584490631732,0.0,42979,0.989591,0.3954446017742157,0.028688479214906693,109
8553,/home/projects/bagon/shared/imagenet512/val/n03376595/ILSVRC2012_val_00001685.JPEG,606,564.5501594543457,0.000934600830078125,0.049135044378148925,0.9894785158244885,0.0,42980,0.994987,0.13968490064144135,0.009504534304141998,113
8554,/home/projects/bagon/shared/imagenet512/val/n06794110/ILSVRC2012_val_00001518.JPEG,713,386.92891693115234,0.0009765625,0.05622129516667591,0.9528273054151445,0.0,42982,0.992076,0.17990463972091675,0.04618680849671364,129
8555,/home/projects/bagon/shared/imagenet512/val/n01740131/ILSVRC2012_val_00011776.JPEG,984,445.0238342285156,0.00099945068359375,0.06583867364846795,0.9684398631346951,0.0,42983,0.983868,0.82159024477005,0.030531860888004303,151
8556,/home/projects/bagon/shared/imagenet512/val/n01667778/ILSVRC2012_val_00008902.JPEG,977,214.0002212524414,0.00099945068359375,0.057121548989341714,0.9416216198160813,0.0,42984,0.992508,0.7212529182434082,0.05733592063188553,54
8557,/home/projects/bagon/shared/imagenet512/val/n04428191/ILSVRC2012_val_00009176.JPEG,613,90.41012573242188,0.00091552734375,0.042295227569395466,0.7117441390915029,0.0,42985,0.993767,0.5223529934883118,0.287237286567688,23
8558,/home/projects/bagon/shared/imagenet512/val/n04467665/ILSVRC2012_val_00015480.JPEG,764,146.60718536376953,0.00093841552734375,0.048953781429230764,0.8317413997056413,0.0,42989,0.996421,0.19536252319812775,0.16725820302963257,6
8559,/home/projects/bagon/shared/imagenet512/val/n09229709/ILSVRC2012_val_00041112.JPEG,562,1520.5908889770508,0.0009613037109375,0.05158319038000846,0.9988034918336323,0.0,42990,0.994547,0.2610572278499603,0.0002239758032374084,256
8560,/home/projects/bagon/shared/imagenet512/val/n03347037/ILSVRC2012_val_00019779.JPEG,274,18.690006256103516,0.000919342041015625,0.022597632117910812,0.36474207547714493,0.0,42991,0.999142,0.6342621445655823,0.6342621445655823,0
8561,/home/projects/bagon/shared/imagenet512/val/n02317335/ILSVRC2012_val_00004153.JPEG,501,505.0915718078613,0.000965118408203125,0.04213706635221396,0.9924858874149529,0.0,42993,0.995646,0.8302016258239746,0.006455293390899897,158
8562,/home/projects/bagon/shared/imagenet512/val/n02963159/ILSVRC2012_val_00034450.JPEG,681,509.83472442626953,0.0009918212890625,0.05399383394204679,0.9844480919625401,0.0,42994,0.987801,0.09142643958330154,0.014473242685198784,99
8563,/home/projects/bagon/shared/imagenet512/val/n03854065/ILSVRC2012_val_00013782.JPEG,544,325.5755310058594,0.0009918212890625,0.045268223137185974,0.9536680261226447,0.0,42995,0.994951,0.45696887373924255,0.04533320665359497,112
8564,/home/projects/bagon/shared/imagenet512/val/n04372370/ILSVRC2012_val_00002797.JPEG,510,129.4382553100586,0.0009613037109375,0.03915963842494865,0.8273049479287629,0.0,42996,0.997269,0.5828900337219238,0.17169325053691864,56
8565,/home/projects/bagon/shared/imagenet512/val/n04366367/ILSVRC2012_val_00044144.JPEG,508,106.35962295532227,0.000949859619140625,0.04119730936167367,0.7414531695644111,0.0,42997,0.994705,0.3933061361312866,0.2575225532054901,30
8566,/home/projects/bagon/shared/imagenet512/val/n03134739/ILSVRC2012_val_00021307.JPEG,441,14.411666870117188,0.0009918212890625,0.03032880050690875,0.2082780531279662,0.0,42998,0.998179,0.790657639503479,0.790657639503479,0
8567,/home/projects/bagon/shared/imagenet512/val/n07697537/ILSVRC2012_val_00023660.JPEG,492,481.5634536743164,0.00099945068359375,0.04212857782528443,0.99043978190078,0.0,42999,0.994019,0.8348982930183411,0.008529181592166424,156
8568,/home/projects/bagon/shared/imagenet512/val/n01664065/ILSVRC2012_val_00048257.JPEG,1107,1239.7506065368652,0.000957489013671875,0.0745415521923398,0.9981940946896365,0.0,43000,0.979596,0.2552485167980194,0.0008300792542286217,224
8569,/home/projects/bagon/shared/imagenet512/val/n15075141/ILSVRC2012_val_00035894.JPEG,915,331.86895751953125,0.00096893310546875,0.0627325514645226,0.9437877959981648,0.0,43001,0.988935,0.18694862723350525,0.05515037477016449,121
8570,/home/projects/bagon/shared/imagenet512/val/n04423845/ILSVRC2012_val_00019979.JPEG,736,1241.4132080078125,0.00096893310546875,0.05616079674540605,0.998899425283544,0.0,43002,0.988924,0.9921061992645264,0.00016466843953821808,263
8571,/home/projects/bagon/shared/imagenet512/val/n03874293/ILSVRC2012_val_00034833.JPEG,583,2261.208885192871,0.00091552734375,0.0527537404410048,0.9990026950482868,0.0,43003,0.990663,0.6605254411697388,1.1447535143815912e-05,329
8572,/home/projects/bagon/shared/imagenet512/val/n03220513/ILSVRC2012_val_00030808.JPEG,935,1003.8526268005371,0.000949859619140625,0.06829190695247536,0.9955407916776579,0.0,43004,0.988079,0.47248733043670654,0.0034804658498615026,279
8573,/home/projects/bagon/shared/imagenet512/val/n02877765/ILSVRC2012_val_00001080.JPEG,753,1920.955322265625,0.0009307861328125,0.06367051765228468,0.9989947689154048,0.0,43005,0.984974,0.24844858050346375,3.4508371754782274e-05,271
8574,/home/projects/bagon/shared/imagenet512/val/n02786058/ILSVRC2012_val_00000400.JPEG,540,248.31597900390625,0.00099945068359375,0.03900147464067198,0.9755032724383097,0.0,43006,0.994534,0.652861475944519,0.02342754416167736,75
8575,/home/projects/bagon/shared/imagenet512/val/n04542943/ILSVRC2012_val_00003817.JPEG,997,2427.0731658935547,0.00090789794921875,0.07944116160948099,0.9989946612778222,0.0,43008,0.987287,0.7891374230384827,2.4781649699434638e-05,359
8576,/home/projects/bagon/shared/imagenet512/val/n03259280/ILSVRC2012_val_00004830.JPEG,588,312.6720962524414,0.0009613037109375,0.04550648979001049,0.9683277833073141,0.0,43009,0.996069,0.22739160060882568,0.03062639944255352,76
8577,/home/projects/bagon/shared/imagenet512/val/n07248320/ILSVRC2012_val_00046363.JPEG,840,763.1582641601562,0.00098419189453125,0.06388039892622621,0.9900371840381794,0.0,43010,0.992381,0.08419450372457504,0.008941818960011005,182
8578,/home/projects/bagon/shared/imagenet512/val/n03527444/ILSVRC2012_val_00035839.JPEG,398,180.83230590820312,0.00096893310546875,0.033934678897354215,0.9344471730670247,0.0,43011,0.996321,0.30912959575653076,0.06452643126249313,56
8579,/home/projects/bagon/shared/imagenet512/val/n03871628/ILSVRC2012_val_00004509.JPEG,743,234.8669090270996,0.000949859619140625,0.052847803804930954,0.8961062475332371,0.0,43012,0.994476,0.28435617685317993,0.10289892554283142,54
8580,/home/projects/bagon/shared/imagenet512/val/n03891332/ILSVRC2012_val_00042599.JPEG,768,780.7699317932129,0.000942230224609375,0.06290489359874651,0.9901489476073908,0.0,43013,0.989954,0.2521238327026367,0.00880826823413372,207
8581,/home/projects/bagon/shared/imagenet512/val/n02834397/ILSVRC2012_val_00033383.JPEG,777,361.0566940307617,0.00099945068359375,0.05825702979099154,0.9464851175259557,0.0,43014,0.994410,0.24933962523937225,0.05242841690778732,79
8582,/home/projects/bagon/shared/imagenet512/val/n03976657/ILSVRC2012_val_00031473.JPEG,715,230.41135025024414,0.000972747802734375,0.05146087167878396,0.905680061917604,0.0,43015,0.995426,0.12303969264030457,0.09333299845457077,13
8583,/home/projects/bagon/shared/imagenet512/val/n01644900/ILSVRC2012_val_00035658.JPEG,934,1491.4136276245117,0.0009918212890625,0.07020761261900721,0.9982071599646656,0.0,43017,0.984206,0.12456950545310974,0.0007284019375219941,254
8584,/home/projects/bagon/shared/imagenet512/val/n03982430/ILSVRC2012_val_00007285.JPEG,632,1173.8825912475586,0.00098419189453125,0.05510868546607374,0.9986058082447992,0.0,43018,0.994311,0.3183045983314514,0.0003530653193593025,199
8585,/home/projects/bagon/shared/imagenet512/val/n02089867/ILSVRC2012_val_00046021.JPEG,884,53.116214752197266,0.000957489013671875,0.048847594965612716,0.46731915761252923,0.0,43019,0.994696,0.531609296798706,0.531609296798706,0
8586,/home/projects/bagon/shared/imagenet512/val/n02895154/ILSVRC2012_val_00013983.JPEG,1276,238.28180694580078,0.000946044921875,0.07711581281261831,0.8108214005801488,0.0,43020,0.987686,0.33979034423828125,0.18810372054576874,107
8587,/home/projects/bagon/shared/imagenet512/val/n04507155/ILSVRC2012_val_00002976.JPEG,623,824.5943832397461,0.00099945068359375,0.05388128953365905,0.9948645310403191,0.0,43021,0.991908,0.2950323522090912,0.004066134337335825,193
8588,/home/projects/bagon/shared/imagenet512/val/n03961711/ILSVRC2012_val_00006287.JPEG,713,977.4933624267578,0.0009918212890625,0.058984060903392824,0.9951174697471981,0.0,43023,0.991075,0.5588401556015015,0.0038605337031185627,256
8589,/home/projects/bagon/shared/imagenet512/val/n02493509/ILSVRC2012_val_00017548.JPEG,964,103.31765747070312,0.0009918212890625,0.057345642055991276,0.6366584366544519,0.0,43024,0.993557,0.4602528512477875,0.36229372024536133,17
8590,/home/projects/bagon/shared/imagenet512/val/n02108089/ILSVRC2012_val_00017602.JPEG,607,486.3547706604004,0.000972747802734375,0.04564989730952009,0.9896555715862386,0.0,43027,0.992124,0.7706997990608215,0.009505234658718109,167
8591,/home/projects/bagon/shared/imagenet512/val/n01694178/ILSVRC2012_val_00017680.JPEG,638,937.6803283691406,0.00095367431640625,0.05467886277806804,0.9969335502943313,0.0,43028,0.991986,0.06510280817747116,0.0020457657519727945,203
8592,/home/projects/bagon/shared/imagenet512/val/n03347037/ILSVRC2012_val_00044848.JPEG,569,313.202392578125,0.0009918212890625,0.04563891207082881,0.9622508346265504,0.0,43029,0.996580,0.6161825656890869,0.03668002411723137,107
8593,/home/projects/bagon/shared/imagenet512/val/n04204238/ILSVRC2012_val_00048359.JPEG,525,236.68961334228516,0.00096893310546875,0.040706706075944676,0.9392131858531071,0.0,43030,0.996814,0.9213464856147766,0.059798382222652435,117
8594,/home/projects/bagon/shared/imagenet512/val/n02494079/ILSVRC2012_val_00007196.JPEG,1079,210.51855850219727,0.000965118408203125,0.06664955958104855,0.810681959435486,0.0,43031,0.990536,0.6826502084732056,0.1883210837841034,104
8595,/home/projects/bagon/shared/imagenet512/val/n03803284/ILSVRC2012_val_00000277.JPEG,508,641.7769775390625,0.00096893310546875,0.0449621753881452,0.995604022648655,0.0,43032,0.994885,0.14926393330097198,0.003363673109561205,151
8596,/home/projects/bagon/shared/imagenet512/val/n03874599/ILSVRC2012_val_00040583.JPEG,609,127.05474090576172,0.00099945068359375,0.04503095307444502,0.819691943568117,0.0,43036,0.996726,0.2788983881473541,0.17921185493469238,18
8597,/home/projects/bagon/shared/imagenet512/val/n04258138/ILSVRC2012_val_00043320.JPEG,494,577.5569076538086,0.00098419189453125,0.04381497071558077,0.9901437228781618,0.0,43037,0.995532,0.25826433300971985,0.008831463754177094,129
8598,/home/projects/bagon/shared/imagenet512/val/n07716358/ILSVRC2012_val_00013592.JPEG,680,462.3255920410156,0.00099945068359375,0.054378568096122126,0.9730259816677951,0.0,43038,0.994737,0.9567139744758606,0.025940366089344025,198
8599,/home/projects/bagon/shared/imagenet512/val/n04366367/ILSVRC2012_val_00047364.JPEG,438,101.19161224365234,0.00093841552734375,0.03460509118880297,0.7926143067850034,0.0,43039,0.996512,0.20640352368354797,0.20640352368354797,0
8600,/home/projects/bagon/shared/imagenet512/val/n02104029/ILSVRC2012_val_00040368.JPEG,583,75.88346862792969,0.000946044921875,0.03903819326072321,0.6875609961208643,0.0,43040,0.992540,0.3113947808742523,0.3113947808742523,0
8601,/home/projects/bagon/shared/imagenet512/val/n03891251/ILSVRC2012_val_00030253.JPEG,471,56.547157287597656,0.00092315673828125,0.03206244011769144,0.6902816599934565,0.0,43041,0.997317,0.30872756242752075,0.30872756242752075,0
8602,/home/projects/bagon/shared/imagenet512/val/n01644900/ILSVRC2012_val_00021776.JPEG,1081,700.5881271362305,0.0009918212890625,0.07023950369592186,0.9927217874614132,0.0,43042,0.980674,0.5870413780212402,0.006242512259632349,212
8603,/home/projects/bagon/shared/imagenet512/val/n02096294/ILSVRC2012_val_00017754.JPEG,916,518.8280715942383,0.00091552734375,0.05903739596899213,0.9898259564002793,0.0,43045,0.990817,0.8031970262527466,0.009225831367075443,149
8604,/home/projects/bagon/shared/imagenet512/val/n03980874/ILSVRC2012_val_00045221.JPEG,585,331.4254913330078,0.00095367431640625,0.043889133775282974,0.9766708249423618,0.0,43046,0.996448,0.7754271626472473,0.022275134921073914,122
8605,/home/projects/bagon/shared/imagenet512/val/n04507155/ILSVRC2012_val_00038295.JPEG,809,1042.229347229004,0.0009765625,0.06531002091892467,0.9958824784774749,0.0,43047,0.993244,0.19247141480445862,0.0030718352645635605,193
8606,/home/projects/bagon/shared/imagenet512/val/n04040759/ILSVRC2012_val_00018235.JPEG,787,1139.06587600708,0.000949859619140625,0.06349339758029131,0.9978684612347201,0.0,43048,0.995763,0.11999518424272537,0.0011345340171828866,213
8607,/home/projects/bagon/shared/imagenet512/val/n02840245/ILSVRC2012_val_00003451.JPEG,1096,1283.1936531066895,0.000965118408203125,0.08005664949079193,0.9972715236217742,0.0,43049,0.984100,0.3951452374458313,0.0016684950096532702,330
8608,/home/projects/bagon/shared/imagenet512/val/n04033995/ILSVRC2012_val_00017857.JPEG,883,352.06103515625,0.0009765625,0.056132272477506025,0.9710422384672137,0.0,43050,0.984861,0.7879424095153809,0.0279531292617321,129
8609,/home/projects/bagon/shared/imagenet512/val/n02948072/ILSVRC2012_val_00043844.JPEG,325,42.2734489440918,0.000919342041015625,0.02670698184409462,0.5811675764882507,0.0,43051,0.997477,0.41790929436683655,0.41790929436683655,0
8610,/home/projects/bagon/shared/imagenet512/val/n03347037/ILSVRC2012_val_00048633.JPEG,454,107.29880142211914,0.000934600830078125,0.03554890621524087,0.8208141863393209,0.0,43052,0.997075,0.49672427773475647,0.17822010815143585,38
8611,/home/projects/bagon/shared/imagenet512/val/n03146219/ILSVRC2012_val_00043630.JPEG,1129,186.79415130615234,0.0009765625,0.060864982539156114,0.8808667868261505,0.0,43053,0.990644,0.11804346740245819,0.11804346740245819,0
8612,/home/projects/bagon/shared/imagenet512/val/n03110669/ILSVRC2012_val_00030597.JPEG,1244,513.8840446472168,0.000972747802734375,0.08039594831664001,0.9481232288564712,0.0,43054,0.990372,0.5837211608886719,0.05085800960659981,200
8613,/home/projects/bagon/shared/imagenet512/val/n02536864/ILSVRC2012_val_00019672.JPEG,710,260.84498596191406,0.00096893310546875,0.050158600626573666,0.9436478329230132,0.0,43055,0.993215,0.8338904976844788,0.05533301830291748,116
8614,/home/projects/bagon/shared/imagenet512/val/n03680355/ILSVRC2012_val_00008600.JPEG,644,160.749267578125,0.00099945068359375,0.047178551910769306,0.8436194602373577,0.0,43056,0.995221,0.40809816122055054,0.15531565248966217,55
8615,/home/projects/bagon/shared/imagenet512/val/n03868863/ILSVRC2012_val_00048987.JPEG,621,127.1090316772461,0.00098419189453125,0.04505641307782415,0.7959432799232885,0.0,43057,0.993846,0.7315671443939209,0.20303942263126373,68
8616,/home/projects/bagon/shared/imagenet512/val/n03496892/ILSVRC2012_val_00006465.JPEG,848,117.6003646850586,0.00098419189453125,0.052983350662385895,0.7061528408742167,0.0,43058,0.991206,0.3239371180534363,0.2927764654159546,8
8617,/home/projects/bagon/shared/imagenet512/val/n03584254/ILSVRC2012_val_00003244.JPEG,648,686.2464065551758,0.00098419189453125,0.052752759635745446,0.9933879225351807,0.0,43060,0.989875,0.2417483776807785,0.005527620203793049,152
8618,/home/projects/bagon/shared/imagenet512/val/n03141823/ILSVRC2012_val_00033873.JPEG,639,637.2620849609375,0.00098419189453125,0.05267603231435989,0.9897797677923212,0.0,43061,0.991587,0.3063907027244568,0.009150181896984577,163
8619,/home/projects/bagon/shared/imagenet512/val/n04532670/ILSVRC2012_val_00044597.JPEG,780,702.1305503845215,0.000934600830078125,0.06159914700255851,0.9880958288466402,0.0,43062,0.991563,0.7556132078170776,0.01091123465448618,214
8620,/home/projects/bagon/shared/imagenet512/val/n02397096/ILSVRC2012_val_00033386.JPEG,828,430.6961364746094,0.00099945068359375,0.058674833860118736,0.9724280893338277,0.0,43063,0.989490,0.45861461758613586,0.026489965617656708,169
8621,/home/projects/bagon/shared/imagenet512/val/n04560804/ILSVRC2012_val_00013257.JPEG,1445,140.84551239013672,0.00099945068359375,0.07775739227662726,0.6291482661531066,0.0,43064,0.988879,0.5521570444107056,0.3697904050350189,41
8622,/home/projects/bagon/shared/imagenet512/val/n07716358/ILSVRC2012_val_00030332.JPEG,587,252.63064193725586,0.000949859619140625,0.047817582745881465,0.9207078591073583,0.0,43065,0.993392,0.3329857289791107,0.07825703173875809,104
8623,/home/projects/bagon/shared/imagenet512/val/n01689811/ILSVRC2012_val_00016357.JPEG,516,70.08081436157227,0.000949859619140625,0.03711292531366994,0.677780392341094,0.0,43066,0.993288,0.32119515538215637,0.32119515538215637,0
8624,/home/projects/bagon/shared/imagenet512/val/n03355925/ILSVRC2012_val_00004876.JPEG,875,1771.4835205078125,0.0009307861328125,0.0687426371313761,0.9991774760678874,0.0,43067,0.987423,0.6811856627464294,0.00013628097076434642,347
8625,/home/projects/bagon/shared/imagenet512/val/n07920052/ILSVRC2012_val_00032808.JPEG,743,466.4177017211914,0.00096893310546875,0.057200723431126865,0.9761552540251371,0.0,43068,0.991098,0.4353362023830414,0.022844990715384483,151
8626,/home/projects/bagon/shared/imagenet512/val/n02939185/ILSVRC2012_val_00034904.JPEG,580,78.28832244873047,0.00098419189453125,0.04139983465264245,0.6343690159455085,0.0,43069,0.995912,0.3645976781845093,0.3645976781845093,0
8627,/home/projects/bagon/shared/imagenet512/val/n03908618/ILSVRC2012_val_00002724.JPEG,552,198.79058837890625,0.00099945068359375,0.041632762625616056,0.9319364670131086,0.0,43070,0.995074,0.529979944229126,0.06702637672424316,70
8628,/home/projects/bagon/shared/imagenet512/val/n02009229/ILSVRC2012_val_00020582.JPEG,580,380.31873321533203,0.0009307861328125,0.043279761487960464,0.9874093373091914,0.0,43071,0.996576,0.9591588973999023,0.011661974713206291,133
8629,/home/projects/bagon/shared/imagenet512/val/n02094114/ILSVRC2012_val_00002262.JPEG,759,100.23323059082031,0.00099945068359375,0.04766175805653261,0.7150593425202281,0.0,43072,0.994584,0.28387191891670227,0.28387191891670227,0
8630,/home/projects/bagon/shared/imagenet512/val/n03710637/ILSVRC2012_val_00013356.JPEG,1619,215.09976196289062,0.00096893310546875,0.08938138695290984,0.6855923492334555,0.0,43073,0.979563,0.5081214904785156,0.3133799731731415,70
8631,/home/projects/bagon/shared/imagenet512/val/n02951585/ILSVRC2012_val_00013678.JPEG,675,322.63755798339844,0.00098419189453125,0.050045956116784175,0.9600832051041952,0.0,43074,0.995645,0.9491948485374451,0.03890247270464897,150
8632,/home/projects/bagon/shared/imagenet512/val/n02814860/ILSVRC2012_val_00009417.JPEG,719,246.21188354492188,0.00098419189453125,0.05334428245005116,0.8932437249381153,0.0,43075,0.995274,0.13881519436836243,0.10570885986089706,17
8633,/home/projects/bagon/shared/imagenet512/val/n07875152/ILSVRC2012_val_00039451.JPEG,445,234.0807991027832,0.000919342041015625,0.0374021782247639,0.9497705686350678,0.0,43076,0.995059,0.19148725271224976,0.04930074140429497,53
8634,/home/projects/bagon/shared/imagenet512/val/n03179701/ILSVRC2012_val_00011480.JPEG,1019,236.10114288330078,0.00098419189453125,0.0655726402410574,0.8585435730827443,0.0,43077,0.991183,0.639233410358429,0.1404085010290146,109
8635,/home/projects/bagon/shared/imagenet512/val/n02870880/ILSVRC2012_val_00026166.JPEG,807,528.887565612793,0.000946044921875,0.05742691266108658,0.9852937982576293,0.0,43078,0.988789,0.48252391815185547,0.01372334361076355,156
8636,/home/projects/bagon/shared/imagenet512/val/n04141076/ILSVRC2012_val_00043019.JPEG,870,797.6286468505859,0.00099945068359375,0.06304064624671289,0.996008176024381,0.0,43079,0.991830,0.7119427919387817,0.002902744570747018,210
8637,/home/projects/bagon/shared/imagenet512/val/n01753488/ILSVRC2012_val_00034461.JPEG,1774,1885.2111587524414,0.0009765625,0.09689883366494177,0.9995075744561759,0.0,43080,0.968085,0.20758110284805298,0.00017104433209169656,362
8638,/home/projects/bagon/shared/imagenet512/val/n01748264/ILSVRC2012_val_00042111.JPEG,579,254.99649047851562,0.00099945068359375,0.04643610528223774,0.9294737329889916,0.0,43081,0.993709,0.37808334827423096,0.06949744373559952,69
8639,/home/projects/bagon/shared/imagenet512/val/n01440764/ILSVRC2012_val_00037375.JPEG,331,27.74203872680664,0.000965118408203125,0.02644216942142413,0.44793036645309114,0.0,43083,0.998032,0.5510633587837219,0.5510633587837219,0
8640,/home/projects/bagon/shared/imagenet512/val/n03908714/ILSVRC2012_val_00031975.JPEG,662,504.39937591552734,0.00099945068359375,0.05413191759425868,0.9802986523031602,0.0,43085,0.990585,0.20212239027023315,0.01862865313887596,141
8641,/home/projects/bagon/shared/imagenet512/val/n03876231/ILSVRC2012_val_00004827.JPEG,984,1107.2211265563965,0.000949859619140625,0.07573026347113501,0.9941268956522595,0.0,43086,0.990065,0.1039557084441185,0.004869217053055763,186
8642,/home/projects/bagon/shared/imagenet512/val/n04447861/ILSVRC2012_val_00001621.JPEG,1238,2398.026870727539,0.00095367431640625,0.08950915519609783,0.9988279792032271,0.0,43087,0.981938,0.16340208053588867,0.00015508044452872127,454
8643,/home/projects/bagon/shared/imagenet512/val/n07836838/ILSVRC2012_val_00025087.JPEG,559,243.9069938659668,0.000965118408203125,0.04439363041217093,0.9300054235753722,0.0,43089,0.991688,0.1817278116941452,0.06896860152482986,58
8644,/home/projects/bagon/shared/imagenet512/val/n03958227/ILSVRC2012_val_00025860.JPEG,355,191.79130172729492,0.000911712646484375,0.031528680758678033,0.9495631702165154,0.0,43090,0.996054,0.6177494525909424,0.049491528421640396,77
8645,/home/projects/bagon/shared/imagenet512/val/n02091831/ILSVRC2012_val_00027058.JPEG,406,174.37984085083008,0.000965118408203125,0.034409548786953785,0.917780447102132,0.0,43091,0.995282,0.3519780933856964,0.08124243468046188,49
8646,/home/projects/bagon/shared/imagenet512/val/n01622779/ILSVRC2012_val_00004345.JPEG,793,1928.8340682983398,0.00098419189453125,0.0651013550449895,0.9989226624801927,0.0,43093,0.989451,0.30784502625465393,5.661974137183279e-05,324
8647,/home/projects/bagon/shared/imagenet512/val/n03775071/ILSVRC2012_val_00036328.JPEG,822,2861.0437240600586,0.00099945068359375,0.0654701071111666,0.999646769159874,0.0,43094,0.980488,0.7168665528297424,1.8747477952274494e-06,364
8648,/home/projects/bagon/shared/imagenet512/val/n02066245/ILSVRC2012_val_00020123.JPEG,429,256.0482482910156,0.00093841552734375,0.03597332851281496,0.9608112319466735,0.0,43095,0.994311,0.7067151665687561,0.03817017376422882,99
8649,/home/projects/bagon/shared/imagenet512/val/n03196217/ILSVRC2012_val_00015628.JPEG,975,912.2792549133301,0.000972747802734375,0.06931456885099341,0.9946495051627648,0.0,43096,0.991857,0.3620840907096863,0.004325572866946459,228
8650,/home/projects/bagon/shared/imagenet512/val/n03196217/ILSVRC2012_val_00044168.JPEG,1154,1028.1001739501953,0.00092315673828125,0.07702313642888953,0.9965975237429022,0.0,43097,0.981709,0.13410340249538422,0.002443461213260889,220
8651,/home/projects/bagon/shared/imagenet512/val/n01855672/ILSVRC2012_val_00016490.JPEG,501,479.4463996887207,0.000942230224609375,0.039664105562944224,0.9963638170800144,0.0,43098,0.994684,0.6526318192481995,0.0026928558945655823,103
8652,/home/projects/bagon/shared/imagenet512/val/n01682714/ILSVRC2012_val_00011551.JPEG,883,91.96621704101562,0.00099945068359375,0.05166238418373769,0.6853804937482308,0.0,43099,0.993096,0.42069491744041443,0.313561350107193,13
8653,/home/projects/bagon/shared/imagenet512/val/n02107908/ILSVRC2012_val_00048486.JPEG,1500,637.9764633178711,0.0009918212890625,0.09435478897220562,0.953161615621577,0.0,43101,0.988167,0.6892790794372559,0.04576713591814041,227
8654,/home/projects/bagon/shared/imagenet512/val/n03770679/ILSVRC2012_val_00048444.JPEG,922,190.02042388916016,0.000946044921875,0.05800277728179929,0.843971697913986,0.0,43102,0.991317,0.15877734124660492,0.15499916672706604,2
8655,/home/projects/bagon/shared/imagenet512/val/n01687978/ILSVRC2012_val_00011158.JPEG,690,135.4380874633789,0.00099945068359375,0.04757094945934481,0.7836380196470697,0.0,43103,0.993965,0.3418067693710327,0.21530258655548096,28
8656,/home/projects/bagon/shared/imagenet512/val/n04263257/ILSVRC2012_val_00011619.JPEG,849,118.2920913696289,0.00099945068359375,0.05266584913285683,0.7595321772915427,0.0,43104,0.990337,0.29380932450294495,0.23941151797771454,12
8657,/home/projects/bagon/shared/imagenet512/val/n04008634/ILSVRC2012_val_00026393.JPEG,1780,2186.420341491699,0.00099945068359375,0.10026243343129243,0.9997497793165293,0.0,43106,0.967963,0.10273360460996628,8.002980030141771e-05,326
8658,/home/projects/bagon/shared/imagenet512/val/n02808440/ILSVRC2012_val_00030242.JPEG,1297,140.8203125,0.00089263916015625,0.06903103449392635,0.6967205733501576,0.0,43107,0.980953,0.3022727370262146,0.3022727370262146,0
8659,/home/projects/bagon/shared/imagenet512/val/n02704792/ILSVRC2012_val_00000998.JPEG,516,405.33624267578125,0.00099945068359375,0.04423004810744721,0.9783523822978545,0.0,43108,0.993973,0.9578585624694824,0.02067692205309868,166
8660,/home/projects/bagon/shared/imagenet512/val/n02840245/ILSVRC2012_val_00041319.JPEG,556,232.2154769897461,0.000946044921875,0.043498130600962547,0.9355492407280546,0.0,43109,0.996007,0.28895169496536255,0.06343130022287369,58
8661,/home/projects/bagon/shared/imagenet512/val/n04347754/ILSVRC2012_val_00024807.JPEG,505,349.31285095214844,0.0009918212890625,0.04302633385078236,0.9700587651866766,0.0,43110,0.995032,0.174350306391716,0.028890781104564667,103
8662,/home/projects/bagon/shared/imagenet512/val/n04404412/ILSVRC2012_val_00010092.JPEG,1136,401.1242141723633,0.0009918212890625,0.07016363280826565,0.964330912295606,0.0,43111,0.991584,0.14576029777526855,0.034587446600198746,77
8663,/home/projects/bagon/shared/imagenet512/val/n04599235/ILSVRC2012_val_00020189.JPEG,650,109.08999633789062,0.0009918212890625,0.047034931939743396,0.7098682087897896,0.0,43112,0.992926,0.28906068205833435,0.28906068205833435,0
