example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
16,/home/projects/bagon/shared/imagenet512/val/n09421951/ILSVRC2012_val_00015575.JPEG,3235,295.17174530029297,0.0009613037109375,0.12499992772732368,0.7180167241289794,0.39220739748852584,37980,
17,/home/projects/bagon/shared/imagenet512/val/n03666591/ILSVRC2012_val_00009507.JPEG,1836,1515.9248542785645,0.000972747802734375,0.11882646033885358,0.9912188071390773,0.19469350197044188,38103,
18,/home/projects/bagon/shared/imagenet512/val/n07892512/ILSVRC2012_val_00033630.JPEG,3156,285.9732131958008,0.00096893310546875,0.12968129167142411,0.674271071375194,0.15746425387102042,38135,
19,/home/projects/bagon/shared/imagenet512/val/n02099429/ILSVRC2012_val_00030579.JPEG,2800,1649.0534210205078,0.00098419189453125,0.14589210151253956,0.99097743278023,0.24078136919482163,38173,
20,/home/projects/bagon/shared/imagenet512/val/n03095699/ILSVRC2012_val_00003200.JPEG,2372,1182.9152336120605,0.000965118408203125,0.13175690970947504,0.978484815420172,0.04052658769259121,38188,
21,/home/projects/bagon/shared/imagenet512/val/n04116512/ILSVRC2012_val_00004247.JPEG,2685,815.1362800598145,0.000934600830078125,0.12893806539825717,0.9593469910583924,0.1879817368101221,38208,
22,/home/projects/bagon/shared/imagenet512/val/n02094433/ILSVRC2012_val_00020628.JPEG,3041,935.9631118774414,0.00096893310546875,0.14356919920650832,0.9651311237976058,0.21698402596513122,38244,
23,/home/projects/bagon/shared/imagenet512/val/n04485082/ILSVRC2012_val_00039663.JPEG,1355,530.5302581787109,0.00093841552734375,0.08512687828403558,0.9497934598140403,0.10854243728406354,38311,
24,/home/projects/bagon/shared/imagenet512/val/n02799071/ILSVRC2012_val_00037169.JPEG,1909,818.4507331848145,0.000942230224609375,0.11249294014212598,0.9591618640640052,0.13119770399022573,38314,
25,/home/projects/bagon/shared/imagenet512/val/n02909870/ILSVRC2012_val_00029235.JPEG,2444,3021.410171508789,0.000946044921875,0.1497752998329783,0.9977801783958858,0.1708178479359233,38327,
26,/home/projects/bagon/shared/imagenet512/val/n02100583/ILSVRC2012_val_00029753.JPEG,1519,272.1847801208496,0.000957489013671875,0.08168826908434167,0.8485750637039684,0.22357912379777722,38407,
27,/home/projects/bagon/shared/imagenet512/val/n02091635/ILSVRC2012_val_00018526.JPEG,2347,1155.7254333496094,0.0009613037109375,0.12320967138248723,0.9859169400036988,0.2002152148983718,38417,
28,/home/projects/bagon/shared/imagenet512/val/n03017168/ILSVRC2012_val_00001601.JPEG,797,429.5902442932129,0.000972747802734375,0.05627148967239342,0.9719640433155747,0.12006984865432085,38487,
29,/home/projects/bagon/shared/imagenet512/val/n01632777/ILSVRC2012_val_00045553.JPEG,1196,3917.219139099121,0.0009613037109375,0.09960016238697306,0.9988268889471001,0.052144707540288104,38550,
30,/home/projects/bagon/shared/imagenet512/val/n15075141/ILSVRC2012_val_00021031.JPEG,2310,2269.810676574707,0.00096893310546875,0.12901240522855326,0.9975633673124844,0.20053834651341468,38567,
31,/home/projects/bagon/shared/imagenet512/val/n03544143/ILSVRC2012_val_00036746.JPEG,1068,691.8768844604492,0.0009918212890625,0.07803963620686473,0.9705976812208248,0.24420335260705806,38628,
32,/home/projects/bagon/shared/imagenet512/val/n03532672/ILSVRC2012_val_00005540.JPEG,3303,1491.9567756652832,0.000957489013671875,0.15047284412429593,0.9859840423439109,0.3318060035642999,38772,
33,/home/projects/bagon/shared/imagenet512/val/n07831146/ILSVRC2012_val_00006096.JPEG,1814,1639.5485877990723,0.000965118408203125,0.11280607867466852,0.9951563932661085,0.08513920326300636,38783,
34,/home/projects/bagon/shared/imagenet512/val/n02749479/ILSVRC2012_val_00028527.JPEG,3304,1017.5058364868164,0.0009918212890625,0.13364638911019283,0.986183094113744,0.1960591709079691,38785,
35,/home/projects/bagon/shared/imagenet512/val/n02999410/ILSVRC2012_val_00008475.JPEG,2218,2153.4532623291016,0.00095367431640625,0.13244476245425463,0.9966475087029287,0.10837505797089725,38937,
36,/home/projects/bagon/shared/imagenet512/val/n03461385/ILSVRC2012_val_00011072.JPEG,2696,846.4985504150391,0.00099945068359375,0.12449906699055167,0.9716821816388471,0.13102022982649902,38956,
37,/home/projects/bagon/shared/imagenet512/val/n03785016/ILSVRC2012_val_00032649.JPEG,2573,387.3656883239746,0.000957489013671875,0.106850483620511,0.8757727428662544,0.2550799053512496,39037,
38,/home/projects/bagon/shared/imagenet512/val/n03868863/ILSVRC2012_val_00005396.JPEG,1931,1087.7292213439941,0.000942230224609375,0.1142908640357661,0.9804311590330435,0.15644998053263998,39069,
39,/home/projects/bagon/shared/imagenet512/val/n04136333/ILSVRC2012_val_00022316.JPEG,2292,1353.3205032348633,0.00099945068359375,0.13045575069965262,0.9877181799879272,0.0591081437724813,39079,
40,/home/projects/bagon/shared/imagenet512/val/n03935335/ILSVRC2012_val_00005285.JPEG,1668,812.095085144043,0.00095367431640625,0.09672185157273577,0.9763161244527154,0.2087434415821503,39091,
41,/home/projects/bagon/shared/imagenet512/val/n03459775/ILSVRC2012_val_00041036.JPEG,1571,1092.8295516967773,0.00099945068359375,0.09884201010011909,0.9886671823845468,0.28427667184812516,39107,
42,/home/projects/bagon/shared/imagenet512/val/n04325704/ILSVRC2012_val_00038229.JPEG,2495,386.8070373535156,0.000946044921875,0.11752576229628815,0.8116787870579995,0.09154289383631403,39127,
43,/home/projects/bagon/shared/imagenet512/val/n03355925/ILSVRC2012_val_00034211.JPEG,2156,723.1416969299316,0.000934600830078125,0.11578062676127937,0.9400733992867154,0.2924269223890952,39186,
44,/home/projects/bagon/shared/imagenet512/val/n07613480/ILSVRC2012_val_00035917.JPEG,1406,752.914680480957,0.00099945068359375,0.09542144065955237,0.9680796641104586,0.11174597251029178,39187,
45,/home/projects/bagon/shared/imagenet512/val/n04507155/ILSVRC2012_val_00014596.JPEG,2261,2401.4219131469727,0.0009918212890625,0.1394336934440299,0.9975596313304703,0.22102266631461748,39245,
46,/home/projects/bagon/shared/imagenet512/val/n09399592/ILSVRC2012_val_00040543.JPEG,3536,1020.0148887634277,0.000949859619140625,0.14768920667355512,0.9645152466160714,0.2240499389526221,39276,
47,/home/projects/bagon/shared/imagenet512/val/n03903868/ILSVRC2012_val_00024519.JPEG,2254,356.6271438598633,0.0009918212890625,0.10972777373158316,0.8086449342471853,0.23650527584016595,39353,
48,/home/projects/bagon/shared/imagenet512/val/n07579787/ILSVRC2012_val_00023009.JPEG,2898,278.65606689453125,0.00099945068359375,0.11605184286543335,0.7131762336957362,0.11238924325313965,39369,
49,/home/projects/bagon/shared/imagenet512/val/n02916936/ILSVRC2012_val_00012520.JPEG,1654,427.2258529663086,0.00099945068359375,0.09353817760058936,0.9022135234009477,0.12665124897545907,39370,
50,/home/projects/bagon/shared/imagenet512/val/n02100583/ILSVRC2012_val_00027038.JPEG,2627,487.52492904663086,0.000957489013671875,0.12329952307546516,0.8680770255832596,0.1546416168856946,39378,
51,/home/projects/bagon/shared/imagenet512/val/n03445777/ILSVRC2012_val_00031954.JPEG,2258,4163.75846862793,0.00099945068359375,0.1602107864581985,0.9984180814300702,0.10784962296998646,39407,
52,/home/projects/bagon/shared/imagenet512/val/n01694178/ILSVRC2012_val_00025018.JPEG,1694,1031.8450927734375,0.0009613037109375,0.10388558441265837,0.9837447815159955,0.0685149884808357,39420,
53,/home/projects/bagon/shared/imagenet512/val/n01630670/ILSVRC2012_val_00020696.JPEG,3018,1833.0152206420898,0.0009613037109375,0.12843111418251316,0.9966286450549453,0.24879062672299146,39439,
54,/home/projects/bagon/shared/imagenet512/val/n02363005/ILSVRC2012_val_00032413.JPEG,1947,785.2175979614258,0.00099945068359375,0.10815521082733251,0.9664823689511456,0.12463120074590484,39458,
55,/home/projects/bagon/shared/imagenet512/val/n02363005/ILSVRC2012_val_00007796.JPEG,2302,1006.3779449462891,0.00092315673828125,0.12073231454015318,0.973757345620507,0.11130597915748225,39463,
56,/home/projects/bagon/shared/imagenet512/val/n03692522/ILSVRC2012_val_00012274.JPEG,3050,3669.071464538574,0.000946044921875,0.17876904663694662,0.9980622464991963,0.19675644228759298,39498,
57,/home/projects/bagon/shared/imagenet512/val/n01784675/ILSVRC2012_val_00014978.JPEG,1788,2141.115165710449,0.0009613037109375,0.11670668868534004,0.997874390943883,0.23491187230012295,39516,
58,/home/projects/bagon/shared/imagenet512/val/n02951585/ILSVRC2012_val_00007202.JPEG,2188,1117.879753112793,0.00099945068359375,0.12456868309658167,0.9744925090670054,0.2189678480211938,39523,
59,/home/projects/bagon/shared/imagenet512/val/n03958227/ILSVRC2012_val_00042645.JPEG,2621,4364.052375793457,0.00098419189453125,0.16705561374277214,0.9986069134082023,0.05058994456467092,39558,
60,/home/projects/bagon/shared/imagenet512/val/n03825788/ILSVRC2012_val_00011962.JPEG,1056,624.6042175292969,0.0009765625,0.07619796280282927,0.9738150072379376,0.07544479829344614,39562,
61,/home/projects/bagon/shared/imagenet512/val/n03141823/ILSVRC2012_val_00040690.JPEG,1880,932.918701171875,0.00093841552734375,0.10994701254683802,0.9728669828560972,0.09947325690515602,39577,
62,/home/projects/bagon/shared/imagenet512/val/n07565083/ILSVRC2012_val_00003339.JPEG,1236,163.5560531616211,0.00099945068359375,0.06694129032714036,0.7675826549856417,0.17551196399325492,39579,
63,/home/projects/bagon/shared/imagenet512/val/n04039381/ILSVRC2012_val_00001786.JPEG,1875,1508.4878158569336,0.00092315673828125,0.11485475859159891,0.993194207250086,0.06563175742674654,39609,
64,/home/projects/bagon/shared/imagenet512/val/n03041632/ILSVRC2012_val_00048891.JPEG,1689,907.1362762451172,0.00099945068359375,0.10505348036968418,0.9724288800471922,0.15792290593648456,39637,
65,/home/projects/bagon/shared/imagenet512/val/n07715103/ILSVRC2012_val_00012240.JPEG,1364,1126.795524597168,0.00095367431640625,0.09700710982896787,0.9906496926498806,0.05939653417509644,39685,
66,/home/projects/bagon/shared/imagenet512/val/n03133878/ILSVRC2012_val_00029502.JPEG,1724,1440.389804840088,0.000972747802734375,0.10911847579423607,0.993778467298822,0.18102385433806562,39698,
67,/home/projects/bagon/shared/imagenet512/val/n04507155/ILSVRC2012_val_00022988.JPEG,2303,3038.2443923950195,0.00095367431640625,0.15783140480648597,0.9969467228243616,0.23847890934047614,39699,
68,/home/projects/bagon/shared/imagenet512/val/n03942813/ILSVRC2012_val_00035578.JPEG,1943,2345.2950592041016,0.0009765625,0.12863592740486884,0.9972794555998042,0.06475020484546551,39703,
69,/home/projects/bagon/shared/imagenet512/val/n03804744/ILSVRC2012_val_00032763.JPEG,3006,2432.024631500244,0.000934600830078125,0.15636717209088052,0.9968311370930827,0.29935304563096987,39719,
70,/home/projects/bagon/shared/imagenet512/val/n01873310/ILSVRC2012_val_00011598.JPEG,1923,3184.5661010742188,0.00099945068359375,0.13099421843677136,0.9986534226399287,0.1666494860221876,39742,
71,/home/projects/bagon/shared/imagenet512/val/n02871525/ILSVRC2012_val_00003005.JPEG,1590,254.7264862060547,0.00096893310546875,0.0881776153053367,0.7649118731386559,0.06143494158580204,39745,
72,/home/projects/bagon/shared/imagenet512/val/n04467665/ILSVRC2012_val_00029961.JPEG,2687,2419.632537841797,0.00099945068359375,0.15987442841655888,0.9946744879182068,0.08787230823230185,39765,
73,/home/projects/bagon/shared/imagenet512/val/n04399382/ILSVRC2012_val_00018386.JPEG,1487,1096.5039901733398,0.0009765625,0.09590150753116355,0.9888403566304846,0.15641782796796538,39779,
74,/home/projects/bagon/shared/imagenet512/val/n03843555/ILSVRC2012_val_00000114.JPEG,1581,553.9299926757812,0.0009307861328125,0.09142246781470176,0.9490371004667673,0.07486602070530635,39781,
75,/home/projects/bagon/shared/imagenet512/val/n04325704/ILSVRC2012_val_00047964.JPEG,3626,1278.8490524291992,0.00099945068359375,0.16480875488115387,0.9732656781120129,0.34848005322552017,39787,
76,/home/projects/bagon/shared/imagenet512/val/n01806143/ILSVRC2012_val_00049665.JPEG,1980,1117.7961196899414,0.00099945068359375,0.11237188593733673,0.9849093641175559,0.39132615657900527,39807,
77,/home/projects/bagon/shared/imagenet512/val/n02138441/ILSVRC2012_val_00048077.JPEG,2140,1662.205665588379,0.0009765625,0.12151309462670994,0.9949350706259779,0.07021425562107114,39809,
78,/home/projects/bagon/shared/imagenet512/val/n04523525/ILSVRC2012_val_00022733.JPEG,1209,433.0383834838867,0.0009918212890625,0.06985260153622881,0.9410341400086887,0.07867847055290761,39825,
79,/home/projects/bagon/shared/imagenet512/val/n03794056/ILSVRC2012_val_00047199.JPEG,1390,2040.8597564697266,0.00099945068359375,0.10509054602839338,0.9973973546084814,0.040892938772915,39826,
80,/home/projects/bagon/shared/imagenet512/val/n02747177/ILSVRC2012_val_00049367.JPEG,2639,1372.489761352539,0.0009307861328125,0.13175069079083515,0.9878382619177115,0.16331026412191774,39837,
81,/home/projects/bagon/shared/imagenet512/val/n03478589/ILSVRC2012_val_00049378.JPEG,1811,1096.7254333496094,0.00093841552734375,0.09739676281585825,0.9921761450768528,0.15065117684446905,39839,
82,/home/projects/bagon/shared/imagenet512/val/n02113624/ILSVRC2012_val_00033017.JPEG,2949,442.55469512939453,0.0009918212890625,0.13191559988498833,0.8084302714726994,0.1472916409857729,39843,
83,/home/projects/bagon/shared/imagenet512/val/n07747607/ILSVRC2012_val_00022623.JPEG,2738,1109.3813362121582,0.000957489013671875,0.13033563615781174,0.986867260871518,0.2051693162907655,39853,
84,/home/projects/bagon/shared/imagenet512/val/n03131574/ILSVRC2012_val_00039064.JPEG,2160,583.0332145690918,0.000949859619140625,0.106695724779297,0.9414051526138562,0.11969356017532345,39883,
85,/home/projects/bagon/shared/imagenet512/val/n01632777/ILSVRC2012_val_00016441.JPEG,1282,709.8819732666016,0.0009765625,0.08695892400399924,0.9709527932464181,0.16368524428485237,39885,
86,/home/projects/bagon/shared/imagenet512/val/n04487394/ILSVRC2012_val_00033205.JPEG,2686,1251.4894485473633,0.0009613037109375,0.1384969613096735,0.9832408043322021,0.18127972777823215,39903,
87,/home/projects/bagon/shared/imagenet512/val/n06785654/ILSVRC2012_val_00041680.JPEG,1564,584.0730743408203,0.0009307861328125,0.09153582212700206,0.9547898887534455,0.18096769845059846,39941,
88,/home/projects/bagon/shared/imagenet512/val/n02815834/ILSVRC2012_val_00023499.JPEG,1877,116.67473983764648,0.000949859619140625,0.08377659898143164,0.5426395839307494,0.18863678816945556,39942,
89,/home/projects/bagon/shared/imagenet512/val/n02085620/ILSVRC2012_val_00016757.JPEG,1943,699.9434661865234,0.00099945068359375,0.09374243564552205,0.9741962081155188,0.03048526139374086,39943,
90,/home/projects/bagon/shared/imagenet512/val/n04356056/ILSVRC2012_val_00034012.JPEG,5360,1793.326400756836,0.00095367431640625,0.1961875467985216,0.9851711447940925,0.2677249735563126,39995,
91,/home/projects/bagon/shared/imagenet512/val/n01632458/ILSVRC2012_val_00047089.JPEG,1731,405.83885955810547,0.00098419189453125,0.09161015306993915,0.9174334917824691,0.1414948085113032,40001,
92,/home/projects/bagon/shared/imagenet512/val/n03995372/ILSVRC2012_val_00000589.JPEG,2312,2726.357749938965,0.0009613037109375,0.14770079313446177,0.9974754994172159,0.15610235612236623,40009,
93,/home/projects/bagon/shared/imagenet512/val/n03498962/ILSVRC2012_val_00025619.JPEG,2775,1715.495979309082,0.00098419189453125,0.1512626057873045,0.9890052356362405,0.20113208906893348,40011,
94,/home/projects/bagon/shared/imagenet512/val/n03372029/ILSVRC2012_val_00008540.JPEG,2468,2695.922897338867,0.00098419189453125,0.14236369463910273,0.9978227585526358,0.1270709000153123,40012,
95,/home/projects/bagon/shared/imagenet512/val/n03967562/ILSVRC2012_val_00041847.JPEG,1781,1065.8320503234863,0.000957489013671875,0.10189247063461056,0.9873360339942343,0.11486099243538772,40063,
96,/home/projects/bagon/shared/imagenet512/val/n03930313/ILSVRC2012_val_00040905.JPEG,2337,1663.5674781799316,0.000934600830078125,0.12785963627134997,0.9931434941257598,0.23077943189614863,40069,
97,/home/projects/bagon/shared/imagenet512/val/n02109525/ILSVRC2012_val_00030327.JPEG,2237,711.8770065307617,0.0009613037109375,0.11197703103629836,0.9547366403078017,0.1647030292045742,40073,
98,/home/projects/bagon/shared/imagenet512/val/n04033901/ILSVRC2012_val_00010234.JPEG,1160,345.4187660217285,0.000972747802734375,0.0750761876810741,0.8819802271480669,0.13193610966732278,40107,
99,/home/projects/bagon/shared/imagenet512/val/n01698640/ILSVRC2012_val_00032796.JPEG,1803,485.5834503173828,0.0009765625,0.08812495110607,0.9460276750569143,0.07420542881300041,40108,
100,/home/projects/bagon/shared/imagenet512/val/n06596364/ILSVRC2012_val_00047005.JPEG,1662,1881.3370666503906,0.00098419189453125,0.11621193578913552,0.9953847478587806,0.030716617218945808,40117,
101,/home/projects/bagon/shared/imagenet512/val/n03075370/ILSVRC2012_val_00007910.JPEG,2208,1670.763328552246,0.0009918212890625,0.13424795601534487,0.990847812122011,0.049538840438852594,40119,
102,/home/projects/bagon/shared/imagenet512/val/n02096294/ILSVRC2012_val_00026475.JPEG,2529,618.1767120361328,0.00099945068359375,0.11530726095882805,0.9489696907963361,0.14509656717714037,40120,
103,/home/projects/bagon/shared/imagenet512/val/n03792782/ILSVRC2012_val_00015867.JPEG,1956,192.28968811035156,0.00098419189453125,0.0876582506548562,0.7339625737874745,0.11971768589502174,40140,
104,/home/projects/bagon/shared/imagenet512/val/n04357314/ILSVRC2012_val_00029557.JPEG,2657,1571.038803100586,0.0009918212890625,0.1465859231977541,0.9871844887396113,0.23395803229288648,40160,
105,/home/projects/bagon/shared/imagenet512/val/n03532672/ILSVRC2012_val_00047501.JPEG,2842,2116.727508544922,0.0009765625,0.14991065342561666,0.9940066744391187,0.12635900777207248,40176,
106,/home/projects/bagon/shared/imagenet512/val/n02107312/ILSVRC2012_val_00004750.JPEG,3193,1155.9765853881836,0.0009918212890625,0.1424385557775428,0.9811829114101793,0.37640405753696343,40194,
107,/home/projects/bagon/shared/imagenet512/val/n04557648/ILSVRC2012_val_00049929.JPEG,2062,2811.1035079956055,0.00099945068359375,0.11347613461802411,0.9994619226187031,0.12981028542355355,40227,
108,/home/projects/bagon/shared/imagenet512/val/n01756291/ILSVRC2012_val_00024795.JPEG,3769,742.3314552307129,0.000942230224609375,0.16118348999165522,0.8826777623601696,0.15318125002420702,40231,
109,/home/projects/bagon/shared/imagenet512/val/n03733281/ILSVRC2012_val_00025868.JPEG,1480,2029.1484451293945,0.000946044921875,0.10386891432861302,0.9971868068492438,0.12102758256545576,40247,
110,/home/projects/bagon/shared/imagenet512/val/n02776631/ILSVRC2012_val_00049148.JPEG,3282,1242.2178039550781,0.000946044921875,0.14783155275111684,0.9825515431331164,0.07465727345559153,40258,
111,/home/projects/bagon/shared/imagenet512/val/n02488291/ILSVRC2012_val_00003539.JPEG,1577,678.6292457580566,0.000949859619140625,0.0901018051373677,0.9764348602306441,0.14407988277928824,40263,
112,/home/projects/bagon/shared/imagenet512/val/n03530642/ILSVRC2012_val_00025146.JPEG,1435,401.9809875488281,0.0009918212890625,0.09306095044393133,0.8459831774519649,0.21743672337305076,40270,
113,/home/projects/bagon/shared/imagenet512/val/n03782006/ILSVRC2012_val_00045106.JPEG,4168,757.7047729492188,0.0009765625,0.1637090632713248,0.9345332501074634,0.09943467136522888,40278,
114,/home/projects/bagon/shared/imagenet512/val/n03938244/ILSVRC2012_val_00046619.JPEG,2239,1395.266716003418,0.00098419189453125,0.11906444487584618,0.9950668981988626,0.28356090156015684,40287,
115,/home/projects/bagon/shared/imagenet512/val/n03534580/ILSVRC2012_val_00033113.JPEG,2572,924.3660888671875,0.0009918212890625,0.11893687601492689,0.9756168629445352,0.08462729063150762,40292,
116,/home/projects/bagon/shared/imagenet512/val/n01744401/ILSVRC2012_val_00043836.JPEG,2255,315.79991912841797,0.0009918212890625,0.10703679722337091,0.796438195363684,0.0960384150728637,40296,
117,/home/projects/bagon/shared/imagenet512/val/n04141076/ILSVRC2012_val_00043084.JPEG,2289,1146.670555114746,0.0009918212890625,0.11314517171997591,0.9891320847355431,0.07513101341948852,40306,
118,/home/projects/bagon/shared/imagenet512/val/n01990800/ILSVRC2012_val_00049411.JPEG,1581,1011.4538536071777,0.000942230224609375,0.10394237282725376,0.9818524486466667,0.04604186327096718,40315,
119,/home/projects/bagon/shared/imagenet512/val/n04235860/ILSVRC2012_val_00036984.JPEG,963,266.8568572998047,0.0009613037109375,0.06442369800693029,0.8817196253131898,0.07856454977975508,40323,
120,/home/projects/bagon/shared/imagenet512/val/n02939185/ILSVRC2012_val_00028378.JPEG,1520,404.2041015625,0.0009918212890625,0.08894619338902252,0.885759757661035,0.05883542254288626,40324,
121,/home/projects/bagon/shared/imagenet512/val/n03180011/ILSVRC2012_val_00021891.JPEG,3048,322.8275833129883,0.0009918212890625,0.12565618628578384,0.7399115222631681,0.11325905524204716,40336,
122,/home/projects/bagon/shared/imagenet512/val/n03977966/ILSVRC2012_val_00007655.JPEG,2061,200.1082305908203,0.0009765625,0.09632853028666764,0.6718682883216889,0.10772715100063163,40346,
123,/home/projects/bagon/shared/imagenet512/val/n04263257/ILSVRC2012_val_00002204.JPEG,3402,787.8950958251953,0.0009918212890625,0.1455196493106632,0.9385868390225197,0.09428787238968314,40361,
124,/home/projects/bagon/shared/imagenet512/val/n02749479/ILSVRC2012_val_00027344.JPEG,3435,1423.8406982421875,0.0009918212890625,0.16626642017321927,0.9788431057420842,0.24692381350821746,40367,
125,/home/projects/bagon/shared/imagenet512/val/n03630383/ILSVRC2012_val_00015323.JPEG,1627,706.4715385437012,0.000919342041015625,0.09496634808262207,0.9650465483148887,0.2018151674483999,40377,
126,/home/projects/bagon/shared/imagenet512/val/n02951585/ILSVRC2012_val_00018344.JPEG,2597,747.9156494140625,0.00099945068359375,0.1283946424521976,0.9348260705206093,0.19974631909872653,40380,
127,/home/projects/bagon/shared/imagenet512/val/n02641379/ILSVRC2012_val_00001975.JPEG,2336,1887.718318939209,0.000965118408203125,0.13182198016765606,0.99584997069611,0.1860850011079743,40391,
128,/home/projects/bagon/shared/imagenet512/val/n02692877/ILSVRC2012_val_00013056.JPEG,2776,2164.387550354004,0.0009613037109375,0.1518982502637855,0.9952697831299379,0.3267283192081789,40393,
129,/home/projects/bagon/shared/imagenet512/val/n02109961/ILSVRC2012_val_00037595.JPEG,4189,336.09226989746094,0.00099945068359375,0.15048641806724572,0.6916962304728907,0.16159256822455714,40398,
130,/home/projects/bagon/shared/imagenet512/val/n03887697/ILSVRC2012_val_00049441.JPEG,1700,331.8958969116211,0.0009613037109375,0.08568335375954791,0.8222104635301858,0.11445244215388467,40405,
131,/home/projects/bagon/shared/imagenet512/val/n02102040/ILSVRC2012_val_00010994.JPEG,1866,603.2497444152832,0.000965118408203125,0.09756884501058652,0.948413085926751,0.2696536269718195,40435,
132,/home/projects/bagon/shared/imagenet512/val/n04251144/ILSVRC2012_val_00035850.JPEG,1916,702.6377258300781,0.00099945068359375,0.1055791518451815,0.9601165258176108,0.028491323290683712,40445,
133,/home/projects/bagon/shared/imagenet512/val/n04330267/ILSVRC2012_val_00016797.JPEG,1792,1125.9720497131348,0.000965118408203125,0.10952320558798553,0.9866959855069893,0.0878489799152733,40460,
134,/home/projects/bagon/shared/imagenet512/val/n04330267/ILSVRC2012_val_00017468.JPEG,1372,752.6266174316406,0.00099945068359375,0.08967254811426907,0.9775857309022098,0.08107349151128374,40466,
135,/home/projects/bagon/shared/imagenet512/val/n01734418/ILSVRC2012_val_00031885.JPEG,1380,174.69679260253906,0.00099945068359375,0.07535688870520853,0.7627099415028371,0.08996914390787336,40484,
136,/home/projects/bagon/shared/imagenet512/val/n03476991/ILSVRC2012_val_00035008.JPEG,2433,1948.2256546020508,0.00099945068359375,0.15103189212535534,0.9897607299263274,0.056743743375540334,40498,
137,/home/projects/bagon/shared/imagenet512/val/n04597913/ILSVRC2012_val_00026727.JPEG,2568,2742.3164825439453,0.0009918212890625,0.1526912247000914,0.9963037960003991,0.10229615257537261,40509,
138,/home/projects/bagon/shared/imagenet512/val/n03447721/ILSVRC2012_val_00001400.JPEG,2855,1507.670654296875,0.00093841552734375,0.13301228339163756,0.9928986267710118,0.10203466278640327,40512,
139,/home/projects/bagon/shared/imagenet512/val/n07932039/ILSVRC2012_val_00030298.JPEG,1900,1471.1826400756836,0.00098419189453125,0.12335666058029622,0.9904977317446865,0.2043186910023821,40521,
140,/home/projects/bagon/shared/imagenet512/val/n04442312/ILSVRC2012_val_00049467.JPEG,1640,1968.853832244873,0.000934600830078125,0.11463455089657634,0.9964766341927879,0.17697621342863196,40528,
141,/home/projects/bagon/shared/imagenet512/val/n03000134/ILSVRC2012_val_00022377.JPEG,1802,436.5902862548828,0.00098419189453125,0.0946217037078845,0.9035141810000018,0.08640343805980305,40541,
142,/home/projects/bagon/shared/imagenet512/val/n03721384/ILSVRC2012_val_00031471.JPEG,1379,921.0279769897461,0.0009918212890625,0.09180971564261961,0.9867525444563655,0.1063831794062288,40543,
143,/home/projects/bagon/shared/imagenet512/val/n01491361/ILSVRC2012_val_00010074.JPEG,2127,1196.4162330627441,0.000957489013671875,0.10358897219081853,0.9939510514002343,0.2875551909346386,40544,
144,/home/projects/bagon/shared/imagenet512/val/n04209133/ILSVRC2012_val_00013723.JPEG,2781,2439.3125915527344,0.0009765625,0.1593574974927885,0.995746937236749,0.19519254293058902,40560,
145,/home/projects/bagon/shared/imagenet512/val/n03658185/ILSVRC2012_val_00010684.JPEG,2765,646.9500122070312,0.0009765625,0.12990169047681335,0.9050065344891953,0.38075715232825663,40569,
146,/home/projects/bagon/shared/imagenet512/val/n02672831/ILSVRC2012_val_00046265.JPEG,2422,2751.5764656066895,0.000904083251953125,0.14653845660228934,0.9975932977940242,0.16385105705751138,40591,
147,/home/projects/bagon/shared/imagenet512/val/n03494278/ILSVRC2012_val_00018302.JPEG,1974,1487.6240272521973,0.000957489013671875,0.11854071305712578,0.9918248587412655,0.25605499290436806,40592,
148,/home/projects/bagon/shared/imagenet512/val/n01950731/ILSVRC2012_val_00036188.JPEG,1570,217.49353790283203,0.00098419189453125,0.07900728050771831,0.8026630441216411,0.10744403963552152,40595,
149,/home/projects/bagon/shared/imagenet512/val/n01693334/ILSVRC2012_val_00041769.JPEG,3396,296.4104881286621,0.000949859619140625,0.1327788898835001,0.6724598275522925,0.1704951978697189,40597,
150,/home/projects/bagon/shared/imagenet512/val/n03781244/ILSVRC2012_val_00032245.JPEG,2715,457.9346466064453,0.0009918212890625,0.124449051283338,0.8449091963666705,0.19603181968556155,40619,
151,/home/projects/bagon/shared/imagenet512/val/n01944390/ILSVRC2012_val_00019782.JPEG,1946,2695.038543701172,0.0009307861328125,0.1282831899207475,0.9973927406656558,0.04997792036404752,40627,
152,/home/projects/bagon/shared/imagenet512/val/n03874599/ILSVRC2012_val_00023222.JPEG,1474,1149.6466064453125,0.0009918212890625,0.09954968950394974,0.9892454962850602,0.15381971857892357,40630,
