example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
1265,/home/projects/bagon/shared/imagenet512/val/n04370456/ILSVRC2012_val_00027003.JPEG,216,17.479990746476687,0.0009956170106306672,2.501279275262782,0.9710992592468428,0.4896160022086376,44508
1266,/home/projects/bagon/shared/imagenet512/val/n03891251/ILSVRC2012_val_00005510.JPEG,196,16.467800496029668,0.0009978797752410173,1.5275755464968666,0.3298436207794783,0.3075825996076991,44512
1267,/home/projects/bagon/shared/imagenet512/val/n02951585/ILSVRC2012_val_00020234.JPEG,442,47.10551992314868,0.0009984752396121621,3.193219695027452,0.9987571798124919,0.40607820713347526,44524
1268,/home/projects/bagon/shared/imagenet512/val/n04200800/ILSVRC2012_val_00049450.JPEG,231,21.375112722394988,0.0009965697536244988,2.4438425504024237,0.7174698130399443,0.40434845137696185,44529
1269,/home/projects/bagon/shared/imagenet512/val/n04596742/ILSVRC2012_val_00023337.JPEG,147,17.91664498683531,0.0009866851614788175,3.5735980238700304,0.7973706122297622,0.44728270867841574,44530
1270,/home/projects/bagon/shared/imagenet512/val/n07920052/ILSVRC2012_val_00034109.JPEG,277,31.797446706797928,0.0009976415894925594,2.95689715514128,0.9914546081027903,0.3173567006445597,44532
1271,/home/projects/bagon/shared/imagenet512/val/n03902125/ILSVRC2012_val_00011239.JPEG,205,31.336304014432244,0.0009991897968575358,4.62036720398649,0.9974034103214673,0.5587801280480525,44537
1272,/home/projects/bagon/shared/imagenet512/val/n02948072/ILSVRC2012_val_00025186.JPEG,193,16.88296298624482,0.0009968079393729568,2.694428587106948,0.8311819336841734,0.3463685239326162,44541
1273,/home/projects/bagon/shared/imagenet512/val/n04033901/ILSVRC2012_val_00034017.JPEG,244,19.235713978880085,0.0009957361035048962,2.119794719333476,0.6623946570333015,0.4895601454160628,44549
1274,/home/projects/bagon/shared/imagenet512/val/n03692522/ILSVRC2012_val_00007089.JPEG,224,30.44378628709819,0.0009966888464987278,3.2317531328307467,0.9978338337013372,0.45429130787940725,44552
1275,/home/projects/bagon/shared/imagenet512/val/n03291819/ILSVRC2012_val_00007215.JPEG,251,14.183717231731862,0.0009952597320079803,2.8282415358144752,0.6491416109520284,0.40809375463573183,44555
1276,/home/projects/bagon/shared/imagenet512/val/n03637318/ILSVRC2012_val_00007656.JPEG,263,18.418052023276687,0.0009981179609894753,4.341516001471774,0.9510068340830091,0.4194602323891837,44564
1277,/home/projects/bagon/shared/imagenet512/val/n03899768/ILSVRC2012_val_00015672.JPEG,254,24.33452843199484,0.0009995469590649009,2.9981692342706245,0.9110183459351364,0.4241641739809239,44567
1278,/home/projects/bagon/shared/imagenet512/val/n04493381/ILSVRC2012_val_00048028.JPEG,324,49.5466997808544,0.0009982370538637042,2.1578290487650684,0.9362467906778735,0.42967179714034437,44574
1279,/home/projects/bagon/shared/imagenet512/val/n02974003/ILSVRC2012_val_00019701.JPEG,50,10.642430117470212,0.0009882333688437939,1.9265693967739197,0.7394889495384976,0.35420861766995765,44583
1280,/home/projects/bagon/shared/imagenet512/val/n02974003/ILSVRC2012_val_00040366.JPEG,362,48.691049229120836,0.000998951611109078,2.808227389137121,0.9967365672639317,0.29411188694211904,44594
1281,/home/projects/bagon/shared/imagenet512/val/n03792782/ILSVRC2012_val_00018015.JPEG,76,38.097319011576474,0.000998594332486391,2.6761701855425257,0.9655352597711682,0.36058163788112346,44595
1282,/home/projects/bagon/shared/imagenet512/val/n03000134/ILSVRC2012_val_00046648.JPEG,251,45.19359882781282,0.0009990707039833069,3.139076746572058,0.995450019405498,0.49236978972368534,44600
1283,/home/projects/bagon/shared/imagenet512/val/n04330267/ILSVRC2012_val_00027327.JPEG,190,16.5457849977538,0.0009976415894925594,2.6321229025284976,0.9839105066729263,0.23727582632045346,44601
1284,/home/projects/bagon/shared/imagenet512/val/n02795169/ILSVRC2012_val_00031245.JPEG,161,11.373897991375998,0.0009945451747626066,1.2909641095705773,0.5385452605909776,0.36933329057995756,44607
1285,/home/projects/bagon/shared/imagenet512/val/n01749939/ILSVRC2012_val_00046224.JPEG,389,46.207234411966056,0.0009953788248822093,1.604238990709772,0.4828276727746785,0.3858499912866057,44608
1286,/home/projects/bagon/shared/imagenet512/val/n03337140/ILSVRC2012_val_00042663.JPEG,271,17.461474100360647,0.0009995469590649009,2.655678061719014,0.9949941168119959,0.35263901640811035,44609
1287,/home/projects/bagon/shared/imagenet512/val/n02950826/ILSVRC2012_val_00005016.JPEG,161,18.238987839897163,0.0009952597320079803,3.8952010881764574,0.8940017499998105,0.2771249777683766,44612
1288,/home/projects/bagon/shared/imagenet512/val/n01735189/ILSVRC2012_val_00023442.JPEG,269,37.20312247239053,0.00099871342536062,3.60529945196012,0.9763107825959163,0.22788979504292867,44623
1289,/home/projects/bagon/shared/imagenet512/val/n04370456/ILSVRC2012_val_00025992.JPEG,213,19.158695538528264,0.0009984752396121621,2.4055497235754273,0.6921626373560203,0.4424826831307935,44627
1290,/home/projects/bagon/shared/imagenet512/val/n02119789/ILSVRC2012_val_00042460.JPEG,403,47.59449945320375,0.0009994279826059937,4.508948777222283,0.935432929899094,0.30628915332707135,44638
1291,/home/projects/bagon/shared/imagenet512/val/n04254120/ILSVRC2012_val_00034006.JPEG,324,26.35790820699185,0.0009997851448133588,2.878299320728166,0.9477831641690597,0.36276653057875846,44642
1292,/home/projects/bagon/shared/imagenet512/val/n07693725/ILSVRC2012_val_00004675.JPEG,301,42.54898358811624,0.0009977606823667884,5.418944558814672,0.9209292129128371,0.3721837614704929,44646
1293,/home/projects/bagon/shared/imagenet512/val/n04443257/ILSVRC2012_val_00000561.JPEG,269,25.157711365958676,0.0009972843108698726,3.8347642660329213,0.9954314822949385,0.5375040005432212,44659
1294,/home/projects/bagon/shared/imagenet512/val/n04476259/ILSVRC2012_val_00003129.JPEG,208,28.910845211707056,0.0009991897968575358,2.8268123818315876,0.9897111844500728,0.29131312483991245,44665
1295,/home/projects/bagon/shared/imagenet512/val/n03690938/ILSVRC2012_val_00004454.JPEG,222,20.42870472650975,0.0009958551963791251,1.5813641177578057,0.47218340492543825,0.530442711468761,44676
1296,/home/projects/bagon/shared/imagenet512/val/n04336792/ILSVRC2012_val_00022108.JPEG,283,20.433102038572542,0.00099871342536062,4.416858741745613,0.9041296484812305,0.7518477665066997,44677
1297,/home/projects/bagon/shared/imagenet512/val/n07583066/ILSVRC2012_val_00024633.JPEG,177,36.996780694578774,0.0009983561467379332,2.66896769621544,0.940326087173946,0.42201893875990554,44681
1298,/home/projects/bagon/shared/imagenet512/val/n04590129/ILSVRC2012_val_00002189.JPEG,134,24.221311103203334,0.0009971652179956436,2.4985703134830546,0.9461694532501663,0.2551293006649541,44682
1299,/home/projects/bagon/shared/imagenet512/val/n03877845/ILSVRC2012_val_00005039.JPEG,261,36.31626206985675,0.0009994279826059937,3.457094519067067,0.9858171219922394,0.5386540938041837,44683
1300,/home/projects/bagon/shared/imagenet512/val/n03742115/ILSVRC2012_val_00015528.JPEG,247,15.812372740008868,0.0009995469590649009,3.059152207137635,0.9576995208349185,0.4395097115684558,44704
1301,/home/projects/bagon/shared/imagenet512/val/n03445924/ILSVRC2012_val_00022238.JPEG,504,15.900677155470476,0.0009990707039833069,6.106728521892949,0.8730289271376631,0.3497462532488993,44709
1302,/home/projects/bagon/shared/imagenet512/val/n03127925/ILSVRC2012_val_00039897.JPEG,357,30.706357028218918,0.0009972843108698726,3.936234773745156,0.9622825257358101,0.3081706384056764,44715
1303,/home/projects/bagon/shared/imagenet512/val/n03255030/ILSVRC2012_val_00026185.JPEG,121,42.282629142398946,0.0009949024533852935,3.791155179613911,0.9741671272358892,0.2891917504059936,44728
1304,/home/projects/bagon/shared/imagenet512/val/n02395406/ILSVRC2012_val_00032867.JPEG,296,15.298797118710354,0.0009981179609894753,1.9160411772264305,0.8973566916382115,0.3819932424702553,44733
1305,/home/projects/bagon/shared/imagenet512/val/n07932039/ILSVRC2012_val_00032520.JPEG,129,41.712303965119645,0.0009993088897317648,2.3463224157629905,0.9983616005893863,0.27635071888208945,44739
1306,/home/projects/bagon/shared/imagenet512/val/n07718472/ILSVRC2012_val_00040986.JPEG,315,32.20933691121172,0.00099871342536062,3.087203785914149,0.9809640313179037,0.3544891917364191,44742
1307,/home/projects/bagon/shared/imagenet512/val/n02123159/ILSVRC2012_val_00028302.JPEG,244,25.387854109867476,0.0009995469590649009,1.8298134116340519,0.5836660681653757,0.3196581307109112,44749
1308,/home/projects/bagon/shared/imagenet512/val/n03786901/ILSVRC2012_val_00009080.JPEG,232,25.27128767874092,0.0009976415894925594,2.383042976742246,0.9977818071660554,0.401063891834934,44751
1309,/home/projects/bagon/shared/imagenet512/val/n03485407/ILSVRC2012_val_00041025.JPEG,151,31.07336973049678,0.0009918061550706625,2.686430629189915,0.9736883162012342,0.23797919771186024,44766
1310,/home/projects/bagon/shared/imagenet512/val/n03355925/ILSVRC2012_val_00024130.JPEG,198,11.001084994059056,0.0009970461251214147,0.891731666924998,0.10614447081746052,0.4168283140360121,44769
1311,/home/projects/bagon/shared/imagenet512/val/n02088364/ILSVRC2012_val_00034275.JPEG,348,33.76672271557618,0.0009990707039833069,2.267214797141897,0.981479830445049,0.411791668868188,44770
1312,/home/projects/bagon/shared/imagenet512/val/n01729322/ILSVRC2012_val_00035784.JPEG,178,37.26192832237575,0.0009995469590649009,3.5513975784448277,0.8760539502630883,0.266411403195659,44772
1313,/home/projects/bagon/shared/imagenet512/val/n01729977/ILSVRC2012_val_00031456.JPEG,458,28.560322086443193,0.000998832518234849,4.337638934484141,0.9970703663483222,0.45567662117557034,44775
1314,/home/projects/bagon/shared/imagenet512/val/n02879718/ILSVRC2012_val_00047335.JPEG,149,16.865653312881477,0.0009971652179956436,2.3845796062223497,0.9956884926465955,0.37962293061438124,44782
1315,/home/projects/bagon/shared/imagenet512/val/n03110669/ILSVRC2012_val_00048631.JPEG,319,27.089526887401007,0.0009975224966183305,1.638403311789976,0.6533713026333628,0.3925788421602077,44784
1316,/home/projects/bagon/shared/imagenet512/val/n01740131/ILSVRC2012_val_00018388.JPEG,217,42.211259305127896,0.0009953788248822093,2.6638101404792875,0.9432728394184365,0.2658960240630469,44788
1317,/home/projects/bagon/shared/imagenet512/val/n04493381/ILSVRC2012_val_00009864.JPEG,297,26.3543786148075,0.0009999042376875877,3.336756312246617,0.9964164746517685,0.4565433531701031,44790
1318,/home/projects/bagon/shared/imagenet512/val/n02699494/ILSVRC2012_val_00019197.JPEG,308,36.669408740941435,0.000998594332486391,5.325732771076443,0.9797932486479932,0.41850105105638236,44795
1319,/home/projects/bagon/shared/imagenet512/val/n02814860/ILSVRC2012_val_00026607.JPEG,338,18.818848402472213,0.000998594332486391,3.1426588818065473,0.01997004346315045,0.3820262742137762,44803
1320,/home/projects/bagon/shared/imagenet512/val/n03498962/ILSVRC2012_val_00040559.JPEG,225,42.17590648483019,0.0009976415894925594,3.237783115772349,0.7723530547171303,0.3388447104312386,44805
1321,/home/projects/bagon/shared/imagenet512/val/n02095889/ILSVRC2012_val_00027256.JPEG,195,34.53411885793321,0.0009966888464987278,2.7210119573790847,0.9961711540475348,0.35420879854286297,44810
1322,/home/projects/bagon/shared/imagenet512/val/n03710637/ILSVRC2012_val_00021142.JPEG,215,21.670878844102845,0.0009964506607502699,1.2827573137916237,0.6430280976688115,0.3835705247944806,44812
1323,/home/projects/bagon/shared/imagenet512/val/n02106030/ILSVRC2012_val_00036360.JPEG,961,51.187442189548165,0.0009994279826059937,2.406896907627821,0.6431618760083572,0.3497196494332561,44822
1324,/home/projects/bagon/shared/imagenet512/val/n02086646/ILSVRC2012_val_00030642.JPEG,338,45.08127346623223,0.000998951611109078,2.487488987511208,0.9888326339591316,0.3011570141504931,44827
1325,/home/projects/bagon/shared/imagenet512/val/n02948072/ILSVRC2012_val_00031683.JPEG,164,19.06433997687418,0.0009974034037441015,4.127911369873723,0.9709392181343637,0.4152353833598378,44830
1326,/home/projects/bagon/shared/imagenet512/val/n04372370/ILSVRC2012_val_00045927.JPEG,229,17.266359343077056,0.0009966888464987278,3.155990617621966,0.9224933762463852,0.2958234946277336,44832
1327,/home/projects/bagon/shared/imagenet512/val/n02108000/ILSVRC2012_val_00033553.JPEG,201,29.93871744768694,0.0009981179609894753,2.664541873761647,0.9912895874741483,0.22285401439154548,44834
1328,/home/projects/bagon/shared/imagenet512/val/n03180011/ILSVRC2012_val_00016800.JPEG,259,18.832115673692897,0.0009991897968575358,0.9237415645635243,0.7200667579574906,0.19963217424950286,44836
1329,/home/projects/bagon/shared/imagenet512/val/n01630670/ILSVRC2012_val_00003189.JPEG,313,25.413520603557117,0.0009997851448133588,3.101273215768316,0.905083638663754,0.42811851713816673,44837
1330,/home/projects/bagon/shared/imagenet512/val/n04154565/ILSVRC2012_val_00013516.JPEG,115,29.372917227679864,0.0009941878961399198,5.131098715411081,0.9811283173999442,0.40310094025683707,44838
1331,/home/projects/bagon/shared/imagenet512/val/n03032252/ILSVRC2012_val_00036856.JPEG,195,13.718310376047157,0.0009977606823667884,3.0082589406703746,0.924868909151945,0.4692643924599116,44843
1332,/home/projects/bagon/shared/imagenet512/val/n04355338/ILSVRC2012_val_00008323.JPEG,294,21.181247309199534,0.0009975224966183305,2.3425881739959187,0.9524969528209731,0.3571698996785806,44845
1333,/home/projects/bagon/shared/imagenet512/val/n01796340/ILSVRC2012_val_00034282.JPEG,320,16.947033143485896,0.0009974034037441015,3.948566686061429,0.9891506487241248,0.4182705894509306,44849
1334,/home/projects/bagon/shared/imagenet512/val/n12144580/ILSVRC2012_val_00033564.JPEG,289,45.475253993063234,0.000998832518234849,4.385060640482473,0.9956616626238125,0.2592573977694377,44850
1335,/home/projects/bagon/shared/imagenet512/val/n04120489/ILSVRC2012_val_00043700.JPEG,362,22.810006499756128,0.000998951611109078,4.637460212499418,0.9967060308899561,0.43715023282100696,44854
1336,/home/projects/bagon/shared/imagenet512/val/n04355933/ILSVRC2012_val_00013274.JPEG,260,18.2871087922249,0.0009995469590649009,3.682919593416408,0.9730544547189032,0.4028680144807898,44858
1337,/home/projects/bagon/shared/imagenet512/val/n01855672/ILSVRC2012_val_00025667.JPEG,280,23.124322547693737,0.0009965697536244988,1.634621345414223,0.8183749974867452,0.584531730103721,44863
1338,/home/projects/bagon/shared/imagenet512/val/n03670208/ILSVRC2012_val_00042844.JPEG,167,23.612369391019456,0.0009958551963791251,3.5638293482036985,0.9916299403268546,0.3175068106037651,44867
1339,/home/projects/bagon/shared/imagenet512/val/n04557648/ILSVRC2012_val_00046459.JPEG,277,21.194937169668265,0.0009966888464987278,3.5186924966985775,0.996833183532873,0.4631516703258204,44875
1340,/home/projects/bagon/shared/imagenet512/val/n03584254/ILSVRC2012_val_00048390.JPEG,335,30.557612811564468,0.000998594332486391,3.398070398066106,0.9538575004639012,0.45041738552631366,44880
1341,/home/projects/bagon/shared/imagenet512/val/n09256479/ILSVRC2012_val_00004126.JPEG,342,36.60718770313542,0.0009996660519391298,1.3119746287916132,0.35746520920258645,0.40526567189568197,44883
1342,/home/projects/bagon/shared/imagenet512/val/n03483316/ILSVRC2012_val_00019454.JPEG,198,17.505732357967645,0.0009993088897317648,3.287705886339223,0.9898275872554412,0.27999794717801973,44887
1343,/home/projects/bagon/shared/imagenet512/val/n03065424/ILSVRC2012_val_00038925.JPEG,117,21.408530551125295,0.0009993088897317648,2.7812658621747306,0.9021276300080494,0.3817708786219032,44889
1344,/home/projects/bagon/shared/imagenet512/val/n03710721/ILSVRC2012_val_00041693.JPEG,140,28.311951963347383,0.0009939497103914618,2.1411676520662,0.9945052089914943,0.311659630517369,44890
1345,/home/projects/bagon/shared/imagenet512/val/n02676566/ILSVRC2012_val_00005850.JPEG,205,25.50844948249869,0.0009958551963791251,3.3806891735479536,0.9738786302192064,0.30211465181948804,44904
1346,/home/projects/bagon/shared/imagenet512/val/n04371430/ILSVRC2012_val_00001918.JPEG,167,14.797047440428287,0.0009995469590649009,1.9577201612078101,0.7568176866380323,0.20467074867202703,44905
1347,/home/projects/bagon/shared/imagenet512/val/n04074963/ILSVRC2012_val_00022614.JPEG,132,32.143289546482265,0.000993830617517233,2.5536035192320177,0.9936690812143258,0.2711369477693526,44907
1348,/home/projects/bagon/shared/imagenet512/val/n03980874/ILSVRC2012_val_00004159.JPEG,271,24.491216260939837,0.00099871342536062,4.308187017148776,0.9266087191520321,0.3035830695996604,44908
1349,/home/projects/bagon/shared/imagenet512/val/n04591713/ILSVRC2012_val_00006632.JPEG,207,12.808507030829787,0.0009991897968575358,1.569805719416829,0.7152623713059488,0.4159319157626775,44912
1350,/home/projects/bagon/shared/imagenet512/val/n02096177/ILSVRC2012_val_00006615.JPEG,202,28.66326737497002,0.00099871342536062,2.8199808755639455,0.8555034937019368,0.32123385516750025,44918
1351,/home/projects/bagon/shared/imagenet512/val/n02099712/ILSVRC2012_val_00044639.JPEG,308,25.56674889079295,0.0009981179609894753,4.475878731411393,0.8815553278720875,0.5045424884134342,44919
1352,/home/projects/bagon/shared/imagenet512/val/n07614500/ILSVRC2012_val_00008264.JPEG,129,27.26466114935465,0.0009997851448133588,2.156743665306428,0.8958590190179643,0.3217912957583218,44920
1353,/home/projects/bagon/shared/imagenet512/val/n02526121/ILSVRC2012_val_00036535.JPEG,295,24.76075792685151,0.0009979988681152463,3.1439938882011766,0.9971657892373724,0.2823238831836733,44924
1354,/home/projects/bagon/shared/imagenet512/val/n04239074/ILSVRC2012_val_00006127.JPEG,134,36.06291488558054,0.0009969270322471857,3.256296115810366,0.9960577814547841,0.4293184627500973,44927
1355,/home/projects/bagon/shared/imagenet512/val/n02676566/ILSVRC2012_val_00043972.JPEG,293,20.95061129424721,0.0009995469590649009,1.1851209770323792,0.5471424008126209,0.5279672932040481,44928
1356,/home/projects/bagon/shared/imagenet512/val/n03710637/ILSVRC2012_val_00011548.JPEG,207,22.54856407782063,0.0009957361035048962,0.9592611652693808,0.7746184514834935,0.47344187786814196,44933
1357,/home/projects/bagon/shared/imagenet512/val/n04127249/ILSVRC2012_val_00040482.JPEG,155,21.39547164319083,0.0009956170106306672,2.7823867651557515,0.9943444327504938,0.27354189004368135,44935
1358,/home/projects/bagon/shared/imagenet512/val/n03995372/ILSVRC2012_val_00026148.JPEG,141,22.745667463168502,0.0009978797752410173,2.030896206556779,0.9960113287274687,0.3791124968617166,44936
1359,/home/projects/bagon/shared/imagenet512/val/n04081281/ILSVRC2012_val_00039132.JPEG,132,20.57207592681516,0.0009965697536244988,3.5062064052315205,0.8767024877481471,0.5310684169532153,44937
1360,/home/projects/bagon/shared/imagenet512/val/n03991062/ILSVRC2012_val_00042420.JPEG,304,37.1280819803942,0.0009975224966183305,4.518306487866888,0.9078217243183894,0.31438179971164876,44940
1361,/home/projects/bagon/shared/imagenet512/val/n03314780/ILSVRC2012_val_00047251.JPEG,169,27.61524805240333,0.0009956170106306672,4.658597303387163,0.9615022934359061,0.38772941307670766,44943
1362,/home/projects/bagon/shared/imagenet512/val/n03250847/ILSVRC2012_val_00045452.JPEG,94,19.55443981499411,0.000996093382127583,4.7723861001007,0.9988143544806689,0.3328689185245248,44944
1363,/home/projects/bagon/shared/imagenet512/val/n02869837/ILSVRC2012_val_00036133.JPEG,188,23.93349999282509,0.000992997083812952,4.995557684939486,0.9470997551312081,0.5124106287430885,44955
1364,/home/projects/bagon/shared/imagenet512/val/n02133161/ILSVRC2012_val_00006793.JPEG,246,38.8560770500917,0.0009968079393729568,2.833993650818723,0.9829716620160179,0.3858027490696338,44960
1365,/home/projects/bagon/shared/imagenet512/val/n04560804/ILSVRC2012_val_00005459.JPEG,215,19.474108559894376,0.0009972843108698726,2.4522893826445347,0.9019703107079845,0.41849471812341316,44963
1366,/home/projects/bagon/shared/imagenet512/val/n03814639/ILSVRC2012_val_00018259.JPEG,226,32.68852388835512,0.0009977606823667884,3.929881890874499,0.9990187820573464,0.4746439100726476,44965
1367,/home/projects/bagon/shared/imagenet512/val/n02749479/ILSVRC2012_val_00018759.JPEG,159,17.194825936923735,0.0009954979177564383,2.1007602495541238,0.9768914880417527,0.3200380624908633,44969
1368,/home/projects/bagon/shared/imagenet512/val/n01675722/ILSVRC2012_val_00006853.JPEG,405,54.79785424889997,0.0009994279826059937,3.37408027170789,0.9954872901064343,0.36310915912733976,44970
1369,/home/projects/bagon/shared/imagenet512/val/n03658185/ILSVRC2012_val_00022493.JPEG,287,25.125500288559124,0.0009957361035048962,2.9466759138155245,0.6677459583231828,0.336967885900853,44973
1370,/home/projects/bagon/shared/imagenet512/val/n01978455/ILSVRC2012_val_00048052.JPEG,452,37.73856692085974,0.0009977606823667884,3.139144762368391,0.8379895347548619,0.34025428911075833,44975
1371,/home/projects/bagon/shared/imagenet512/val/n04554684/ILSVRC2012_val_00041902.JPEG,261,29.22338383307215,0.0009965697536244988,4.336856448219152,0.9789926089795842,0.5599735619802164,44978
1372,/home/projects/bagon/shared/imagenet512/val/n07932039/ILSVRC2012_val_00028866.JPEG,272,55.39914557733573,0.0009997851448133588,3.6638894829081017,0.9963796998398199,0.40154038757490174,44981
1373,/home/projects/bagon/shared/imagenet512/val/n07753113/ILSVRC2012_val_00008180.JPEG,152,31.046594285639003,0.0009925207123160362,3.104513549640988,0.9870496949403085,0.31141615579324455,44984
1374,/home/projects/bagon/shared/imagenet512/val/n03124043/ILSVRC2012_val_00031385.JPEG,177,30.141006632940844,0.000996212475001812,2.2391195812102116,0.9942389723563962,0.26143780527007127,44990
1375,/home/projects/bagon/shared/imagenet512/val/n03041632/ILSVRC2012_val_00026439.JPEG,173,23.326110368128866,0.0009951406391337514,3.3313031049722057,0.9976101073807967,0.30397484118773066,44996
1376,/home/projects/bagon/shared/imagenet512/val/n02783161/ILSVRC2012_val_00011882.JPEG,232,23.436058809398673,0.000996093382127583,2.57266677663165,0.9820906742486356,0.44335818708277414,45006
1377,/home/projects/bagon/shared/imagenet512/val/n07613480/ILSVRC2012_val_00002270.JPEG,194,48.781263034790754,0.0009969270322471857,2.941178997861586,0.9915724846755001,0.4340976296805313,45015
1378,/home/projects/bagon/shared/imagenet512/val/n04154565/ILSVRC2012_val_00038927.JPEG,207,19.528944210964255,0.0009976415894925594,3.9208303491828245,0.9905086745863222,0.5706011381854004,45021
1379,/home/projects/bagon/shared/imagenet512/val/n03982430/ILSVRC2012_val_00029391.JPEG,304,25.959604940610006,0.0009971652179956436,4.545693278109302,0.9858738560646295,0.3599799669509426,45024
1380,/home/projects/bagon/shared/imagenet512/val/n03710193/ILSVRC2012_val_00048410.JPEG,127,21.263522912049666,0.000993592431768775,2.1785267088867637,0.9758112409790882,0.13108771848182985,45030
1381,/home/projects/bagon/shared/imagenet512/val/n04557648/ILSVRC2012_val_00040070.JPEG,217,21.06662928860169,0.0009958551963791251,2.6149373043330644,0.9968652259496099,0.3146530849739622,45032
1382,/home/projects/bagon/shared/imagenet512/val/n02808304/ILSVRC2012_val_00032096.JPEG,193,31.97099948732648,0.0009953788248822093,2.7487773990092954,0.995013480487776,0.3352256782251355,45043
1383,/home/projects/bagon/shared/imagenet512/val/n07932039/ILSVRC2012_val_00029971.JPEG,210,52.42149722017348,0.0009972843108698726,2.5560321915439146,0.9635983692667148,0.37092033788364687,45046
1384,/home/projects/bagon/shared/imagenet512/val/n01694178/ILSVRC2012_val_00022997.JPEG,324,27.58951055293437,0.0009970461251214147,7.712604621500041,0.9511999825690174,0.3827415445242258,45058
1385,/home/projects/bagon/shared/imagenet512/val/n03476684/ILSVRC2012_val_00032145.JPEG,205,18.031223990605213,0.000996093382127583,2.8560426796179113,0.8869755129931569,0.3966347805834809,45061
1386,/home/projects/bagon/shared/imagenet512/val/n02966687/ILSVRC2012_val_00009310.JPEG,129,20.757591532426886,0.0009957361035048962,3.0610185362178846,0.9929276659012203,0.2966813210309074,45062
1387,/home/projects/bagon/shared/imagenet512/val/n02727426/ILSVRC2012_val_00014240.JPEG,192,16.006941561587155,0.0009957361035048962,1.6518912504370968,0.8630788144787782,0.2426161286906107,45068
1388,/home/projects/bagon/shared/imagenet512/val/n03180011/ILSVRC2012_val_00034300.JPEG,330,18.134940119460225,0.0009979988681152463,1.2120258449716625,0.864445553654607,0.28658871962785964,45070
1389,/home/projects/bagon/shared/imagenet512/val/n03291819/ILSVRC2012_val_00035328.JPEG,325,20.779342557420023,0.0009990707039833069,2.8077314231711936,0.7093221487612604,0.505058421862993,45080
1390,/home/projects/bagon/shared/imagenet512/val/n03483316/ILSVRC2012_val_00002351.JPEG,267,20.671295017236844,0.0009964506607502699,2.4704158873258995,0.9989400610883792,0.5892238546065527,45085
1391,/home/projects/bagon/shared/imagenet512/val/n07920052/ILSVRC2012_val_00013375.JPEG,257,26.335110453655943,0.0009966888464987278,2.3929721659173073,0.9316900319423203,0.29539685655157394,45087
1392,/home/projects/bagon/shared/imagenet512/val/n02105505/ILSVRC2012_val_00007059.JPEG,284,32.06904904486146,0.0009966888464987278,2.017562546160838,0.9861133248976377,0.6337363976482157,45090
1393,/home/projects/bagon/shared/imagenet512/val/n03899768/ILSVRC2012_val_00046336.JPEG,173,17.21080304577481,0.0009958551963791251,1.8224557006537032,0.78220362503883,0.2791019402545528,45094
1394,/home/projects/bagon/shared/imagenet512/val/n04548362/ILSVRC2012_val_00008472.JPEG,106,17.417422241764143,0.0009926398051902652,2.618923756477545,0.5455497666404286,0.342484110448572,45102
1395,/home/projects/bagon/shared/imagenet512/val/n03028079/ILSVRC2012_val_00039053.JPEG,239,21.91944260406308,0.0009991897968575358,3.9377847139853173,0.9864278284130913,0.35378218504559833,45105
1396,/home/projects/bagon/shared/imagenet512/val/n02749479/ILSVRC2012_val_00033972.JPEG,279,29.621763419476338,0.0009971652179956436,1.8928876566800616,0.7181637997174333,0.5456584438560106,45111
1397,/home/projects/bagon/shared/imagenet512/val/n01739381/ILSVRC2012_val_00047211.JPEG,243,35.971452208119445,0.000998594332486391,3.174147494289033,0.9900222320967975,0.4088193532593031,45116
1398,/home/projects/bagon/shared/imagenet512/val/n04557648/ILSVRC2012_val_00036165.JPEG,310,23.42325956223067,0.0009994279826059937,3.2889101138364256,0.9775972900530335,0.3058098951886323,45121
1399,/home/projects/bagon/shared/imagenet512/val/n03710637/ILSVRC2012_val_00007816.JPEG,138,32.24674202839378,0.0009951406391337514,1.0171453372597592,0.8053224577905252,0.41184324621595236,45125
1400,/home/projects/bagon/shared/imagenet512/val/n03216828/ILSVRC2012_val_00040816.JPEG,338,20.170016946969554,0.0009920443408191204,1.8277040726478644,0.8517428677114244,0.41492354797305003,45133
1401,/home/projects/bagon/shared/imagenet512/val/n03355925/ILSVRC2012_val_00027876.JPEG,276,18.862931598094292,0.00099871342536062,2.839946342033985,0.9698712993694971,0.5313218033037647,45145
1402,/home/projects/bagon/shared/imagenet512/val/n07730033/ILSVRC2012_val_00041676.JPEG,431,24.12529895757325,0.0009984752396121621,3.035155573241485,0.9905178819204286,0.2668873146537246,45147
1403,/home/projects/bagon/shared/imagenet512/val/n04525038/ILSVRC2012_val_00005680.JPEG,244,18.963095112121664,0.0009996660519391298,2.352440217637323,0.40532114112463336,0.4986773267909572,45148
1404,/home/projects/bagon/shared/imagenet512/val/n04522168/ILSVRC2012_val_00028768.JPEG,153,13.856478525907733,0.0009944260818883777,4.396407416489279,0.9579333638669341,0.2480875954160271,45156
1405,/home/projects/bagon/shared/imagenet512/val/n03692522/ILSVRC2012_val_00049785.JPEG,236,26.997421714593656,0.0009968079393729568,2.569929687645179,0.9866661981757152,0.449776632788578,45159
